Date,Open,High,Low,Close,Adj Close,Volume
2016-12-07,0.315000,0.320000,0.300000,0.310000,0.310000,8772000
2016-12-08,0.310000,0.310000,0.300000,0.310000,0.310000,2370000
2016-12-09,0.315000,0.315000,0.295000,0.300000,0.300000,2972000
2016-12-12,0.305000,0.305000,0.270000,0.295000,0.295000,24164000
2016-12-13,0.295000,0.295000,0.280000,0.295000,0.295000,7120282
2016-12-14,0.285000,0.310000,0.285000,0.295000,0.295000,17568000
2016-12-15,0.300000,0.300000,0.280000,0.295000,0.295000,5696000
2016-12-16,0.290000,0.300000,0.285000,0.300000,0.300000,11062000
2016-12-19,0.300000,0.305000,0.290000,0.300000,0.300000,2736000
2016-12-20,0.290000,0.300000,0.285000,0.300000,0.300000,5240000
2016-12-21,0.300000,0.315000,0.300000,0.315000,0.315000,9260000
2016-12-22,0.320000,0.320000,0.305000,0.310000,0.310000,2478000
2016-12-23,0.310000,0.310000,0.300000,0.305000,0.305000,3018000
2016-12-28,0.300000,0.310000,0.295000,0.305000,0.305000,10018000
2016-12-29,0.305000,0.305000,0.300000,0.300000,0.300000,2000000
2016-12-30,0.305000,0.320000,0.295000,0.320000,0.320000,17722000
2017-01-03,0.330000,0.330000,0.300000,0.310000,0.310000,21150000
2017-01-04,0.310000,0.320000,0.300000,0.300000,0.300000,20048000
2017-01-05,0.305000,0.310000,0.295000,0.300000,0.300000,5026000
2017-01-06,0.305000,0.305000,0.290000,0.295000,0.295000,12056000
2017-01-09,0.290000,0.290000,0.260000,0.270000,0.270000,32868000
2017-01-10,0.270000,0.275000,0.250000,0.265000,0.265000,19526000
2017-01-11,0.275000,0.280000,0.270000,0.275000,0.275000,4216000
2017-01-12,0.275000,0.280000,0.275000,0.275000,0.275000,3172000
2017-01-13,0.275000,0.275000,0.260000,0.270000,0.270000,2766000
2017-01-16,0.260000,0.285000,0.260000,0.265000,0.265000,5470000
2017-01-17,0.265000,0.275000,0.265000,0.270000,0.270000,1904000
2017-01-18,0.265000,0.270000,0.265000,0.270000,0.270000,4304000
2017-01-19,0.265000,0.270000,0.260000,0.270000,0.270000,3880000
2017-01-20,0.265000,0.270000,0.265000,0.270000,0.270000,1124000
2017-01-23,0.270000,0.305000,0.265000,0.295000,0.295000,15402000
2017-01-24,0.295000,0.295000,0.280000,0.295000,0.295000,2064000
2017-01-25,0.295000,0.295000,0.285000,0.290000,0.290000,3966000
2017-01-26,0.290000,0.305000,0.290000,0.300000,0.300000,11980000
2017-01-27,0.295000,0.315000,0.295000,0.310000,0.310000,7616000
2017-02-01,0.310000,0.310000,0.300000,0.300000,0.300000,288000
2017-02-02,0.300000,0.305000,0.300000,0.305000,0.305000,820000
2017-02-03,0.305000,0.310000,0.300000,0.305000,0.305000,6390000
2017-02-06,0.300000,0.325000,0.300000,0.320000,0.320000,26780000
2017-02-07,0.320000,0.320000,0.300000,0.305000,0.305000,5658000
2017-02-08,0.320000,0.320000,0.295000,0.300000,0.300000,10132000
2017-02-09,0.300000,0.305000,0.290000,0.290000,0.290000,7800000
2017-02-10,0.300000,0.300000,0.290000,0.295000,0.295000,2092000
2017-02-13,0.295000,0.300000,0.290000,0.290000,0.290000,1554000
2017-02-14,0.295000,0.300000,0.285000,0.285000,0.285000,4818000
2017-02-15,0.285000,0.295000,0.285000,0.295000,0.295000,1036000
2017-02-16,0.295000,0.300000,0.290000,0.300000,0.300000,6704000
2017-02-17,0.300000,0.310000,0.300000,0.305000,0.305000,4912000
2017-02-20,0.305000,0.310000,0.295000,0.300000,0.300000,3036000
2017-02-21,0.295000,0.305000,0.295000,0.295000,0.295000,1760000
2017-02-22,0.295000,0.300000,0.280000,0.280000,0.280000,7480000
2017-02-23,0.280000,0.300000,0.280000,0.295000,0.295000,6960000
2017-02-24,0.300000,0.300000,0.290000,0.295000,0.295000,1300000
2017-02-27,0.290000,0.295000,0.290000,0.290000,0.290000,260000
2017-02-28,0.285000,0.295000,0.280000,0.280000,0.280000,2230000
2017-03-01,0.285000,0.285000,0.275000,0.275000,0.275000,5716000
2017-03-02,0.275000,0.285000,0.275000,0.280000,0.280000,14084000
2017-03-03,0.280000,0.285000,0.275000,0.275000,0.275000,3238000
2017-03-06,0.275000,0.280000,0.275000,0.280000,0.280000,2648000
2017-03-07,0.275000,0.280000,0.270000,0.280000,0.280000,2638000
2017-03-08,0.270000,0.280000,0.270000,0.275000,0.275000,4124000
2017-03-09,0.265000,0.275000,0.265000,0.270000,0.270000,2392000
2017-03-10,0.265000,0.275000,0.265000,0.265000,0.265000,2342000
2017-03-13,0.265000,0.275000,0.265000,0.265000,0.265000,2140000
2017-03-14,0.265000,0.270000,0.260000,0.270000,0.270000,12488000
2017-03-15,0.265000,0.270000,0.260000,0.270000,0.270000,7614000
2017-03-16,0.270000,0.270000,0.255000,0.265000,0.265000,16204000
2017-03-17,0.270000,0.275000,0.260000,0.265000,0.265000,6668000
2017-03-20,0.270000,0.280000,0.265000,0.270000,0.270000,19574000
2017-03-21,0.275000,0.280000,0.270000,0.275000,0.275000,8306000
2017-03-22,0.275000,0.290000,0.275000,0.285000,0.285000,10992000
2017-03-23,0.290000,0.315000,0.290000,0.295000,0.295000,27704000
2017-03-24,0.300000,0.305000,0.290000,0.295000,0.295000,7526000
2017-03-27,0.295000,0.305000,0.290000,0.290000,0.290000,8002000
2017-03-28,0.295000,0.295000,0.295000,0.295000,0.295000,2476000
2017-03-29,0.300000,0.300000,0.275000,0.285000,0.285000,13482000
2017-03-30,0.285000,0.285000,0.275000,0.285000,0.285000,5984000
2017-03-31,0.285000,0.285000,0.275000,0.275000,0.275000,8460000
2017-04-03,0.280000,0.280000,0.275000,0.280000,0.280000,4222000
2017-04-05,0.280000,0.280000,0.265000,0.270000,0.270000,19150000
2017-04-06,0.270000,0.270000,0.260000,0.270000,0.270000,8824000
2017-04-07,0.270000,0.270000,0.260000,0.270000,0.270000,8988000
2017-04-10,0.265000,0.270000,0.260000,0.270000,0.270000,5186000
2017-04-11,0.265000,0.270000,0.260000,0.265000,0.265000,9042000
2017-04-12,0.265000,0.265000,0.255000,0.255000,0.255000,7128000
2017-04-13,0.255000,0.265000,0.250000,0.255000,0.255000,20012000
2017-04-18,0.260000,0.260000,0.242000,0.242000,0.242000,12468000
2017-04-19,0.241000,0.250000,0.236000,0.240000,0.240000,14280000
2017-04-20,0.244000,0.255000,0.244000,0.255000,0.255000,9424000
2017-04-21,0.255000,0.255000,0.248000,0.255000,0.255000,5292000
2017-04-24,0.250000,0.255000,0.248000,0.248000,0.248000,4934000
2017-04-25,0.248000,0.255000,0.248000,0.248000,0.248000,4308000
2017-04-26,0.249000,0.255000,0.249000,0.255000,0.255000,7300000
2017-04-27,0.250000,0.255000,0.246000,0.248000,0.248000,7350000
2017-04-28,0.248000,0.255000,0.246000,0.250000,0.250000,3990000
2017-05-02,0.250000,0.255000,0.250000,0.250000,0.250000,4868000
2017-05-04,0.249000,0.249000,0.237000,0.240000,0.240000,8008000
2017-05-05,0.240000,0.247000,0.235000,0.236000,0.236000,5288000
2017-05-08,0.241000,0.244000,0.238000,0.241000,0.241000,5542000
2017-05-09,0.240000,0.241000,0.231000,0.235000,0.235000,9864000
2017-05-10,0.235000,0.240000,0.231000,0.238000,0.238000,9206000
2017-05-11,0.238000,0.239000,0.233000,0.238000,0.238000,6484000
2017-05-12,0.236000,0.245000,0.233000,0.235000,0.235000,6440000
2017-05-15,0.238000,0.241000,0.219000,0.228000,0.228000,7304000
2017-05-16,0.229000,0.237000,0.228000,0.229000,0.229000,7258000
2017-05-17,0.236000,0.237000,0.227000,0.228000,0.228000,6610000
2017-05-18,0.228000,0.230000,0.205000,0.208000,0.208000,10888000
2017-05-19,0.209000,0.217000,0.200000,0.208000,0.208000,12138000
2017-05-22,0.208000,0.215000,0.200000,0.201000,0.201000,8652000
2017-05-23,0.201000,0.214000,0.201000,0.201000,0.201000,8768000
2017-05-24,0.201000,0.202000,0.190000,0.200000,0.200000,17290000
2017-05-25,0.199000,0.209000,0.199000,0.207000,0.207000,13704000
2017-05-26,0.202000,0.206000,0.197000,0.197000,0.197000,4522000
2017-05-29,0.196000,0.205000,0.196000,0.200000,0.200000,4876000
2017-05-31,0.202000,0.203000,0.199000,0.200000,0.200000,10814000
2017-06-01,0.201000,0.201000,0.191000,0.195000,0.195000,9640000
2017-06-02,0.192000,0.195000,0.189000,0.189000,0.189000,6572000
2017-06-05,0.189000,0.189000,0.177000,0.184000,0.184000,6058000
2017-06-06,0.180000,0.210000,0.180000,0.209000,0.209000,54542000
2017-06-07,0.210000,0.250000,0.210000,0.237000,0.237000,61130000
2017-06-08,0.233000,0.242000,0.230000,0.233000,0.233000,7522000
2017-06-09,0.230000,0.233000,0.223000,0.226000,0.226000,6826000
2017-06-12,0.231000,0.232000,0.223000,0.223000,0.223000,6362000
2017-06-13,0.220000,0.224000,0.208000,0.210000,0.210000,8760000
2017-06-14,0.210000,0.214000,0.207000,0.210000,0.210000,5554000
2017-06-15,0.207000,0.214000,0.205000,0.211000,0.211000,5628000
2017-06-16,0.208000,0.225000,0.205000,0.218000,0.218000,6900000
2017-06-19,0.225000,0.235000,0.219000,0.219000,0.219000,8772000
2017-06-20,0.219000,0.223000,0.218000,0.220000,0.220000,7120000
2017-06-21,0.216000,0.230000,0.216000,0.220000,0.220000,8824000
2017-06-22,0.218000,0.225000,0.200000,0.202000,0.202000,16228000
2017-06-23,0.201000,0.210000,0.200000,0.207000,0.207000,6520000
2017-06-26,0.210000,0.210000,0.203000,0.210000,0.210000,6158000
2017-06-27,0.214000,0.235000,0.214000,0.223000,0.223000,70164000
2017-06-28,0.221000,0.222000,0.200000,0.203000,0.203000,10962000
2017-06-29,0.209000,0.223000,0.205000,0.212000,0.212000,8744000
2017-06-30,0.215000,0.233000,0.215000,0.225000,0.225000,14118000
2017-07-03,0.226000,0.228000,0.210000,0.220000,0.220000,10514000
2017-07-04,0.220000,0.223000,0.212000,0.215000,0.215000,8456000
2017-07-05,0.212000,0.220000,0.210000,0.218000,0.218000,7198000
2017-07-06,0.218000,0.220000,0.210000,0.220000,0.220000,89584000
2017-07-07,0.219000,0.230000,0.219000,0.225000,0.225000,8324000
2017-07-10,0.220000,0.232000,0.220000,0.227000,0.227000,14136000
2017-07-11,0.226000,0.234000,0.224000,0.230000,0.230000,8532000
2017-07-12,0.234000,0.239000,0.225000,0.239000,0.239000,10316000
2017-07-13,0.239000,0.239000,0.230000,0.235000,0.235000,6114000
2017-07-14,0.235000,0.235000,0.225000,0.228000,0.228000,8442000
2017-07-17,0.228000,0.231000,0.224000,0.227000,0.227000,4708000
2017-07-18,0.230000,0.230000,0.215000,0.218000,0.218000,5900000
2017-07-19,0.226000,0.226000,0.209000,0.212000,0.212000,9092000
2017-07-20,0.215000,0.216000,0.210000,0.214000,0.214000,8330000
2017-07-21,0.213000,0.214000,0.208000,0.210000,0.210000,8380000
2017-07-24,0.210000,0.219000,0.204000,0.211000,0.211000,8758000
2017-07-25,0.212000,0.212000,0.200000,0.202000,0.202000,16668000
2017-07-26,0.205000,0.210000,0.205000,0.205000,0.205000,9160000
2017-07-27,0.206000,0.210000,0.200000,0.203000,0.203000,8578000
2017-07-28,0.203000,0.211000,0.198000,0.201000,0.201000,9102000
2017-07-31,0.201000,0.201000,0.193000,0.199000,0.199000,9658000
2017-08-01,0.201000,0.210000,0.200000,0.205000,0.205000,7768000
2017-08-02,0.205000,0.215000,0.201000,0.208000,0.208000,7884000
2017-08-03,0.212000,0.212000,0.200000,0.204000,0.204000,7592000
2017-08-04,0.201000,0.205000,0.198000,0.203000,0.203000,7676000
2017-08-07,0.202000,0.206000,0.199000,0.203000,0.203000,3730000
2017-08-08,0.197000,0.204000,0.196000,0.203000,0.203000,3984000
2017-08-09,0.204000,0.205000,0.200000,0.204000,0.204000,4966000
2017-08-10,0.205000,0.205000,0.200000,0.203000,0.203000,4294000
2017-08-11,0.200000,0.202000,0.195000,0.200000,0.200000,6014000
2017-08-14,0.200000,0.205000,0.200000,0.201000,0.201000,4386000
2017-08-15,0.204000,0.204000,0.200000,0.200000,0.200000,3952000
2017-08-16,0.203000,0.203000,0.199000,0.202000,0.202000,4032000
2017-08-17,0.194000,0.203000,0.194000,0.199000,0.199000,3636000
2017-08-18,0.202000,0.202000,0.188000,0.200000,0.200000,3506000
2017-08-21,0.203000,0.203000,0.200000,0.200000,0.200000,2808000
2017-08-22,0.200000,0.205000,0.195000,0.196000,0.196000,8288000
2017-08-23,0.196000,0.196000,0.196000,0.196000,0.196000,0
2017-08-24,0.199000,0.199000,0.193000,0.199000,0.199000,14416000
2017-08-25,0.194000,0.199000,0.190000,0.193000,0.193000,6784000
2017-08-28,0.195000,0.199000,0.191000,0.194000,0.194000,13318000
2017-08-29,0.195000,0.195000,0.192000,0.195000,0.195000,3346000
2017-08-30,0.195000,0.195000,0.175000,0.181000,0.181000,42262000
2017-08-31,0.181000,0.189000,0.176000,0.186000,0.186000,12914000
2017-09-01,0.183000,0.186000,0.178000,0.183000,0.183000,4094000
2017-09-04,0.182000,0.182000,0.178000,0.179000,0.179000,4610000
2017-09-05,0.185000,0.184000,0.178000,0.181000,0.181000,7232000
2017-09-06,0.180000,0.186000,0.179000,0.184000,0.184000,8240000
2017-09-07,0.185000,0.187000,0.180000,0.184000,0.184000,4446000
2017-09-08,0.176000,0.184000,0.175000,0.180000,0.180000,14642000
2017-09-11,0.180000,0.182000,0.180000,0.180000,0.180000,8518000
2017-09-12,0.180000,0.183000,0.177000,0.178000,0.178000,458000
2017-09-13,0.178000,0.179000,0.178000,0.178000,0.178000,1264000
2017-09-14,0.178000,0.178000,0.174000,0.175000,0.175000,1588000
2017-09-15,0.174000,0.181000,0.172000,0.172000,0.172000,3974000
2017-09-18,0.179000,0.182000,0.178000,0.180000,0.180000,11914000
2017-09-19,0.180000,0.185000,0.180000,0.184000,0.184000,4500000
2017-09-20,0.184000,0.184000,0.179000,0.183000,0.183000,2072000
2017-09-21,0.182000,0.182000,0.180000,0.181000,0.181000,1184000
2017-09-22,0.181000,0.184000,0.180000,0.184000,0.184000,1296000
2017-09-25,0.185000,0.185000,0.176000,0.176000,0.176000,2128000
2017-09-26,0.175000,0.176000,0.170000,0.172000,0.172000,5510000
2017-09-27,0.167000,0.180000,0.167000,0.174000,0.174000,1384000
2017-09-28,0.174000,0.188000,0.164000,0.170000,0.170000,5650000
2017-09-29,0.170000,0.175000,0.154000,0.157000,0.157000,14176000
2017-10-03,0.157000,0.170000,0.157000,0.165000,0.165000,11656000
2017-10-04,0.165000,0.174000,0.164000,0.170000,0.170000,5848000
2017-10-06,0.167000,0.171000,0.167000,0.170000,0.170000,5524000
2017-10-09,0.170000,0.243000,0.170000,0.218000,0.218000,197216000
2017-10-10,0.219000,0.229000,0.198000,0.202000,0.202000,51744000
2017-10-11,0.204000,0.209000,0.195000,0.199000,0.199000,44040000
2017-10-12,0.197000,0.205000,0.196000,0.205000,0.205000,6930000
2017-10-13,0.201000,0.211000,0.199000,0.203000,0.203000,16158000
2017-10-16,0.211000,0.222000,0.206000,0.219000,0.219000,27024000
2017-10-17,0.219000,0.249000,0.214000,0.238000,0.238000,70248000
2017-10-18,0.238000,0.246000,0.230000,0.232000,0.232000,15160000
2017-10-19,0.235000,0.235000,0.212000,0.220000,0.220000,17270000
2017-10-20,0.220000,0.225000,0.217000,0.220000,0.220000,9708000
2017-10-23,0.222000,0.217000,0.210000,0.212000,0.212000,6836000
2017-10-24,0.214000,0.222000,0.210000,0.215000,0.215000,9288000
2017-10-25,0.220000,0.220000,0.205000,0.212000,0.212000,7510000
2017-10-26,0.216000,0.216000,0.209000,0.211000,0.211000,1980000
2017-10-27,0.211000,0.217000,0.210000,0.210000,0.210000,4658000
2017-10-30,0.210000,0.218000,0.208000,0.215000,0.215000,1074000
2017-10-31,0.219000,0.219000,0.205000,0.206000,0.206000,2468000
2017-11-01,0.211000,0.211000,0.201000,0.205000,0.205000,2824000
2017-11-02,0.205000,0.219000,0.205000,0.211000,0.211000,11824000
2017-11-03,0.211000,0.219000,0.211000,0.215000,0.215000,1130000
2017-11-06,0.215000,0.216000,0.206000,0.208000,0.208000,2800000
2017-11-07,0.206000,0.210000,0.200000,0.207000,0.207000,3524000
2017-11-08,0.207000,0.207000,0.201000,0.206000,0.206000,2506000
2017-11-09,0.214000,0.214000,0.200000,0.202000,0.202000,7682000
2017-11-10,0.203000,0.208000,0.200000,0.200000,0.200000,4908000
2017-11-13,0.206000,0.206000,0.198000,0.200000,0.200000,2078000
2017-11-14,0.204000,0.204000,0.196000,0.201000,0.201000,15862000
2017-11-15,0.200000,0.205000,0.200000,0.200000,0.200000,424000
2017-11-16,0.200000,0.205000,0.197000,0.201000,0.201000,1562000
2017-11-17,0.199000,0.204000,0.199000,0.200000,0.200000,3804000
2017-11-20,0.200000,0.206000,0.200000,0.203000,0.203000,1098000
2017-11-21,0.203000,0.215000,0.203000,0.207000,0.207000,9088000
2017-11-22,0.207000,0.207000,0.199000,0.201000,0.201000,6046000
2017-11-23,0.203000,0.215000,0.201000,0.204000,0.204000,7216000
2017-11-24,0.205000,0.205000,0.200000,0.202000,0.202000,3772000
2017-11-27,0.210000,0.210000,0.199000,0.203000,0.203000,2056000
2017-11-28,0.200000,0.203000,0.195000,0.195000,0.195000,3376000
2017-11-29,0.203000,0.203000,0.186000,0.188000,0.188000,3938000
2017-11-30,0.185000,0.197000,0.185000,0.192000,0.192000,1556000
2017-12-01,0.190000,0.190000,0.186000,0.189000,0.189000,2298000
2017-12-04,0.188000,0.190000,0.184000,0.184000,0.184000,3676000
2017-12-05,0.188000,0.188000,0.182000,0.182000,0.182000,2316000
2017-12-06,0.181000,0.182000,0.178000,0.178000,0.178000,4824000
2017-12-07,0.190000,0.190000,0.175000,0.178000,0.178000,6984000
2017-12-08,0.180000,0.192000,0.172000,0.172000,0.172000,778000
2017-12-11,0.173000,0.185000,0.176000,0.179000,0.179000,642000
2017-12-12,0.178000,0.195000,0.178000,0.195000,0.195000,2666000
2017-12-13,0.198000,0.201000,0.187000,0.196000,0.196000,2998000
2017-12-14,0.198000,0.198000,0.187000,0.192000,0.192000,2182000
2017-12-15,0.192000,0.192000,0.192000,0.192000,0.192000,0
2017-12-18,0.195000,0.199000,0.189000,0.190000,0.190000,9086000
2017-12-19,0.196000,0.200000,0.180000,0.182000,0.182000,4634000
2017-12-20,0.179000,0.187000,0.175000,0.176000,0.176000,12012000
2017-12-21,0.176000,0.182000,0.166000,0.166000,0.166000,7712000
2017-12-22,0.166000,0.178000,0.162000,0.169000,0.169000,11140000
2017-12-27,0.170000,0.178000,0.165000,0.169000,0.169000,8198000
2017-12-28,0.174000,0.174000,0.160000,0.162000,0.162000,13598000
2017-12-29,0.169000,0.170000,0.163000,0.169000,0.169000,1890000
2018-01-02,0.173000,0.195000,0.170000,0.171000,0.171000,27062000
2018-01-03,0.175000,0.178000,0.168000,0.172000,0.172000,8430000
2018-01-04,0.173000,0.174000,0.171000,0.171000,0.171000,9646000
2018-01-05,0.174000,0.174000,0.165000,0.166000,0.166000,9742000
2018-01-08,0.166000,0.171000,0.166000,0.171000,0.171000,3758000
2018-01-09,0.170000,0.171000,0.166000,0.167000,0.167000,7542000
2018-01-10,0.168000,0.168000,0.160000,0.163000,0.163000,6912000
2018-01-11,0.163000,0.174000,0.163000,0.166000,0.166000,2656000
2018-01-12,0.172000,0.172000,0.165000,0.165000,0.165000,1946000
2018-01-15,0.166000,0.169000,0.165000,0.167000,0.167000,3572000
2018-01-16,0.167000,0.168000,0.164000,0.166000,0.166000,3482000
2018-01-17,0.163000,0.172000,0.163000,0.165000,0.165000,4706000
2018-01-18,0.172000,0.182000,0.165000,0.173000,0.173000,53238000
2018-01-19,0.173000,0.185000,0.173000,0.177000,0.177000,12150000
2018-01-22,0.178000,0.195000,0.177000,0.192000,0.192000,54258000
2018-01-23,0.188000,0.194000,0.186000,0.189000,0.189000,20796000
2018-01-24,0.187000,0.190000,0.180000,0.185000,0.185000,7820000
2018-01-25,0.178000,0.185000,0.176000,0.178000,0.178000,6284000
2018-01-26,0.178000,0.180000,0.176000,0.177000,0.177000,3360000
2018-01-29,0.176000,0.178000,0.173000,0.175000,0.175000,11352000
2018-01-30,0.175000,0.182000,0.175000,0.181000,0.181000,5360000
2018-01-31,0.180000,0.183000,0.177000,0.179000,0.179000,3932000
2018-02-01,0.176000,0.177000,0.173000,0.176000,0.176000,4550000
2018-02-02,0.180000,0.180000,0.170000,0.175000,0.175000,11250000
2018-02-05,0.167000,0.174000,0.164000,0.172000,0.172000,11392000
2018-02-06,0.168000,0.168000,0.154000,0.157000,0.157000,22986000
2018-02-07,0.157000,0.167000,0.146000,0.159000,0.159000,16276000
2018-02-08,0.159000,0.160000,0.154000,0.160000,0.160000,1492000
2018-02-09,0.150000,0.155000,0.148000,0.154000,0.154000,2262000
2018-02-12,0.158000,0.158000,0.145000,0.145000,0.145000,5372000
2018-02-13,0.154000,0.157000,0.138000,0.143000,0.143000,10504000
2018-02-14,0.142000,0.148000,0.140000,0.147000,0.147000,4556000
2018-02-15,0.149000,0.149000,0.141000,0.145000,0.145000,5778000
2018-02-20,0.145000,0.157000,0.145000,0.148000,0.148000,1362000
2018-02-21,0.155000,0.160000,0.150000,0.155000,0.155000,3198000
2018-02-22,0.155000,0.162000,0.155000,0.160000,0.160000,2238000
2018-02-23,0.157000,0.161000,0.155000,0.161000,0.161000,940000
2018-02-26,0.161000,0.164000,0.156000,0.156000,0.156000,362000
2018-02-27,0.156000,0.161000,0.155000,0.156000,0.156000,2648000
2018-02-28,0.155000,0.165000,0.151000,0.161000,0.161000,972000
2018-03-01,0.161000,0.169000,0.156000,0.164000,0.164000,1822000
2018-03-02,0.163000,0.163000,0.155000,0.155000,0.155000,1400000
2018-03-05,0.162000,0.162000,0.154000,0.159000,0.159000,4786000
2018-03-06,0.162000,0.162000,0.156000,0.158000,0.158000,1592000
2018-03-07,0.161000,0.162000,0.154000,0.154000,0.154000,2284000
2018-03-08,0.152000,0.153000,0.152000,0.152000,0.152000,620000
2018-03-09,0.157000,0.157000,0.157000,0.157000,0.157000,16000
2018-03-12,0.162000,0.162000,0.153000,0.157000,0.157000,1040000
2018-03-13,0.153000,0.156000,0.153000,0.155000,0.155000,340000
2018-03-14,0.155000,0.158000,0.155000,0.157000,0.157000,792000
2018-03-15,0.159000,0.160000,0.154000,0.159000,0.159000,31344000
2018-03-16,0.158000,0.158000,0.156000,0.157000,0.157000,288000
2018-03-19,0.159000,0.160000,0.155000,0.155000,0.155000,1698000
2018-03-20,0.152000,0.159000,0.152000,0.155000,0.155000,238000
2018-03-21,0.158000,0.158000,0.153000,0.155000,0.155000,1090000
2018-03-22,0.156000,0.156000,0.152000,0.153000,0.153000,200000
2018-03-23,0.151000,0.152000,0.145000,0.148000,0.148000,1384000
2018-03-26,0.145000,0.145000,0.140000,0.142000,0.142000,1298000
2018-03-27,0.145000,0.150000,0.144000,0.145000,0.145000,2940000
2018-03-28,0.145000,0.148000,0.144000,0.148000,0.148000,3800000
2018-03-29,0.150000,0.150000,0.143000,0.145000,0.145000,920000
2018-04-03,0.145000,0.145000,0.138000,0.143000,0.143000,5122000
2018-04-04,0.145000,0.145000,0.145000,0.145000,0.145000,0
2018-04-06,0.145000,0.145000,0.137000,0.144000,0.144000,592000
2018-04-09,0.141000,0.144000,0.141000,0.144000,0.144000,370000
2018-04-10,0.139000,0.145000,0.139000,0.144000,0.144000,428000
2018-04-11,0.144000,0.149000,0.139000,0.143000,0.143000,5634000
2018-04-12,0.139000,0.141000,0.139000,0.141000,0.141000,774000
2018-04-13,0.141000,0.143000,0.139000,0.141000,0.141000,886000
2018-04-16,0.138000,0.143000,0.135000,0.141000,0.141000,1180000
2018-04-17,0.135000,0.142000,0.130000,0.142000,0.142000,7150000
2018-04-18,0.135000,0.139000,0.130000,0.134000,0.134000,4660000
2018-04-19,0.135000,0.135000,0.132000,0.132000,0.132000,176000
2018-04-20,0.132000,0.137000,0.132000,0.137000,0.137000,1226000
2018-04-23,0.139000,0.143000,0.133000,0.133000,0.133000,4524000
2018-04-24,0.132000,0.139000,0.132000,0.137000,0.137000,2842000
2018-04-25,0.136000,0.136000,0.133000,0.136000,0.136000,128000
2018-04-26,0.142000,0.142000,0.131000,0.135000,0.135000,692000
2018-04-27,0.131000,0.135000,0.130000,0.130000,0.130000,3202000
2018-04-30,0.131000,0.134000,0.130000,0.131000,0.131000,2350000
2018-05-02,0.131000,0.135000,0.129000,0.135000,0.135000,1148000
2018-05-03,0.131000,0.133000,0.129000,0.129000,0.129000,2064000
2018-05-04,0.130000,0.130000,0.122000,0.124000,0.124000,6258000
2018-05-07,0.130000,0.130000,0.120000,0.120000,0.120000,3720000
2018-05-08,0.128000,0.128000,0.120000,0.120000,0.120000,1034000
2018-05-09,0.122000,0.125000,0.122000,0.124000,0.124000,772000
2018-05-10,0.123000,0.124000,0.121000,0.121000,0.121000,1416000
2018-05-11,0.121000,0.121000,0.118000,0.119000,0.119000,1238000
2018-05-14,0.120000,0.123000,0.118000,0.119000,0.119000,3240000
2018-05-15,0.125000,0.128000,0.120000,0.127000,0.127000,1362000
2018-05-16,0.125000,0.125000,0.116000,0.124000,0.124000,1400000
2018-05-17,0.124000,0.125000,0.120000,0.120000,0.120000,294000
2018-05-18,0.127000,0.127000,0.118000,0.118000,0.118000,2750000
2018-05-21,0.119000,0.122000,0.118000,0.120000,0.120000,2628000
2018-05-23,0.120000,0.124000,0.120000,0.124000,0.124000,120000
2018-05-24,0.129000,0.129000,0.124000,0.124000,0.124000,1258000
2018-05-25,0.129000,0.129000,0.124000,0.124000,0.124000,976000
2018-05-28,0.123000,0.127000,0.124000,0.127000,0.127000,1902000
2018-05-29,0.124000,0.124000,0.119000,0.120000,0.120000,4706000
2018-05-30,0.124000,0.124000,0.120000,0.120000,0.120000,620000
2018-05-31,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-01,0.116000,0.116000,0.111000,0.115000,0.115000,6782000
2018-06-04,0.117000,0.137000,0.112000,0.126000,0.126000,15464000
2018-06-05,0.123000,0.127000,0.121000,0.125000,0.125000,1108000
2018-06-06,0.125000,0.125000,0.121000,0.121000,0.121000,856000
2018-06-07,0.124000,0.124000,0.120000,0.122000,0.122000,1172000
2018-06-08,0.118000,0.121000,0.116000,0.121000,0.121000,648000
2018-06-11,0.120000,0.125000,0.116000,0.121000,0.121000,920000
2018-06-12,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-13,0.115000,0.120000,0.115000,0.116000,0.116000,582000
2018-06-14,0.115000,0.119000,0.115000,0.115000,0.115000,1436000
2018-06-15,0.120000,0.134000,0.118000,0.120000,0.120000,6796000
2018-06-19,0.110000,0.120000,0.110000,0.119000,0.119000,7098000
2018-06-20,0.118000,0.121000,0.118000,0.120000,0.120000,7256000
2018-06-21,0.122000,0.122000,0.122000,0.122000,0.122000,0
2018-06-22,0.123000,0.123000,0.113000,0.120000,0.120000,2674000
2018-06-25,0.119000,0.123000,0.119000,0.120000,0.120000,10176000
2018-06-26,0.120000,0.122000,0.113000,0.120000,0.120000,7970000
2018-06-27,0.116000,0.116000,0.109000,0.109000,0.109000,3680000
2018-06-28,0.111000,0.121000,0.109000,0.120000,0.120000,6166000
2018-06-29,0.120000,0.120000,0.118000,0.120000,0.120000,2754000
2018-07-03,0.115000,0.132000,0.115000,0.125000,0.125000,14074000
2018-07-04,0.126000,0.128000,0.122000,0.123000,0.123000,2326000
2018-07-05,0.118000,0.130000,0.116000,0.124000,0.124000,12408000
2018-07-06,0.124000,0.124000,0.120000,0.120000,0.120000,152000
2018-07-09,0.121000,0.121000,0.121000,0.121000,0.121000,90000
