Date,Open,High,Low,Close,Adj Close,Volume
2016-06-08,0.770000,0.770000,0.750000,0.770000,0.770000,4822000
2016-06-10,0.770000,0.770000,0.750000,0.760000,0.760000,4562300
2016-06-13,0.750000,0.750000,0.720000,0.730000,0.730000,4732000
2016-06-14,0.720000,0.730000,0.670000,0.700000,0.700000,5679000
2016-06-15,0.700000,0.700000,0.680000,0.690000,0.690000,3179000
2016-06-16,0.680000,0.690000,0.670000,0.670000,0.670000,1961000
2016-06-17,0.670000,0.700000,0.670000,0.680000,0.680000,2653000
2016-06-20,0.680000,0.700000,0.680000,0.690000,0.690000,1704000
2016-06-21,0.690000,0.710000,0.690000,0.690000,0.690000,1438000
2016-06-22,0.700000,0.770000,0.700000,0.730000,0.730000,14703000
2016-06-23,0.740000,0.740000,0.720000,0.740000,0.740000,2168000
2016-06-24,0.730000,0.730000,0.670000,0.700000,0.700000,7292000
2016-06-27,0.700000,0.710000,0.690000,0.700000,0.700000,1619000
2016-06-28,0.690000,0.720000,0.680000,0.710000,0.710000,2205000
2016-06-29,0.720000,0.730000,0.710000,0.720000,0.720000,2031000
2016-06-30,0.740000,0.740000,0.720000,0.740000,0.740000,2703000
2016-07-04,0.740000,0.750000,0.730000,0.740000,0.740000,2152000
2016-07-05,0.730000,0.740000,0.720000,0.720000,0.720000,1424000
2016-07-06,0.720000,0.720000,0.710000,0.720000,0.720000,1462000
2016-07-07,0.720000,0.730000,0.720000,0.720000,0.720000,1730000
2016-07-08,0.720000,0.730000,0.710000,0.730000,0.730000,1687000
2016-07-11,0.730000,0.730000,0.710000,0.720000,0.720000,2117000
2016-07-12,0.720000,0.730000,0.720000,0.730000,0.730000,3356000
2016-07-13,0.730000,0.730000,0.710000,0.730000,0.730000,2395000
2016-07-14,0.720000,0.730000,0.710000,0.720000,0.720000,1926000
2016-07-15,0.720000,0.730000,0.710000,0.720000,0.720000,5260000
2016-07-18,0.720000,0.730000,0.710000,0.720000,0.720000,1267000
2016-07-19,0.730000,0.730000,0.710000,0.720000,0.720000,1293000
2016-07-20,0.720000,0.730000,0.720000,0.720000,0.720000,995000
2016-07-21,0.720000,0.730000,0.720000,0.720000,0.720000,2944000
2016-07-22,0.720000,0.750000,0.720000,0.730000,0.730000,11947000
2016-07-25,0.750000,0.750000,0.730000,0.750000,0.750000,2528000
2016-07-26,0.750000,0.750000,0.730000,0.730000,0.730000,2924000
2016-07-27,0.740000,0.740000,0.710000,0.720000,0.720000,4942000
2016-07-28,0.720000,0.720000,0.710000,0.720000,0.720000,2138000
2016-07-29,0.720000,0.730000,0.710000,0.720000,0.720000,4873000
2016-08-01,0.730000,0.740000,0.720000,0.730000,0.730000,2580000
2016-08-02,0.730000,0.730000,0.730000,0.730000,0.730000,0
2016-08-03,0.730000,0.730000,0.720000,0.720000,0.720000,803000
2016-08-04,0.720000,0.730000,0.720000,0.720000,0.720000,1723000
2016-08-05,0.720000,0.740000,0.720000,0.740000,0.740000,3230000
2016-08-08,0.740000,0.770000,0.730000,0.760000,0.760000,10154000
2016-08-09,0.760000,0.780000,0.760000,0.760000,0.760000,6796000
2016-08-10,0.770000,0.780000,0.760000,0.760000,0.760000,2991000
2016-08-11,0.760000,0.760000,0.740000,0.750000,0.750000,2924000
2016-08-12,0.750000,0.760000,0.740000,0.760000,0.760000,4652000
2016-08-15,0.760000,0.760000,0.740000,0.750000,0.750000,7784000
2016-08-16,0.750000,0.750000,0.720000,0.740000,0.740000,15511000
2016-08-17,0.740000,0.740000,0.720000,0.730000,0.730000,8431000
2016-08-18,0.730000,0.750000,0.730000,0.750000,0.750000,3875000
2016-08-19,0.750000,0.750000,0.740000,0.750000,0.750000,3049000
2016-08-22,0.730000,0.730000,0.660000,0.680000,0.680000,23132000
2016-08-23,0.660000,0.680000,0.660000,0.680000,0.680000,3349000
2016-08-24,0.680000,0.690000,0.670000,0.690000,0.690000,3313000
2016-08-25,0.690000,0.700000,0.670000,0.680000,0.680000,2644000
2016-08-26,0.680000,0.690000,0.670000,0.680000,0.680000,3124000
2016-08-29,0.680000,0.690000,0.680000,0.680000,0.680000,1745000
2016-08-30,0.680000,0.680000,0.670000,0.680000,0.680000,1950000
2016-08-31,0.650000,0.660000,0.610000,0.640000,0.640000,24520000
2016-09-01,0.650000,0.650000,0.620000,0.630000,0.630000,3752000
2016-09-02,0.620000,0.630000,0.610000,0.630000,0.630000,8225000
2016-09-05,0.620000,0.640000,0.620000,0.640000,0.640000,2619000
2016-09-06,0.630000,0.640000,0.630000,0.640000,0.640000,1692000
2016-09-07,0.630000,0.650000,0.630000,0.640000,0.640000,3185000
2016-09-08,0.640000,0.660000,0.630000,0.660000,0.660000,3868000
2016-09-09,0.650000,0.680000,0.640000,0.660000,0.660000,4541000
2016-09-12,0.650000,0.660000,0.630000,0.650000,0.650000,3039000
2016-09-13,0.650000,0.650000,0.630000,0.630000,0.630000,2160000
2016-09-14,0.630000,0.650000,0.630000,0.650000,0.650000,2195000
2016-09-15,0.650000,0.680000,0.630000,0.670000,0.670000,2779000
2016-09-19,0.670000,0.680000,0.650000,0.650000,0.650000,3236000
2016-09-20,0.650000,0.680000,0.650000,0.670000,0.670000,3506000
2016-09-21,0.670000,0.690000,0.660000,0.690000,0.690000,5038000
2016-09-22,0.690000,0.710000,0.680000,0.690000,0.690000,3617000
2016-09-23,0.690000,0.690000,0.670000,0.690000,0.690000,4655000
2016-09-26,0.690000,0.690000,0.670000,0.670000,0.670000,2183000
2016-09-27,0.670000,0.670000,0.660000,0.660000,0.660000,1685000
2016-09-28,0.660000,0.670000,0.650000,0.660000,0.660000,2232000
2016-09-29,0.660000,0.670000,0.650000,0.670000,0.670000,2228000
2016-09-30,0.660000,0.660000,0.650000,0.650000,0.650000,1815000
2016-10-03,0.660000,0.670000,0.650000,0.660000,0.660000,1247000
2016-10-04,0.660000,0.660000,0.640000,0.660000,0.660000,2330000
2016-10-05,0.660000,0.660000,0.650000,0.660000,0.660000,1251000
2016-10-06,0.660000,0.680000,0.650000,0.670000,0.670000,3169000
2016-10-07,0.680000,0.730000,0.670000,0.690000,0.690000,20972900
2016-10-11,0.690000,0.690000,0.660000,0.670000,0.670000,4409000
2016-10-12,0.670000,0.680000,0.670000,0.670000,0.670000,1542000
2016-10-13,0.670000,0.680000,0.670000,0.680000,0.680000,1551000
2016-10-14,0.670000,0.680000,0.670000,0.680000,0.680000,2539000
2016-10-17,0.670000,0.680000,0.670000,0.680000,0.680000,1039000
2016-10-18,0.670000,0.680000,0.670000,0.680000,0.680000,1437000
2016-10-19,0.680000,0.680000,0.660000,0.670000,0.670000,2702000
2016-10-20,0.660000,0.670000,0.650000,0.670000,0.670000,4678000
2016-10-21,0.670000,0.670000,0.670000,0.670000,0.670000,0
2016-10-24,0.660000,0.670000,0.660000,0.660000,0.660000,1256000
2016-10-25,0.670000,0.670000,0.660000,0.660000,0.660000,1882000
2016-10-26,0.660000,0.670000,0.650000,0.660000,0.660000,2288000
2016-10-27,0.660000,0.670000,0.650000,0.660000,0.660000,2562000
2016-10-28,0.660000,0.670000,0.660000,0.660000,0.660000,1493000
2016-10-31,0.660000,0.660000,0.650000,0.650000,0.650000,1680000
2016-11-01,0.650000,0.660000,0.650000,0.650000,0.650000,1432000
2016-11-02,0.650000,0.660000,0.640000,0.650000,0.650000,1845000
2016-11-03,0.650000,0.660000,0.640000,0.640000,0.640000,1703000
2016-11-04,0.640000,0.660000,0.640000,0.640000,0.640000,1804000
2016-11-07,0.640000,0.650000,0.640000,0.650000,0.650000,1280000
2016-11-08,0.650000,0.650000,0.640000,0.640000,0.640000,1547000
2016-11-09,0.640000,0.640000,0.610000,0.620000,0.620000,5073000
2016-11-10,0.630000,0.640000,0.630000,0.630000,0.630000,2301000
2016-11-11,0.630000,0.640000,0.630000,0.630000,0.630000,878000
2016-11-14,0.630000,0.640000,0.620000,0.620000,0.620000,1901000
2016-11-15,0.630000,0.630000,0.620000,0.620000,0.620000,2453000
2016-11-16,0.630000,0.630000,0.610000,0.630000,0.630000,3160400
2016-11-17,0.630000,0.630000,0.600000,0.610000,0.610000,3845000
2016-11-18,0.610000,0.620000,0.610000,0.610000,0.610000,1052000
2016-11-21,0.620000,0.620000,0.600000,0.610000,0.610000,4344000
2016-11-22,0.610000,0.630000,0.600000,0.610000,0.610000,4290000
2016-11-23,0.610000,0.620000,0.610000,0.610000,0.610000,1868000
2016-11-24,0.610000,0.610000,0.600000,0.600000,0.600000,3687000
2016-11-25,0.600000,0.620000,0.600000,0.620000,0.620000,3147000
2016-11-28,0.610000,0.630000,0.610000,0.630000,0.630000,1873000
2016-11-29,0.630000,0.630000,0.610000,0.620000,0.620000,1851000
2016-11-30,0.620000,0.620000,0.610000,0.610000,0.610000,3297000
2016-12-01,0.620000,0.620000,0.600000,0.610000,0.610000,4365000
2016-12-02,0.600000,0.620000,0.600000,0.610000,0.610000,2608150
2016-12-05,0.600000,0.610000,0.600000,0.600000,0.600000,2332000
2016-12-06,0.610000,0.620000,0.600000,0.610000,0.610000,2869000
2016-12-07,0.610000,0.620000,0.600000,0.600000,0.600000,2657000
2016-12-08,0.610000,0.620000,0.610000,0.610000,0.610000,1407000
2016-12-09,0.620000,0.620000,0.610000,0.610000,0.610000,3231000
2016-12-12,0.620000,0.620000,0.600000,0.600000,0.600000,3161000
2016-12-13,0.600000,0.610000,0.580000,0.600000,0.600000,12985000
2016-12-14,0.600000,0.600000,0.590000,0.590000,0.590000,5102000
2016-12-15,0.590000,0.590000,0.580000,0.580000,0.580000,2460000
2016-12-16,0.590000,0.600000,0.580000,0.590000,0.590000,3074000
2016-12-19,0.590000,0.590000,0.580000,0.590000,0.590000,2837000
2016-12-20,0.580000,0.590000,0.580000,0.590000,0.590000,1622000
2016-12-21,0.580000,0.590000,0.570000,0.590000,0.590000,1209897
2016-12-22,0.580000,0.580000,0.570000,0.580000,0.580000,698000
2016-12-23,0.580000,0.580000,0.560000,0.570000,0.570000,3375000
2016-12-28,0.570000,0.570000,0.550000,0.560000,0.560000,1572000
2016-12-29,0.560000,0.560000,0.550000,0.560000,0.560000,545000
2016-12-30,0.560000,0.590000,0.560000,0.590000,0.590000,2120000
2017-01-03,0.590000,0.590000,0.570000,0.580000,0.580000,1625000
2017-01-04,0.570000,0.580000,0.570000,0.570000,0.570000,694000
2017-01-05,0.570000,0.580000,0.560000,0.570000,0.570000,2153000
2017-01-06,0.560000,0.580000,0.560000,0.580000,0.580000,1450000
2017-01-09,0.580000,0.580000,0.570000,0.570000,0.570000,594000
2017-01-10,0.570000,0.580000,0.560000,0.570000,0.570000,759000
2017-01-11,0.570000,0.580000,0.560000,0.560000,0.560000,905000
2017-01-12,0.570000,0.580000,0.560000,0.560000,0.560000,923000
2017-01-13,0.570000,0.570000,0.540000,0.550000,0.550000,6607000
2017-01-16,0.540000,0.550000,0.530000,0.540000,0.540000,2388000
2017-01-17,0.540000,0.550000,0.530000,0.550000,0.550000,1145000
2017-01-18,0.540000,0.540000,0.530000,0.540000,0.540000,4312000
2017-01-19,0.530000,0.540000,0.510000,0.520000,0.520000,5301000
2017-01-20,0.520000,0.530000,0.520000,0.530000,0.530000,1233000
2017-01-23,0.530000,0.530000,0.500000,0.520000,0.520000,9120000
2017-01-24,0.520000,0.520000,0.510000,0.520000,0.520000,1304000
2017-01-25,0.520000,0.530000,0.510000,0.530000,0.530000,2492000
2017-01-26,0.530000,0.550000,0.530000,0.550000,0.550000,3429000
2017-01-27,0.570000,0.630000,0.570000,0.620000,0.620000,15092000
2017-02-01,0.620000,0.650000,0.610000,0.640000,0.640000,9809000
2017-02-02,0.640000,0.640000,0.610000,0.610000,0.610000,3266000
2017-02-03,0.610000,0.610000,0.590000,0.610000,0.610000,3782560
2017-02-06,0.590000,0.610000,0.590000,0.610000,0.610000,1136000
2017-02-07,0.600000,0.610000,0.590000,0.610000,0.610000,1379000
2017-02-08,0.600000,0.600000,0.590000,0.590000,0.590000,3028000
2017-02-09,0.590000,0.600000,0.580000,0.590000,0.590000,2193000
2017-02-10,0.590000,0.590000,0.580000,0.580000,0.580000,1869000
2017-02-13,0.580000,0.600000,0.580000,0.590000,0.590000,2570000
2017-02-14,0.600000,0.600000,0.590000,0.600000,0.600000,4286000
2017-02-15,0.600000,0.600000,0.590000,0.600000,0.600000,16214000
2017-02-16,0.610000,0.650000,0.600000,0.630000,0.630000,18671000
2017-02-17,0.630000,0.640000,0.610000,0.610000,0.610000,5462000
2017-02-20,0.610000,0.620000,0.600000,0.610000,0.610000,5065000
2017-02-21,0.610000,0.610000,0.600000,0.600000,0.600000,2866000
2017-02-22,0.600000,0.620000,0.600000,0.610000,0.610000,3373000
2017-02-23,0.610000,0.620000,0.610000,0.610000,0.610000,2941000
2017-02-24,0.610000,0.630000,0.610000,0.620000,0.620000,1975000
2017-02-27,0.630000,0.630000,0.620000,0.620000,0.620000,1976000
2017-02-28,0.620000,0.640000,0.620000,0.640000,0.640000,4632000
2017-03-01,0.640000,0.710000,0.630000,0.700000,0.700000,22857000
2017-03-02,0.700000,0.730000,0.690000,0.690000,0.690000,12123000
2017-03-03,0.690000,0.690000,0.670000,0.670000,0.670000,4330000
2017-03-06,0.670000,0.680000,0.670000,0.670000,0.670000,2903000
2017-03-07,0.670000,0.690000,0.670000,0.680000,0.680000,2305000
2017-03-08,0.680000,0.680000,0.670000,0.680000,0.680000,1599000
2017-03-09,0.680000,0.680000,0.670000,0.680000,0.680000,1459000
2017-03-10,0.680000,0.680000,0.670000,0.670000,0.670000,2106000
2017-03-13,0.670000,0.680000,0.660000,0.660000,0.660000,3720000
2017-03-14,0.650000,0.660000,0.620000,0.630000,0.630000,9786000
2017-03-15,0.630000,0.630000,0.600000,0.600000,0.600000,8717000
2017-03-16,0.610000,0.620000,0.600000,0.610000,0.610000,3501043
2017-03-17,0.620000,0.630000,0.600000,0.620000,0.620000,6534000
2017-03-20,0.560000,0.580000,0.530000,0.560000,0.560000,23598000
2017-03-21,0.560000,0.570000,0.540000,0.550000,0.550000,7795000
2017-03-22,0.540000,0.550000,0.520000,0.540000,0.540000,5881000
2017-03-23,0.540000,0.550000,0.530000,0.540000,0.540000,2108000
2017-03-24,0.540000,0.550000,0.540000,0.550000,0.550000,2211000
2017-03-27,0.540000,0.550000,0.530000,0.530000,0.530000,1755000
2017-03-28,0.530000,0.540000,0.530000,0.530000,0.530000,1016000
2017-03-29,0.540000,0.550000,0.530000,0.550000,0.550000,3360000
2017-03-30,0.540000,0.550000,0.520000,0.530000,0.530000,3381000
2017-03-31,0.520000,0.530000,0.500000,0.510000,0.510000,9178000
2017-04-03,0.510000,0.510000,0.500000,0.510000,0.510000,3292000
2017-04-05,0.510000,0.540000,0.500000,0.540000,0.540000,3707000
2017-04-06,0.540000,0.540000,0.520000,0.530000,0.530000,612000
2017-04-07,0.530000,0.530000,0.520000,0.530000,0.530000,1032000
2017-04-10,0.530000,0.530000,0.510000,0.520000,0.520000,2811000
2017-04-11,0.510000,0.530000,0.510000,0.510000,0.510000,1777000
2017-04-12,0.520000,0.520000,0.510000,0.520000,0.520000,2627000
2017-04-13,0.520000,0.520000,0.510000,0.520000,0.520000,1461000
2017-04-18,0.520000,0.520000,0.500000,0.510000,0.510000,2918000
2017-04-19,0.500000,0.510000,0.490000,0.510000,0.510000,4208000
2017-04-20,0.520000,0.530000,0.500000,0.510000,0.510000,9287000
2017-04-21,0.510000,0.510000,0.485000,0.490000,0.490000,7263000
2017-04-24,0.490000,0.490000,0.470000,0.480000,0.480000,3870000
2017-04-25,0.470000,0.470000,0.460000,0.465000,0.465000,5828000
2017-04-26,0.465000,0.465000,0.460000,0.465000,0.465000,4740000
2017-04-27,0.460000,0.465000,0.445000,0.455000,0.455000,7906000
2017-04-28,0.460000,0.460000,0.450000,0.455000,0.455000,3535000
2017-05-02,0.455000,0.460000,0.415000,0.430000,0.430000,13965000
2017-05-04,0.430000,0.430000,0.385000,0.390000,0.390000,17731000
2017-05-05,0.390000,0.420000,0.375000,0.405000,0.405000,21524000
2017-05-08,0.400000,0.415000,0.395000,0.410000,0.410000,9021000
2017-05-09,0.410000,0.415000,0.405000,0.405000,0.405000,1019000
2017-05-10,0.410000,0.415000,0.400000,0.400000,0.400000,4133000
2017-05-11,0.405000,0.455000,0.405000,0.440000,0.440000,15258000
2017-05-12,0.450000,0.450000,0.425000,0.425000,0.425000,3361000
2017-05-15,0.420000,0.420000,0.405000,0.405000,0.405000,2574000
2017-05-16,0.405000,0.415000,0.400000,0.415000,0.415000,955000
2017-05-17,0.410000,0.415000,0.400000,0.400000,0.400000,2192000
2017-05-18,0.395000,0.400000,0.380000,0.390000,0.390000,7236000
2017-05-19,0.390000,0.390000,0.375000,0.380000,0.380000,6790000
2017-05-22,0.375000,0.390000,0.375000,0.385000,0.385000,4022000
2017-05-23,0.385000,0.385000,0.380000,0.385000,0.385000,1623000
2017-05-24,0.385000,0.385000,0.380000,0.380000,0.380000,1173000
2017-05-25,0.380000,0.385000,0.375000,0.380000,0.380000,4186000
2017-05-26,0.380000,0.380000,0.375000,0.380000,0.380000,2296000
2017-05-29,0.380000,0.385000,0.375000,0.380000,0.380000,2176000
2017-05-31,0.380000,0.385000,0.375000,0.380000,0.380000,1885000
2017-06-01,0.380000,0.380000,0.375000,0.380000,0.380000,2396000
2017-06-02,0.375000,0.380000,0.365000,0.370000,0.370000,4577000
2017-06-05,0.370000,0.375000,0.370000,0.370000,0.370000,2268000
2017-06-06,0.365000,0.380000,0.360000,0.375000,0.375000,2456000
2017-06-07,0.380000,0.380000,0.375000,0.375000,0.375000,1803000
2017-06-08,0.375000,0.380000,0.370000,0.380000,0.380000,1037000
2017-06-09,0.375000,0.385000,0.375000,0.385000,0.385000,1605601
2017-06-12,0.385000,0.390000,0.385000,0.385000,0.385000,2461000
2017-06-13,0.385000,0.390000,0.385000,0.390000,0.390000,944000
2017-06-14,0.390000,0.425000,0.390000,0.420000,0.420000,10426000
2017-06-15,0.415000,0.420000,0.410000,0.420000,0.420000,2130000
2017-06-16,0.415000,0.420000,0.400000,0.410000,0.410000,1801000
2017-06-19,0.400000,0.405000,0.385000,0.385000,0.385000,3634000
2017-06-20,0.385000,0.390000,0.375000,0.390000,0.390000,3564000
2017-06-21,0.380000,0.390000,0.380000,0.390000,0.390000,12177000
2017-06-22,0.385000,0.390000,0.385000,0.385000,0.385000,848000
2017-06-23,0.385000,0.390000,0.385000,0.385000,0.385000,1422000
2017-06-26,0.390000,0.390000,0.380000,0.385000,0.385000,2717000
2017-06-27,0.380000,0.385000,0.370000,0.375000,0.375000,4440000
2017-06-28,0.370000,0.375000,0.365000,0.365000,0.365000,2132000
2017-06-29,0.365000,0.385000,0.365000,0.370000,0.370000,1170000
2017-06-30,0.370000,0.380000,0.365000,0.370000,0.370000,2126000
2017-07-03,0.360000,0.370000,0.360000,0.360000,0.360000,3436000
2017-07-04,0.360000,0.360000,0.355000,0.360000,0.360000,3038000
2017-07-05,0.360000,0.360000,0.355000,0.360000,0.360000,1026000
2017-07-06,0.350000,0.360000,0.355000,0.355000,0.355000,1180000
2017-07-07,0.355000,0.360000,0.355000,0.355000,0.355000,444000
2017-07-10,0.360000,0.360000,0.355000,0.355000,0.355000,562000
2017-07-11,0.355000,0.365000,0.355000,0.355000,0.355000,1399000
2017-07-12,0.355000,0.355000,0.350000,0.350000,0.350000,2693000
2017-07-13,0.355000,0.365000,0.350000,0.355000,0.355000,12732182
2017-07-14,0.355000,0.360000,0.350000,0.350000,0.350000,3609065
2017-07-17,0.350000,0.360000,0.350000,0.350000,0.350000,2332883
2017-07-18,0.355000,0.360000,0.350000,0.360000,0.360000,1334000
2017-07-19,0.360000,0.365000,0.350000,0.365000,0.365000,2369000
2017-07-20,0.360000,0.360000,0.355000,0.360000,0.360000,368000
2017-07-21,0.355000,0.360000,0.355000,0.355000,0.355000,567000
2017-07-24,0.355000,0.365000,0.355000,0.360000,0.360000,1250000
2017-07-25,0.365000,0.365000,0.355000,0.365000,0.365000,1247000
2017-07-26,0.365000,0.365000,0.360000,0.365000,0.365000,745000
2017-07-27,0.360000,0.375000,0.360000,0.375000,0.375000,2115000
2017-07-28,0.380000,0.390000,0.375000,0.385000,0.385000,2692000
2017-07-31,0.395000,0.395000,0.380000,0.380000,0.380000,2399000
2017-08-01,0.390000,0.390000,0.365000,0.370000,0.370000,3575000
2017-08-02,0.370000,0.380000,0.365000,0.370000,0.370000,1146000
2017-08-03,0.365000,0.370000,0.365000,0.365000,0.365000,913000
2017-08-04,0.375000,0.375000,0.365000,0.365000,0.365000,401000
2017-08-07,0.365000,0.370000,0.360000,0.365000,0.365000,691000
2017-08-08,0.360000,0.365000,0.360000,0.360000,0.360000,711000
2017-08-09,0.360000,0.370000,0.355000,0.355000,0.355000,921000
2017-08-10,0.355000,0.360000,0.350000,0.355000,0.355000,503000
2017-08-11,0.360000,0.360000,0.345000,0.350000,0.350000,1569000
2017-08-14,0.340000,0.350000,0.340000,0.345000,0.345000,1172000
2017-08-15,0.345000,0.350000,0.345000,0.345000,0.345000,745000
2017-08-16,0.350000,0.350000,0.345000,0.345000,0.345000,646000
2017-08-17,0.345000,0.345000,0.340000,0.345000,0.345000,960000
2017-08-18,0.345000,0.345000,0.340000,0.340000,0.340000,1740000
2017-08-21,0.340000,0.340000,0.340000,0.340000,0.340000,738333
2017-08-22,0.340000,0.345000,0.340000,0.345000,0.345000,1143000
2017-08-23,0.345000,0.345000,0.345000,0.345000,0.345000,0
2017-08-24,0.340000,0.340000,0.325000,0.330000,0.330000,5530000
2017-08-25,0.330000,0.330000,0.305000,0.305000,0.305000,10028000
2017-08-28,0.305000,0.315000,0.305000,0.305000,0.305000,4620000
2017-08-29,0.305000,0.310000,0.305000,0.305000,0.305000,2380000
2017-08-30,0.305000,0.310000,0.305000,0.305000,0.305000,1023000
2017-08-31,0.305000,0.310000,0.305000,0.305000,0.305000,606000
2017-09-01,0.305000,0.315000,0.305000,0.310000,0.310000,1555000
2017-09-04,0.310000,0.315000,0.305000,0.310000,0.310000,1991000
2017-09-05,0.305000,0.315000,0.305000,0.310000,0.310000,835000
2017-09-06,0.310000,0.310000,0.305000,0.305000,0.305000,2428000
2017-09-07,0.310000,0.340000,0.310000,0.325000,0.325000,8922000
2017-09-08,0.320000,0.320000,0.310000,0.310000,0.310000,3332000
2017-09-11,0.310000,0.315000,0.305000,0.305000,0.305000,3786000
2017-09-12,0.305000,0.315000,0.305000,0.310000,0.310000,2859000
2017-09-13,0.305000,0.315000,0.305000,0.310000,0.310000,3122000
2017-09-14,0.310000,0.310000,0.305000,0.305000,0.305000,3514000
2017-09-15,0.305000,0.310000,0.295000,0.305000,0.305000,18714000
2017-09-18,0.300000,0.305000,0.300000,0.300000,0.300000,3133000
2017-09-19,0.300000,0.310000,0.300000,0.305000,0.305000,2088000
2017-09-20,0.300000,0.310000,0.300000,0.305000,0.305000,3575000
2017-09-21,0.305000,0.315000,0.305000,0.310000,0.310000,5668000
2017-09-22,0.315000,0.315000,0.305000,0.305000,0.305000,4118588
2017-09-25,0.305000,0.310000,0.300000,0.305000,0.305000,3135000
2017-09-26,0.300000,0.310000,0.300000,0.300000,0.300000,2506000
2017-09-27,0.310000,0.310000,0.300000,0.300000,0.300000,1252000
2017-09-28,0.300000,0.305000,0.300000,0.300000,0.300000,2258000
2017-09-29,0.300000,0.305000,0.300000,0.300000,0.300000,1785000
2017-10-03,0.300000,0.305000,0.300000,0.300000,0.300000,2250000
2017-10-04,0.300000,0.310000,0.300000,0.310000,0.310000,4152000
2017-10-06,0.310000,0.310000,0.305000,0.305000,0.305000,965000
2017-10-09,0.300000,0.305000,0.300000,0.300000,0.300000,2686000
2017-10-10,0.300000,0.305000,0.300000,0.300000,0.300000,3877000
2017-10-11,0.300000,0.305000,0.295000,0.300000,0.300000,11500000
2017-10-12,0.300000,0.300000,0.285000,0.295000,0.295000,16646000
2017-10-13,0.295000,0.305000,0.290000,0.300000,0.300000,1244000
2017-10-16,0.300000,0.310000,0.295000,0.300000,0.300000,4757000
2017-10-17,0.300000,0.305000,0.295000,0.300000,0.300000,1472000
2017-10-18,0.300000,0.305000,0.300000,0.300000,0.300000,5393000
2017-10-19,0.300000,0.310000,0.300000,0.300000,0.300000,4344000
2017-10-20,0.300000,0.305000,0.295000,0.300000,0.300000,2056000
2017-10-23,0.305000,0.310000,0.305000,0.305000,0.305000,2833000
2017-10-24,0.305000,0.305000,0.300000,0.305000,0.305000,1663000
2017-10-25,0.310000,0.375000,0.310000,0.355000,0.355000,62757000
2017-10-26,0.355000,0.365000,0.335000,0.345000,0.345000,12252000
2017-10-27,0.340000,0.340000,0.325000,0.330000,0.330000,6202000
2017-10-30,0.335000,0.340000,0.320000,0.330000,0.330000,5335000
2017-10-31,0.330000,0.335000,0.325000,0.335000,0.335000,2802000
2017-11-01,0.340000,0.380000,0.340000,0.375000,0.375000,28121000
2017-11-02,0.375000,0.400000,0.370000,0.395000,0.395000,31843000
2017-11-03,0.400000,0.400000,0.375000,0.380000,0.380000,8622000
2017-11-06,0.370000,0.370000,0.350000,0.365000,0.365000,8467000
2017-11-07,0.360000,0.370000,0.355000,0.360000,0.360000,6597000
2017-11-08,0.365000,0.375000,0.360000,0.375000,0.375000,2583000
2017-11-09,0.365000,0.370000,0.360000,0.365000,0.365000,1984000
2017-11-10,0.360000,0.365000,0.350000,0.355000,0.355000,5203000
2017-11-13,0.355000,0.355000,0.340000,0.345000,0.345000,2651000
2017-11-14,0.345000,0.345000,0.335000,0.345000,0.345000,1901000
2017-11-15,0.345000,0.350000,0.340000,0.345000,0.345000,1315000
2017-11-16,0.340000,0.345000,0.330000,0.335000,0.335000,2394000
2017-11-17,0.330000,0.330000,0.310000,0.325000,0.325000,3568000
2017-11-20,0.330000,0.335000,0.320000,0.325000,0.325000,1291000
2017-11-21,0.330000,0.340000,0.325000,0.335000,0.335000,2778000
2017-11-22,0.330000,0.330000,0.315000,0.320000,0.320000,5177000
2017-11-23,0.320000,0.330000,0.320000,0.320000,0.320000,749000
2017-11-24,0.315000,0.325000,0.315000,0.320000,0.320000,487000
2017-11-27,0.320000,0.325000,0.320000,0.320000,0.320000,1815000
2017-11-28,0.320000,0.325000,0.320000,0.320000,0.320000,270000
2017-11-29,0.310000,0.325000,0.310000,0.320000,0.320000,471000
2017-11-30,0.320000,0.325000,0.315000,0.320000,0.320000,1611000
2017-12-01,0.315000,0.330000,0.315000,0.320000,0.320000,1130000
2017-12-04,0.320000,0.325000,0.315000,0.320000,0.320000,495000
2017-12-05,0.320000,0.325000,0.310000,0.310000,0.310000,2782000
2017-12-06,0.315000,0.315000,0.305000,0.310000,0.310000,1796000
2017-12-07,0.305000,0.310000,0.300000,0.305000,0.305000,2599000
2017-12-08,0.305000,0.310000,0.275000,0.280000,0.280000,12844000
2017-12-11,0.280000,0.290000,0.275000,0.275000,0.275000,3583000
2017-12-12,0.275000,0.285000,0.275000,0.285000,0.285000,1121000
2017-12-13,0.285000,0.290000,0.280000,0.290000,0.290000,977000
2017-12-14,0.295000,0.295000,0.285000,0.290000,0.290000,1255000
2017-12-15,0.280000,0.290000,0.280000,0.285000,0.285000,534000
2017-12-18,0.280000,0.280000,0.275000,0.280000,0.280000,2163000
2017-12-19,0.280000,0.285000,0.280000,0.285000,0.285000,1177000
2017-12-20,0.290000,0.290000,0.275000,0.275000,0.275000,3678000
2017-12-21,0.270000,0.280000,0.270000,0.270000,0.270000,4246000
2017-12-22,0.275000,0.275000,0.270000,0.275000,0.275000,1945000
2017-12-27,0.275000,0.275000,0.275000,0.275000,0.275000,0
