Date,Open,High,Low,Close,Adj Close,Volume
2013-06-13,1.060000,1.060000,0.990000,1.050000,0.937405,82888784
2013-06-14,1.080000,1.130000,1.050000,1.060000,0.946332,50848000
2013-06-17,1.050000,1.120000,1.050000,1.090000,0.973115,34354000
2013-06-18,1.090000,1.130000,1.080000,1.120000,0.999898,35218000
2013-06-19,1.120000,1.130000,1.080000,1.100000,0.982043,29656000
2013-06-20,1.060000,1.090000,1.030000,1.040000,0.928477,43306000
2013-06-21,1.000000,1.030000,0.960000,1.020000,0.910622,65540000
2013-06-24,1.010000,1.010000,0.880000,0.920000,0.821345,71538000
2013-06-25,0.920000,0.940000,0.790000,0.900000,0.803490,108966000
2013-06-26,0.940000,0.960000,0.910000,0.940000,0.839200,38562000
2013-06-27,0.940000,1.000000,0.930000,0.970000,0.865983,57884000
2013-06-28,0.970000,1.000000,0.960000,0.990000,0.883839,23240000
2013-07-02,0.990000,1.000000,0.960000,0.980000,0.874911,17464000
2013-07-03,0.960000,0.960000,0.900000,0.920000,0.821345,43918012
2013-07-04,0.920000,0.960000,0.910000,0.930000,0.830273,43862000
2013-07-05,0.940000,0.950000,0.920000,0.940000,0.839200,16388000
2013-07-08,0.930000,0.960000,0.910000,0.960000,0.857056,23038000
2013-07-09,0.960000,0.970000,0.930000,0.940000,0.839200,5884000
2013-07-10,0.940000,0.950000,0.910000,0.930000,0.830273,8564276
2013-07-11,0.940000,0.960000,0.930000,0.940000,0.839200,33496000
2013-07-12,0.950000,0.970000,0.940000,0.970000,0.865983,23334000
2013-07-15,0.970000,1.010000,0.950000,1.010000,0.901694,30018000
2013-07-16,1.010000,1.030000,0.980000,0.990000,0.883839,30766000
2013-07-17,0.990000,1.070000,0.970000,1.070000,0.955260,73498500
2013-07-18,1.080000,1.090000,1.010000,1.040000,0.928477,54456000
2013-07-19,1.030000,1.040000,0.980000,1.000000,0.892766,27028000
2013-07-22,1.000000,1.010000,0.980000,0.990000,0.883839,7188230
2013-07-23,0.990000,1.020000,0.990000,1.010000,0.901694,28500000
2013-07-24,1.010000,1.010000,0.990000,1.000000,0.892766,9506000
2013-07-25,0.990000,1.020000,0.990000,1.010000,0.901694,31126000
2013-07-26,1.000000,1.050000,0.990000,1.040000,0.928477,43898000
2013-07-29,1.030000,1.040000,1.010000,1.020000,0.910622,31040000
2013-07-30,1.010000,1.020000,0.980000,1.000000,0.892766,15254000
2013-07-31,1.000000,1.040000,0.990000,1.010000,0.901694,29322000
2013-08-01,1.020000,1.020000,1.000000,1.020000,0.910622,14498001
2013-08-02,1.010000,1.060000,1.010000,1.020000,0.910622,20424000
2013-08-05,1.020000,1.070000,1.010000,1.040000,0.928477,39402000
2013-08-06,1.040000,1.040000,1.020000,1.030000,0.919549,10312000
2013-08-07,1.020000,1.050000,0.990000,1.000000,0.892766,20706000
2013-08-08,1.010000,1.020000,1.000000,1.020000,0.910622,16067113
2013-08-09,1.020000,1.030000,1.010000,1.020000,0.910622,10354000
2013-08-12,1.030000,1.050000,1.020000,1.040000,0.928477,28346000
2013-08-13,1.040000,1.080000,1.040000,1.060000,0.946332,44710000
2013-08-14,1.060000,1.060000,1.060000,1.060000,0.946332,0
2013-08-15,1.060000,1.060000,1.060000,1.060000,0.946332,0
2013-08-16,1.060000,1.060000,1.060000,1.060000,0.946332,0
2013-08-19,1.140000,1.170000,1.080000,1.110000,0.990971,102420459
2013-08-20,1.120000,1.120000,1.040000,1.050000,0.937405,35940000
2013-08-21,1.060000,1.060000,1.010000,1.030000,0.919549,21998000
2013-08-22,1.020000,1.050000,1.010000,1.050000,0.937405,17624000
2013-08-23,1.050000,1.060000,1.020000,1.020000,0.910622,6568220
2013-08-26,1.020000,1.030000,1.020000,1.030000,0.919549,4596000
2013-08-27,1.030000,1.030000,1.020000,1.030000,0.919549,7508000
2013-08-28,1.010000,1.020000,0.980000,1.000000,0.892766,21990000
2013-08-29,1.000000,1.010000,0.990000,1.000000,0.892766,6766000
2013-08-30,1.010000,1.010000,0.990000,1.000000,0.892766,6254000
2013-09-02,1.000000,1.010000,0.990000,1.000000,0.892766,3778100
2013-09-03,1.000000,1.030000,1.000000,1.030000,0.919549,21022230
2013-09-04,1.030000,1.060000,1.020000,1.060000,0.946332,63874000
2013-09-05,1.060000,1.060000,1.020000,1.030000,0.919549,36058000
2013-09-06,1.020000,1.030000,1.010000,1.030000,0.919549,11512000
2013-09-09,1.030000,1.030000,1.000000,1.020000,0.910622,17152000
2013-09-10,1.020000,1.030000,1.000000,1.010000,0.901694,23560461
2013-09-11,1.020000,1.020000,1.000000,1.010000,0.901694,18606000
2013-09-12,1.020000,1.030000,1.000000,1.010000,0.901694,12534000
2013-09-13,1.010000,1.020000,0.970000,0.990000,0.883839,32374000
2013-09-16,0.990000,0.990000,0.930000,0.950000,0.848128,51334369
2013-09-17,0.950000,0.970000,0.940000,0.970000,0.865983,12688000
2013-09-18,0.970000,0.970000,0.950000,0.960000,0.857056,7852000
2013-09-19,0.960000,0.980000,0.950000,0.960000,0.857056,14073000
2013-09-23,0.960000,0.970000,0.950000,0.960000,0.857056,3370000
2013-09-24,0.960000,0.970000,0.940000,0.950000,0.848128,10196304
2013-09-25,0.950000,0.950000,0.910000,0.920000,0.821345,19701000
2013-09-26,0.920000,0.930000,0.890000,0.910000,0.812417,19646000
2013-09-27,0.910000,0.930000,0.900000,0.930000,0.830273,10646000
2013-09-30,0.920000,0.940000,0.910000,0.920000,0.821345,10796000
2013-10-02,0.920000,0.930000,0.900000,0.910000,0.812417,6322000
2013-10-03,0.910000,0.920000,0.900000,0.910000,0.812417,10718000
2013-10-04,0.900000,0.920000,0.900000,0.920000,0.821345,7450000
2013-10-07,0.920000,0.970000,0.910000,0.950000,0.848128,23011000
2013-10-08,0.950000,0.970000,0.940000,0.970000,0.865983,13700000
2013-10-09,0.950000,0.970000,0.950000,0.970000,0.865983,13436000
2013-10-10,0.970000,0.970000,0.940000,0.960000,0.857056,9479500
2013-10-11,0.960000,0.980000,0.940000,0.970000,0.865983,21606200
2013-10-15,0.970000,0.970000,0.940000,0.950000,0.848128,17514000
2013-10-16,0.950000,0.950000,0.920000,0.930000,0.830273,11706000
2013-10-17,0.930000,0.950000,0.910000,0.930000,0.830273,30578000
2013-10-18,0.950000,0.950000,0.890000,0.910000,0.812417,41752000
2013-10-21,0.910000,0.910000,0.880000,0.910000,0.812417,24436000
2013-10-22,0.900000,0.900000,0.880000,0.890000,0.794562,10404000
2013-10-23,0.890000,0.910000,0.850000,0.870000,0.776707,18118000
2013-10-24,0.870000,0.870000,0.830000,0.860000,0.767779,17554000
2013-10-25,0.860000,0.870000,0.840000,0.850000,0.758851,18300000
2013-10-28,0.850000,0.860000,0.820000,0.830000,0.740996,6270000
2013-10-29,0.830000,0.840000,0.800000,0.820000,0.732068,12778000
2013-10-30,0.820000,0.850000,0.820000,0.850000,0.758851,8932000
2013-10-31,0.840000,0.840000,0.820000,0.830000,0.740996,22402000
2013-11-01,0.840000,0.850000,0.820000,0.830000,0.740996,18482000
2013-11-04,0.830000,0.830000,0.800000,0.810000,0.723141,14536000
2013-11-05,0.810000,0.810000,0.780000,0.800000,0.714213,9154000
2013-11-06,0.790000,0.790000,0.770000,0.790000,0.705285,14130000
2013-11-07,0.790000,0.810000,0.780000,0.800000,0.714213,9340000
2013-11-08,0.800000,0.800000,0.770000,0.780000,0.696358,7012000
2013-11-11,0.780000,0.780000,0.770000,0.780000,0.696358,5656000
2013-11-12,0.780000,0.800000,0.770000,0.780000,0.696358,12344000
2013-11-13,0.780000,0.780000,0.760000,0.770000,0.687430,2870000
2013-11-14,0.770000,0.830000,0.770000,0.820000,0.732068,35554000
2013-11-15,0.840000,0.890000,0.840000,0.890000,0.794562,41668100
2013-11-18,0.900000,0.900000,0.870000,0.890000,0.794562,13894000
2013-11-19,0.880000,0.880000,0.830000,0.840000,0.749924,20432000
2013-11-20,0.840000,0.880000,0.820000,0.870000,0.776707,15394000
2013-11-21,0.870000,0.870000,0.850000,0.860000,0.767779,7622000
2013-11-22,0.860000,0.860000,0.830000,0.850000,0.758851,6966000
2013-11-25,0.850000,0.850000,0.830000,0.850000,0.758851,4536000
2013-11-26,0.840000,0.850000,0.830000,0.840000,0.749924,3610000
2013-11-27,0.830000,0.840000,0.820000,0.830000,0.740996,6866000
2013-11-28,0.830000,0.840000,0.810000,0.840000,0.749924,10794000
2013-11-29,0.840000,0.840000,0.820000,0.840000,0.749924,12898000
2013-12-02,0.840000,0.840000,0.820000,0.830000,0.740996,5078000
2013-12-03,0.830000,0.830000,0.810000,0.810000,0.723141,3708092
2013-12-04,0.810000,0.830000,0.810000,0.820000,0.732068,9483000
2013-12-05,0.840000,0.840000,0.810000,0.810000,0.723141,12548500
2013-12-06,0.810000,0.820000,0.790000,0.800000,0.714213,8676000
2013-12-09,0.810000,0.810000,0.780000,0.800000,0.714213,9952000
2013-12-10,0.790000,0.790000,0.780000,0.780000,0.696358,8080000
2013-12-11,0.770000,0.780000,0.760000,0.780000,0.696358,9304076
2013-12-12,0.770000,0.770000,0.750000,0.760000,0.678502,10890230
2013-12-13,0.760000,0.770000,0.760000,0.770000,0.687430,10018000
2013-12-16,0.770000,0.790000,0.770000,0.780000,0.696358,5474000
2013-12-17,0.800000,0.820000,0.790000,0.800000,0.714213,17156000
2013-12-18,0.800000,0.800000,0.760000,0.770000,0.687430,6656000
2013-12-19,0.770000,0.780000,0.710000,0.720000,0.642792,18726000
2013-12-20,0.720000,0.730000,0.710000,0.730000,0.651719,7992000
2013-12-23,0.730000,0.730000,0.690000,0.710000,0.633864,11964000
2013-12-24,0.710000,0.710000,0.690000,0.700000,0.624936,2931742
2013-12-27,0.700000,0.730000,0.670000,0.680000,0.607081,7214000
2013-12-30,0.700000,0.700000,0.670000,0.700000,0.624936,12042000
2013-12-31,0.700000,0.710000,0.680000,0.700000,0.624936,4034000
2014-01-02,0.700000,0.740000,0.700000,0.720000,0.642792,12582000
2014-01-03,0.710000,0.710000,0.690000,0.700000,0.624936,3696000
2014-01-06,0.700000,0.700000,0.670000,0.690000,0.616009,10080000
2014-01-07,0.690000,0.690000,0.650000,0.670000,0.598153,10848000
2014-01-08,0.670000,0.680000,0.640000,0.670000,0.598153,11468000
2014-01-09,0.670000,0.720000,0.660000,0.670000,0.598153,26739000
2014-01-10,0.670000,0.680000,0.660000,0.670000,0.598153,8172000
2014-01-13,0.680000,0.690000,0.670000,0.690000,0.616009,15970000
2014-01-14,0.670000,0.680000,0.650000,0.670000,0.598153,10374000
2014-01-15,0.670000,0.670000,0.640000,0.640000,0.571370,12730000
2014-01-16,0.650000,0.650000,0.610000,0.620000,0.553515,14792000
2014-01-17,0.620000,0.620000,0.600000,0.610000,0.544587,13342000
2014-01-20,0.610000,0.610000,0.570000,0.580000,0.517804,17286000
2014-01-21,0.580000,0.650000,0.560000,0.640000,0.571370,34124000
2014-01-22,0.640000,0.760000,0.630000,0.750000,0.669575,116612000
2014-01-23,0.750000,0.760000,0.710000,0.720000,0.642792,33160000
2014-01-24,0.720000,0.720000,0.670000,0.680000,0.607081,17892000
2014-01-27,0.660000,0.680000,0.650000,0.670000,0.598153,6806000
2014-01-28,0.700000,0.730000,0.680000,0.700000,0.624936,10212000
2014-01-29,0.700000,0.710000,0.670000,0.700000,0.624936,6736000
2014-01-30,0.690000,0.700000,0.680000,0.690000,0.616009,1506000
2014-02-04,0.690000,0.690000,0.670000,0.680000,0.607081,5244000
2014-02-05,0.690000,0.690000,0.680000,0.680000,0.607081,3226000
2014-02-06,0.690000,0.690000,0.670000,0.680000,0.607081,1666000
2014-02-07,0.690000,0.740000,0.690000,0.720000,0.642792,11566000
2014-02-10,0.710000,0.720000,0.700000,0.720000,0.642792,6930000
2014-02-11,0.720000,0.720000,0.700000,0.720000,0.642792,4418000
2014-02-12,0.720000,0.720000,0.690000,0.710000,0.633864,8524000
2014-02-13,0.710000,0.710000,0.680000,0.690000,0.616009,3802000
2014-02-14,0.680000,0.690000,0.660000,0.680000,0.607081,10926000
2014-02-17,0.690000,0.690000,0.670000,0.680000,0.607081,3224000
2014-02-18,0.670000,0.670000,0.660000,0.670000,0.598153,4863000
2014-02-19,0.670000,0.690000,0.660000,0.680000,0.607081,7918000
2014-02-20,0.680000,0.680000,0.640000,0.660000,0.589226,6171000
2014-02-21,0.660000,0.660000,0.620000,0.640000,0.571370,13872461
2014-02-24,0.620000,0.630000,0.600000,0.620000,0.553515,16216000
2014-02-25,0.610000,0.620000,0.600000,0.610000,0.544587,7418000
2014-02-26,0.600000,0.610000,0.580000,0.600000,0.535660,18958000
2014-02-27,0.600000,0.630000,0.590000,0.630000,0.562443,6618000
2014-02-28,0.630000,0.650000,0.600000,0.650000,0.580298,15570000
2014-03-03,0.640000,0.640000,0.620000,0.630000,0.562443,5886000
2014-03-04,0.620000,0.620000,0.590000,0.610000,0.544587,12114000
2014-03-05,0.610000,0.630000,0.610000,0.610000,0.544587,3092000
2014-03-06,0.610000,0.630000,0.600000,0.630000,0.562443,8280000
2014-03-07,0.620000,0.640000,0.600000,0.610000,0.544587,10070000
2014-03-10,0.610000,0.610000,0.590000,0.610000,0.544587,8337000
2014-03-11,0.610000,0.610000,0.590000,0.590000,0.526732,16082000
2014-03-12,0.590000,0.590000,0.560000,0.570000,0.508877,13666000
2014-03-13,0.570000,0.570000,0.560000,0.570000,0.508877,7172000
2014-03-14,0.560000,0.560000,0.510000,0.540000,0.482094,15888000
2014-03-17,0.540000,0.540000,0.500000,0.530000,0.473166,10672000
2014-03-18,0.540000,0.540000,0.495000,0.500000,0.446383,15521000
2014-03-19,0.510000,0.520000,0.485000,0.495000,0.441919,26594000
2014-03-20,0.495000,0.510000,0.480000,0.485000,0.432992,13760000
2014-03-21,0.490000,0.510000,0.480000,0.500000,0.446383,38478000
2014-03-24,0.500000,0.530000,0.490000,0.520000,0.464238,15932000
2014-03-25,0.520000,0.530000,0.500000,0.520000,0.464238,18510000
2014-03-26,0.520000,0.530000,0.500000,0.510000,0.455311,8306000
2014-03-27,0.510000,0.530000,0.495000,0.510000,0.455311,12908000
2014-03-28,0.510000,0.510000,0.495000,0.510000,0.455311,4834000
2014-03-31,0.510000,0.510000,0.490000,0.495000,0.441919,7200000
2014-04-01,0.500000,0.510000,0.495000,0.510000,0.455311,8004415
2014-04-02,0.510000,0.590000,0.500000,0.580000,0.517804,69887000
2014-04-03,0.590000,0.610000,0.550000,0.590000,0.526732,31916000
2014-04-04,0.580000,0.600000,0.570000,0.570000,0.508877,14732000
2014-04-07,0.560000,0.580000,0.550000,0.570000,0.508877,13422000
2014-04-08,0.580000,0.620000,0.570000,0.620000,0.553515,27337276
2014-04-09,0.620000,0.650000,0.610000,0.650000,0.580298,57898134
2014-04-10,0.650000,0.650000,0.630000,0.630000,0.562443,13796000
2014-04-11,0.630000,0.630000,0.600000,0.620000,0.553515,19068000
2014-04-14,0.620000,0.630000,0.610000,0.620000,0.553515,10136000
2014-04-15,0.630000,0.640000,0.600000,0.610000,0.544587,9945069
2014-04-16,0.610000,0.620000,0.560000,0.560000,0.499949,13538000
2014-04-17,0.560000,0.590000,0.550000,0.580000,0.517804,19858000
2014-04-22,0.580000,0.580000,0.560000,0.560000,0.499949,3784000
2014-04-23,0.560000,0.580000,0.550000,0.560000,0.499949,7814000
2014-04-24,0.560000,0.570000,0.540000,0.550000,0.491021,16704000
2014-04-25,0.550000,0.560000,0.520000,0.520000,0.464238,6816000
2014-04-28,0.520000,0.530000,0.495000,0.510000,0.455311,16666000
2014-04-29,0.510000,0.520000,0.490000,0.510000,0.455311,21962000
2014-04-30,0.510000,0.530000,0.500000,0.510000,0.455311,13274000
2014-05-02,0.510000,0.540000,0.500000,0.510000,0.455311,4660000
2014-05-05,0.500000,0.520000,0.495000,0.510000,0.455311,9350000
2014-05-07,0.510000,0.510000,0.490000,0.495000,0.441919,8420000
2014-05-08,0.495000,0.500000,0.490000,0.490000,0.437456,6600000
2014-05-09,0.485000,0.485000,0.470000,0.475000,0.424064,10496000
2014-05-12,0.475000,0.490000,0.465000,0.480000,0.428528,10960000
2014-05-13,0.480000,0.510000,0.480000,0.500000,0.446383,18656000
2014-05-14,0.500000,0.530000,0.500000,0.520000,0.464238,12942000
2014-05-15,0.510000,0.510000,0.485000,0.495000,0.450584,7926000
2014-05-16,0.490000,0.495000,0.485000,0.490000,0.446033,4036000
2014-05-19,0.490000,0.500000,0.480000,0.485000,0.441482,3726000
2014-05-20,0.490000,0.495000,0.470000,0.470000,0.427828,4762000
2014-05-21,0.470000,0.470000,0.460000,0.465000,0.423276,10218000
2014-05-22,0.470000,0.485000,0.465000,0.470000,0.427828,6314000
2014-05-23,0.475000,0.540000,0.475000,0.510000,0.464238,57870000
2014-05-26,0.520000,0.520000,0.485000,0.495000,0.450584,31188000
2014-05-27,0.490000,0.495000,0.485000,0.490000,0.446033,8558000
2014-05-28,0.485000,0.500000,0.475000,0.480000,0.436930,16510000
2014-05-29,0.480000,0.480000,0.470000,0.475000,0.432379,22418000
2014-05-30,0.475000,0.480000,0.470000,0.475000,0.432379,10322000
2014-06-03,0.475000,0.490000,0.475000,0.485000,0.441482,10046000
2014-06-04,0.485000,0.485000,0.470000,0.470000,0.427828,14598000
2014-06-05,0.470000,0.500000,0.470000,0.490000,0.446033,13026000
2014-06-06,0.495000,0.495000,0.480000,0.480000,0.436930,7324000
2014-06-09,0.485000,0.485000,0.480000,0.480000,0.436930,2626000
2014-06-10,0.485000,0.490000,0.475000,0.480000,0.436930,8294000
2014-06-11,0.480000,0.490000,0.480000,0.485000,0.441482,1916000
2014-06-12,0.485000,0.495000,0.485000,0.490000,0.446033,4554000
2014-06-13,0.485000,0.490000,0.480000,0.480000,0.436930,6738000
2014-06-16,0.480000,0.485000,0.475000,0.480000,0.436930,4166000
2014-06-17,0.480000,0.480000,0.470000,0.470000,0.427828,2456000
2014-06-18,0.475000,0.480000,0.470000,0.475000,0.432379,3348000
2014-06-19,0.475000,0.475000,0.465000,0.465000,0.423276,3774000
2014-06-20,0.465000,0.475000,0.465000,0.470000,0.427828,4262000
2014-06-23,0.470000,0.470000,0.450000,0.450000,0.409622,4648000
2014-06-24,0.455000,0.460000,0.425000,0.440000,0.400519,7788000
2014-06-25,0.435000,0.445000,0.435000,0.440000,0.400519,2968000
2014-06-26,0.440000,0.450000,0.425000,0.440000,0.400519,10326000
2014-06-27,0.435000,0.440000,0.425000,0.440000,0.400519,5426000
2014-06-30,0.440000,0.440000,0.430000,0.435000,0.395968,3494000
2014-07-02,0.435000,0.470000,0.435000,0.470000,0.427828,12980000
2014-07-03,0.470000,0.475000,0.455000,0.465000,0.423276,9066500
2014-07-04,0.465000,0.495000,0.460000,0.490000,0.446033,23884000
2014-07-07,0.490000,0.495000,0.475000,0.490000,0.446033,6774000
2014-07-08,0.490000,0.490000,0.470000,0.480000,0.436930,7868000
2014-07-09,0.475000,0.475000,0.455000,0.460000,0.418725,9128000
2014-07-10,0.460000,0.465000,0.450000,0.460000,0.418725,5884000
2014-07-11,0.460000,0.465000,0.450000,0.455000,0.414174,9245153
2014-07-14,0.455000,0.460000,0.450000,0.460000,0.418725,11032000
2014-07-15,0.455000,0.465000,0.455000,0.465000,0.423276,6268000
2014-07-16,0.460000,0.460000,0.450000,0.455000,0.414174,11754000
2014-07-17,0.455000,0.465000,0.455000,0.465000,0.423276,8810000
2014-07-18,0.455000,0.475000,0.455000,0.470000,0.427828,13707000
2014-07-21,0.470000,0.470000,0.450000,0.460000,0.418725,9790000
2014-07-22,0.460000,0.475000,0.450000,0.475000,0.432379,12735000
2014-07-23,0.475000,0.510000,0.465000,0.495000,0.450584,36834000
2014-07-24,0.500000,0.530000,0.500000,0.520000,0.473341,48752000
2014-07-25,0.530000,0.580000,0.520000,0.570000,0.518855,57372000
2014-07-28,0.570000,0.580000,0.550000,0.560000,0.509752,29786500
2014-07-29,0.560000,0.590000,0.550000,0.560000,0.509752,23652000
2014-07-30,0.560000,0.560000,0.510000,0.530000,0.482444,23064461
2014-07-31,0.530000,0.590000,0.510000,0.590000,0.537060,35274000
2014-08-01,0.570000,0.600000,0.550000,0.560000,0.509752,44544000
2014-08-04,0.560000,0.580000,0.560000,0.560000,0.509752,15924000
2014-08-05,0.570000,0.580000,0.530000,0.550000,0.500649,18016000
2014-08-06,0.550000,0.590000,0.530000,0.580000,0.527957,44586000
2014-08-07,0.580000,0.610000,0.560000,0.570000,0.518855,37058000
2014-08-08,0.570000,0.570000,0.540000,0.550000,0.500649,33382000
2014-08-11,0.560000,0.570000,0.550000,0.560000,0.509752,10674000
2014-08-12,0.570000,0.570000,0.550000,0.560000,0.509752,11332000
2014-08-13,0.550000,0.560000,0.540000,0.550000,0.500649,11958000
2014-08-14,0.550000,0.560000,0.540000,0.550000,0.500649,10248000
2014-08-15,0.550000,0.560000,0.530000,0.540000,0.491547,16078000
2014-08-18,0.530000,0.550000,0.530000,0.550000,0.500649,15714000
2014-08-19,0.550000,0.550000,0.500000,0.510000,0.464238,32882000
2014-08-20,0.520000,0.530000,0.500000,0.520000,0.473341,8108000
2014-08-21,0.510000,0.530000,0.495000,0.495000,0.450584,22614000
2014-08-22,0.500000,0.520000,0.500000,0.510000,0.464238,11292000
2014-08-25,0.500000,0.500000,0.485000,0.500000,0.455136,12992000
2014-08-26,0.490000,0.510000,0.485000,0.495000,0.450584,8478000
2014-08-27,0.495000,0.495000,0.480000,0.485000,0.441482,9032000
2014-08-28,0.480000,0.485000,0.470000,0.480000,0.436930,9674000
2014-08-29,0.480000,0.495000,0.470000,0.485000,0.441482,14116000
2014-09-01,0.490000,0.495000,0.480000,0.485000,0.441482,2278000
2014-09-02,0.485000,0.490000,0.480000,0.490000,0.446033,3932000
2014-09-03,0.485000,0.510000,0.480000,0.500000,0.455136,38776000
2014-09-04,0.500000,0.500000,0.475000,0.485000,0.441482,23014000
2014-09-05,0.480000,0.485000,0.475000,0.480000,0.436930,6366000
2014-09-08,0.480000,0.485000,0.475000,0.480000,0.436930,5750000
2014-09-10,0.480000,0.480000,0.470000,0.475000,0.432379,6626000
2014-09-11,0.475000,0.480000,0.470000,0.470000,0.427828,4188000
2014-09-12,0.470000,0.475000,0.465000,0.470000,0.427828,5656000
2014-09-15,0.465000,0.465000,0.440000,0.445000,0.405071,17920000
2014-09-16,0.445000,0.450000,0.440000,0.450000,0.409622,6625000
2014-09-17,0.450000,0.460000,0.450000,0.455000,0.414174,8272000
2014-09-18,0.460000,0.460000,0.445000,0.450000,0.409622,6330000
2014-09-19,0.450000,0.450000,0.445000,0.450000,0.409622,3998000
2014-09-22,0.450000,0.450000,0.440000,0.450000,0.409622,5374230
2014-09-23,0.450000,0.470000,0.440000,0.465000,0.423276,18054000
2014-09-24,0.465000,0.465000,0.455000,0.460000,0.418725,4986000
2014-09-25,0.460000,0.460000,0.440000,0.445000,0.405071,10596000
2014-09-26,0.435000,0.440000,0.430000,0.440000,0.400519,7520000
2014-09-29,0.430000,0.430000,0.415000,0.420000,0.382314,9322000
2014-09-30,0.425000,0.425000,0.410000,0.420000,0.382314,4320000
2014-10-03,0.420000,0.465000,0.415000,0.450000,0.409622,16550000
2014-10-06,0.450000,0.460000,0.445000,0.455000,0.414174,9142000
2014-10-07,0.455000,0.470000,0.450000,0.465000,0.423276,10882000
2014-10-08,0.460000,0.470000,0.450000,0.465000,0.423276,4602000
2014-10-09,0.465000,0.465000,0.450000,0.450000,0.409622,3124000
2014-10-10,0.450000,0.450000,0.430000,0.435000,0.395968,5058000
2014-10-13,0.430000,0.440000,0.430000,0.435000,0.395968,4904000
2014-10-14,0.430000,0.450000,0.430000,0.440000,0.400519,3558000
2014-10-15,0.435000,0.445000,0.435000,0.440000,0.400519,2292000
2014-10-16,0.435000,0.440000,0.430000,0.440000,0.400519,1636000
2014-10-17,0.440000,0.440000,0.435000,0.440000,0.400519,2848692
2014-10-20,0.450000,0.450000,0.430000,0.440000,0.400519,5484000
2014-10-21,0.440000,0.440000,0.430000,0.435000,0.395968,998000
2014-10-22,0.435000,0.440000,0.435000,0.435000,0.395968,7974000
2014-10-23,0.435000,0.435000,0.430000,0.435000,0.395968,1816000
2014-10-24,0.435000,0.435000,0.415000,0.420000,0.382314,10290000
2014-10-27,0.420000,0.430000,0.415000,0.425000,0.386865,5008000
2014-10-28,0.425000,0.430000,0.420000,0.430000,0.391417,4832000
2014-10-29,0.430000,0.430000,0.420000,0.425000,0.386865,6752000
2014-10-30,0.430000,0.430000,0.420000,0.425000,0.386865,4918000
2014-10-31,0.425000,0.435000,0.425000,0.435000,0.395968,8868000
2014-11-03,0.435000,0.450000,0.435000,0.450000,0.409622,17332000
2014-11-04,0.440000,0.445000,0.435000,0.445000,0.405071,4272000
2014-11-05,0.440000,0.440000,0.430000,0.440000,0.400519,3028000
2014-11-06,0.430000,0.440000,0.430000,0.440000,0.400519,3132000
2014-11-07,0.435000,0.435000,0.415000,0.420000,0.382314,7241333
2014-11-10,0.420000,0.425000,0.410000,0.420000,0.382314,6176667
2014-11-11,0.420000,0.430000,0.415000,0.430000,0.391417,3926000
2014-11-12,0.425000,0.435000,0.425000,0.435000,0.395968,3432000
2014-11-13,0.430000,0.435000,0.425000,0.435000,0.395968,2408000
2014-11-14,0.430000,0.435000,0.425000,0.435000,0.395968,1404138
2014-11-17,0.435000,0.435000,0.430000,0.430000,0.391417,1758000
2014-11-18,0.430000,0.430000,0.410000,0.425000,0.386865,5554000
2014-11-19,0.420000,0.425000,0.415000,0.425000,0.386865,5198000
2014-11-20,0.420000,0.420000,0.415000,0.420000,0.382314,1220000
2014-11-21,0.420000,0.425000,0.415000,0.425000,0.386865,2668000
2014-11-24,0.445000,0.495000,0.440000,0.490000,0.446033,98128000
2014-11-25,0.490000,0.490000,0.460000,0.475000,0.432379,31182000
2014-11-26,0.475000,0.480000,0.460000,0.465000,0.423276,10042596
2014-11-27,0.470000,0.470000,0.450000,0.455000,0.414174,8184000
2014-11-28,0.450000,0.475000,0.440000,0.470000,0.427828,37680000
2014-12-01,0.470000,0.470000,0.430000,0.440000,0.400519,17710000
2014-12-02,0.440000,0.450000,0.435000,0.440000,0.400519,6904000
2014-12-03,0.445000,0.465000,0.440000,0.445000,0.405071,24730000
2014-12-04,0.450000,0.455000,0.435000,0.445000,0.405071,10014460
2014-12-05,0.440000,0.445000,0.430000,0.435000,0.395968,11264000
2014-12-08,0.435000,0.450000,0.435000,0.450000,0.409622,29788000
2014-12-09,0.445000,0.450000,0.425000,0.430000,0.391417,14932000
2014-12-10,0.425000,0.430000,0.425000,0.430000,0.391417,8134000
2014-12-11,0.425000,0.430000,0.420000,0.430000,0.391417,3594000
2014-12-12,0.425000,0.430000,0.425000,0.430000,0.391417,4006000
2014-12-15,0.425000,0.430000,0.420000,0.425000,0.386865,9220000
2014-12-16,0.425000,0.425000,0.415000,0.420000,0.382314,9926000
2014-12-17,0.420000,0.420000,0.385000,0.400000,0.364109,20026000
2014-12-18,0.400000,0.425000,0.395000,0.405000,0.368660,21318000
2014-12-19,0.405000,0.405000,0.390000,0.400000,0.364109,2396000
2014-12-22,0.400000,0.405000,0.395000,0.405000,0.368660,7712000
2014-12-23,0.400000,0.450000,0.400000,0.440000,0.400519,69806000
2014-12-24,0.440000,0.445000,0.430000,0.430000,0.391417,7014000
2014-12-29,0.430000,0.475000,0.430000,0.440000,0.400519,18770000
2014-12-30,0.440000,0.520000,0.440000,0.500000,0.455136,95656000
2014-12-31,0.510000,0.510000,0.495000,0.500000,0.455136,17850000
2015-01-02,0.500000,0.550000,0.490000,0.530000,0.482444,78562000
2015-01-05,0.530000,0.560000,0.520000,0.520000,0.473341,76661868
2015-01-06,0.510000,0.520000,0.490000,0.490000,0.446033,49984000
