Date,Open,High,Low,Close,Adj Close,Volume
2013-01-11,1.020000,1.020000,0.950000,0.950000,0.793730,3682000
2013-01-14,0.950000,0.990000,0.950000,0.970000,0.810440,486000
2013-01-15,0.960000,0.990000,0.960000,0.980000,0.818795,382000
2013-01-16,0.970000,0.970000,0.950000,0.960000,0.802085,1032000
2013-01-17,0.960000,0.980000,0.960000,0.980000,0.818795,200000
2013-01-18,0.980000,1.000000,0.970000,0.990000,0.827150,320000
2013-01-21,0.980000,0.990000,0.970000,0.990000,0.827150,180000
2013-01-22,0.970000,0.980000,0.940000,0.980000,0.818795,2868000
2013-01-23,0.980000,0.990000,0.950000,0.990000,0.827150,1388000
2013-01-24,1.000000,1.000000,0.960000,0.980000,0.818795,380000
2013-01-25,0.990000,0.990000,0.950000,0.970000,0.810440,1744000
2013-01-28,0.980000,0.990000,0.940000,0.970000,0.810440,2042000
2013-01-29,0.960000,1.000000,0.960000,1.000000,0.835505,1346000
2013-01-30,0.980000,1.120000,0.980000,1.090000,0.910700,13526000
2013-01-31,1.080000,1.090000,1.060000,1.090000,0.910700,3566000
2013-02-01,1.070000,1.090000,1.060000,1.080000,0.902345,1686000
2013-02-04,1.080000,1.120000,1.050000,1.090000,0.910700,8640000
2013-02-05,1.090000,1.090000,1.060000,1.060000,0.885635,3482000
2013-02-06,1.070000,1.100000,1.070000,1.070000,0.893990,2558000
2013-02-07,1.070000,1.070000,1.070000,1.070000,0.893990,0
2013-02-08,1.070000,1.070000,1.070000,1.070000,0.893990,0
2013-02-14,1.070000,1.230000,1.070000,1.160000,0.969186,14522000
2013-02-15,1.150000,1.310000,1.150000,1.290000,1.077801,17496000
2013-02-18,1.280000,1.340000,1.270000,1.340000,1.119577,4958000
2013-02-19,1.340000,1.340000,1.280000,1.300000,1.086156,5316000
2013-02-20,1.290000,1.290000,1.270000,1.280000,1.069446,1562000
2013-02-21,1.270000,1.300000,1.270000,1.300000,1.086156,3836000
2013-02-22,1.280000,1.300000,1.280000,1.290000,1.077801,1294000
2013-02-25,1.280000,1.280000,1.180000,1.210000,1.010961,4174000
2013-02-26,1.180000,1.190000,1.130000,1.160000,0.969186,3436000
2013-02-27,1.180000,1.190000,1.150000,1.170000,0.977541,2758000
2013-02-28,1.180000,1.190000,1.150000,1.160000,0.969186,5708000
2013-03-01,1.160000,1.180000,1.150000,1.170000,0.977541,2416000
2013-03-04,1.150000,1.180000,1.150000,1.170000,0.977541,838000
2013-03-05,1.160000,1.230000,1.160000,1.210000,1.010961,1470695
2013-03-06,1.200000,1.240000,1.190000,1.240000,1.036026,3360000
2013-03-07,1.250000,1.260000,1.250000,1.260000,1.052736,2514000
2013-03-08,1.260000,1.280000,1.260000,1.280000,1.069446,1560000
2013-03-11,1.270000,1.290000,1.260000,1.270000,1.061091,922000
2013-03-12,1.270000,1.270000,1.210000,1.220000,1.019316,688000
2013-03-13,1.210000,1.210000,1.180000,1.210000,1.010961,868000
2013-03-14,1.180000,1.220000,1.180000,1.220000,1.019316,124000
2013-03-15,1.190000,1.200000,1.190000,1.190000,0.994251,106000
2013-03-18,1.190000,1.190000,1.150000,1.160000,0.969186,2090000
2013-03-19,1.150000,1.180000,1.150000,1.160000,0.969186,1520000
2013-03-20,1.150000,1.150000,1.120000,1.140000,0.952476,2252000
2013-03-21,1.140000,1.150000,1.100000,1.120000,0.935765,1950000
2013-03-22,1.120000,1.140000,1.110000,1.140000,0.952476,996000
2013-03-25,1.140000,1.170000,1.130000,1.160000,0.969186,1392000
2013-03-26,1.150000,1.160000,1.140000,1.160000,0.969186,1241000
2013-03-27,1.180000,1.190000,1.180000,1.180000,0.985896,1138000
2013-03-28,1.170000,1.180000,1.160000,1.160000,0.969186,248000
2013-04-02,1.160000,1.170000,1.140000,1.160000,0.969186,440000
2013-04-03,1.160000,1.160000,1.130000,1.150000,0.960831,336000
2013-04-05,1.150000,1.150000,1.060000,1.090000,0.910700,1492000
2013-04-08,1.120000,1.130000,1.090000,1.100000,0.919055,908000
2013-04-09,1.090000,1.100000,1.090000,1.100000,0.919055,1250000
2013-04-10,1.100000,1.120000,1.090000,1.120000,0.935765,1366000
2013-04-11,1.120000,1.120000,1.090000,1.110000,0.927410,1328000
2013-04-12,1.110000,1.110000,1.050000,1.080000,0.902345,1344000
2013-04-15,1.060000,1.070000,1.040000,1.070000,0.893990,1542000
2013-04-16,1.020000,1.110000,1.010000,1.100000,0.919055,1528000
2013-04-17,1.100000,1.140000,1.100000,1.130000,0.944120,438000
2013-04-18,1.130000,1.140000,1.090000,1.130000,0.944120,950000
2013-04-19,1.130000,1.160000,1.130000,1.140000,0.952476,1402000
2013-04-22,1.140000,1.150000,1.130000,1.140000,0.952476,802000
2013-04-23,1.140000,1.170000,1.120000,1.140000,0.952476,946000
2013-04-24,1.140000,1.140000,1.110000,1.120000,0.935765,948000
2013-04-25,1.130000,1.150000,1.130000,1.140000,0.952476,996000
2013-04-26,1.150000,1.170000,1.140000,1.150000,0.960831,734000
2013-04-29,1.150000,1.150000,1.140000,1.150000,0.960831,194000
2013-04-30,1.160000,1.180000,1.140000,1.170000,0.977541,486000
2013-05-02,1.170000,1.300000,1.170000,1.250000,1.044381,3060000
2013-05-03,1.260000,1.280000,1.200000,1.220000,1.019316,1824000
2013-05-06,1.260000,1.290000,1.240000,1.260000,1.052736,1658000
2013-05-07,1.240000,1.260000,1.220000,1.240000,1.036026,978000
2013-05-08,1.230000,1.260000,1.220000,1.250000,1.044381,590000
2013-05-09,1.260000,1.260000,1.220000,1.250000,1.044381,948000
2013-05-10,1.250000,1.320000,1.250000,1.310000,1.094511,6284000
2013-05-13,1.320000,1.350000,1.270000,1.300000,1.086156,4032000
2013-05-14,1.300000,1.300000,1.270000,1.270000,1.061091,2500000
2013-05-15,1.290000,1.300000,1.280000,1.300000,1.086156,2052000
2013-05-16,1.300000,1.300000,1.280000,1.290000,1.077801,706000
2013-05-20,1.290000,1.330000,1.280000,1.290000,1.077801,3148000
2013-05-21,1.280000,1.300000,1.270000,1.280000,1.069446,972000
2013-05-22,1.270000,1.280000,1.260000,1.270000,1.061091,604000
2013-05-23,1.260000,1.280000,1.230000,1.250000,1.044381,1316000
2013-05-24,1.240000,1.270000,1.230000,1.270000,1.061091,1322000
2013-05-27,1.270000,1.290000,1.260000,1.280000,1.069446,2148000
2013-05-28,1.290000,1.300000,1.280000,1.280000,1.069446,2788000
2013-05-29,1.280000,1.310000,1.270000,1.280000,1.069446,1984000
2013-05-30,1.280000,1.280000,1.250000,1.270000,1.061091,1458000
2013-05-31,1.270000,1.280000,1.240000,1.240000,1.036026,1956000
2013-06-03,1.240000,1.260000,1.240000,1.260000,1.052736,218000
2013-06-04,1.250000,1.260000,1.250000,1.260000,1.052736,196000
2013-06-05,1.230000,1.270000,1.220000,1.260000,1.052736,3116000
2013-06-06,1.240000,1.270000,1.220000,1.250000,1.044381,2822000
2013-06-07,1.240000,1.250000,1.240000,1.250000,1.044381,318000
2013-06-10,1.250000,1.260000,1.240000,1.240000,1.036026,498000
2013-06-11,1.240000,1.270000,1.240000,1.250000,1.044381,884000
2013-06-13,1.250000,1.260000,1.200000,1.230000,1.027671,1912000
2013-06-14,1.240000,1.270000,1.230000,1.250000,1.044381,550000
2013-06-17,1.260000,1.440000,1.260000,1.440000,1.203127,7904000
2013-06-18,1.440000,1.470000,1.400000,1.430000,1.194772,3144000
2013-06-19,1.420000,1.460000,1.390000,1.430000,1.194772,2982000
2013-06-20,1.430000,1.500000,1.400000,1.430000,1.194772,4137565
2013-06-21,1.430000,1.450000,1.390000,1.420000,1.186417,3646000
2013-06-24,1.400000,1.430000,1.360000,1.400000,1.169707,6578000
2013-06-25,1.390000,1.470000,1.380000,1.470000,1.228192,7760000
2013-06-26,1.470000,1.570000,1.470000,1.540000,1.286677,4860000
2013-06-27,1.560000,1.560000,1.490000,1.500000,1.253257,3186000
2013-06-28,1.510000,1.620000,1.510000,1.600000,1.336808,9538000
2013-07-02,1.600000,1.640000,1.450000,1.510000,1.261612,14672000
2013-07-03,1.510000,1.530000,1.480000,1.500000,1.253257,3232000
2013-07-04,1.470000,1.480000,1.440000,1.460000,1.219837,1668000
2013-07-05,1.470000,1.490000,1.450000,1.470000,1.228192,2478000
2013-07-08,1.470000,1.470000,1.430000,1.450000,1.211482,1098000
2013-07-09,1.470000,1.470000,1.440000,1.460000,1.219837,1196000
2013-07-10,1.470000,1.490000,1.450000,1.460000,1.219837,992000
2013-07-11,1.460000,1.470000,1.450000,1.460000,1.219837,1976000
2013-07-12,1.450000,1.450000,1.400000,1.430000,1.194772,2792000
2013-07-15,1.450000,1.450000,1.390000,1.410000,1.178062,1992000
2013-07-16,1.420000,1.470000,1.410000,1.470000,1.228192,1302000
2013-07-17,1.480000,1.480000,1.450000,1.460000,1.219837,648000
2013-07-18,1.480000,1.480000,1.450000,1.460000,1.219837,1268000
2013-07-19,1.480000,1.480000,1.450000,1.460000,1.219837,972000
2013-07-22,1.450000,1.470000,1.450000,1.450000,1.211482,380000
2013-07-23,1.470000,1.480000,1.460000,1.480000,1.236547,676000
2013-07-24,1.480000,1.480000,1.460000,1.480000,1.236547,552000
2013-07-25,1.470000,1.500000,1.470000,1.490000,1.244902,810000
2013-07-26,1.500000,1.510000,1.490000,1.500000,1.253257,580000
2013-07-29,1.500000,1.500000,1.490000,1.490000,1.244902,178720
2013-07-30,1.490000,1.500000,1.490000,1.490000,1.244902,716000
2013-07-31,1.500000,1.550000,1.500000,1.540000,1.286677,2094000
2013-08-01,1.560000,1.590000,1.510000,1.540000,1.286677,5177640
2013-08-02,1.540000,1.550000,1.520000,1.550000,1.295033,1738000
2013-08-05,1.550000,1.590000,1.550000,1.570000,1.311743,2794000
2013-08-06,1.570000,1.570000,1.490000,1.500000,1.253257,5738000
2013-08-07,1.500000,1.540000,1.480000,1.500000,1.253257,1420000
2013-08-08,1.510000,1.520000,1.500000,1.520000,1.269967,958000
2013-08-09,1.510000,1.560000,1.510000,1.530000,1.278322,1546000
2013-08-12,1.530000,1.580000,1.530000,1.540000,1.286677,1706000
2013-08-13,1.560000,1.570000,1.550000,1.560000,1.303388,1392000
2013-08-14,1.560000,1.560000,1.560000,1.560000,1.303388,0
2013-08-15,1.560000,1.620000,1.560000,1.610000,1.345163,5566000
2013-08-16,1.610000,1.620000,1.590000,1.600000,1.336808,2202000
2013-08-19,1.610000,1.620000,1.600000,1.620000,1.353518,978000
2013-08-20,1.620000,1.620000,1.520000,1.550000,1.295033,5066200
2013-08-21,1.550000,1.580000,1.510000,1.550000,1.295033,2790000
2013-08-22,1.540000,1.560000,1.520000,1.540000,1.286677,800000
2013-08-23,1.550000,1.570000,1.540000,1.560000,1.303388,894000
2013-08-26,1.570000,1.570000,1.550000,1.560000,1.303388,560000
2013-08-27,1.560000,1.620000,1.540000,1.620000,1.353518,3260000
2013-08-28,1.620000,1.670000,1.600000,1.600000,1.336808,4126000
2013-08-29,1.620000,1.630000,1.610000,1.630000,1.361873,1688000
2013-08-30,1.610000,1.610000,1.570000,1.580000,1.320098,2678000
2013-09-02,1.560000,1.610000,1.550000,1.570000,1.311743,2340000
2013-09-03,1.580000,1.590000,1.560000,1.580000,1.320098,1260000
2013-09-04,1.590000,1.590000,1.550000,1.560000,1.303388,1742000
2013-09-05,1.560000,1.570000,1.530000,1.550000,1.295033,2384000
2013-09-06,1.550000,1.570000,1.540000,1.570000,1.311743,1620000
2013-09-09,1.580000,1.580000,1.540000,1.550000,1.295033,3020000
2013-09-10,1.560000,1.570000,1.540000,1.550000,1.295033,2832000
2013-09-11,1.560000,1.560000,1.540000,1.550000,1.295033,4482000
2013-09-12,1.560000,1.570000,1.550000,1.550000,1.295033,3302000
2013-09-13,1.560000,1.560000,1.540000,1.550000,1.295033,1082000
2013-09-16,1.560000,1.660000,1.560000,1.650000,1.378583,5233652
2013-09-17,1.660000,1.730000,1.660000,1.720000,1.437068,10142000
2013-09-18,1.720000,1.720000,1.680000,1.710000,1.428713,4048000
2013-09-19,1.720000,1.740000,1.710000,1.730000,1.445423,6920000
2013-09-23,1.730000,1.740000,1.700000,1.730000,1.445423,2360000
2013-09-24,1.730000,1.730000,1.690000,1.710000,1.428713,4430521
2013-09-25,1.330000,1.350000,1.300000,1.330000,1.144692,6728000
2013-09-26,1.320000,1.330000,1.270000,1.290000,1.110265,5570000
2013-09-27,1.290000,1.300000,1.260000,1.270000,1.093052,2546000
2013-09-30,1.270000,1.290000,1.260000,1.270000,1.093052,1652000
2013-10-02,1.270000,1.280000,1.250000,1.250000,1.075838,2490000
2013-10-03,1.270000,1.270000,1.250000,1.260000,1.084445,946000
2013-10-04,1.250000,1.260000,1.230000,1.240000,1.067232,1586000
2013-10-07,1.240000,1.240000,1.210000,1.220000,1.050018,1726000
2013-10-08,1.220000,1.230000,1.180000,1.190000,1.024198,2044000
2013-10-09,1.210000,1.240000,1.200000,1.230000,1.058625,2852000
2013-10-10,1.220000,1.220000,1.200000,1.220000,1.050018,466000
2013-10-11,1.240000,1.240000,1.220000,1.240000,1.067232,396000
2013-10-15,1.240000,1.290000,1.240000,1.250000,1.075838,1190000
2013-10-16,1.270000,1.280000,1.250000,1.270000,1.093052,2410000
2013-10-17,1.280000,1.280000,1.260000,1.270000,1.093052,946000
2013-10-18,1.290000,1.290000,1.260000,1.280000,1.101658,1732000
2013-10-21,1.290000,1.290000,1.270000,1.280000,1.101658,1618000
2013-10-22,1.280000,1.280000,1.260000,1.270000,1.093052,2074000
2013-10-23,1.280000,1.290000,1.260000,1.270000,1.093052,1350000
2013-10-24,1.270000,1.280000,1.270000,1.270000,1.093052,1320000
2013-10-25,1.270000,1.290000,1.250000,1.270000,1.093052,2003173
2013-10-28,1.260000,1.300000,1.260000,1.290000,1.110265,1792000
2013-10-29,1.300000,1.320000,1.290000,1.300000,1.118872,2206000
2013-10-30,1.300000,1.320000,1.300000,1.320000,1.136085,2966000
2013-10-31,1.310000,1.320000,1.300000,1.300000,1.118872,1514000
2013-11-01,1.300000,1.300000,1.280000,1.300000,1.118872,564000
2013-11-04,1.300000,1.300000,1.270000,1.280000,1.101658,236000
2013-11-05,1.280000,1.290000,1.260000,1.260000,1.084445,378000
2013-11-06,1.260000,1.280000,1.210000,1.260000,1.084445,2518000
2013-11-07,1.220000,1.260000,1.220000,1.240000,1.067232,1624000
2013-11-08,1.230000,1.250000,1.220000,1.240000,1.067232,680000
2013-11-11,1.250000,1.260000,1.220000,1.240000,1.067232,456000
2013-11-12,1.250000,1.250000,1.210000,1.210000,1.041412,1462000
2013-11-13,1.210000,1.230000,1.200000,1.210000,1.041412,1194000
2013-11-14,1.220000,1.290000,1.200000,1.280000,1.101658,3156000
2013-11-15,1.280000,1.310000,1.200000,1.290000,1.110265,5030000
2013-11-18,1.300000,1.360000,1.280000,1.360000,1.170512,11288000
2013-11-19,1.370000,1.370000,1.330000,1.340000,1.153299,1965500
2013-11-20,1.340000,1.350000,1.340000,1.340000,1.153299,2128000
2013-11-21,1.340000,1.350000,1.340000,1.350000,1.161906,1208000
2013-11-22,1.350000,1.350000,1.340000,1.340000,1.153299,2122000
2013-11-25,1.360000,1.360000,1.330000,1.340000,1.153299,2432000
2013-11-26,1.340000,1.340000,1.330000,1.340000,1.153299,788000
2013-11-27,1.330000,1.340000,1.320000,1.330000,1.144692,868000
2013-11-28,1.290000,1.330000,1.270000,1.320000,1.136085,2012000
2013-11-29,1.300000,1.320000,1.300000,1.320000,1.136085,1340000
2013-12-02,1.320000,1.340000,1.260000,1.270000,1.093052,2370000
2013-12-03,1.290000,1.300000,1.260000,1.280000,1.101658,432000
2013-12-04,1.290000,1.300000,1.260000,1.270000,1.093052,1086000
2013-12-05,1.280000,1.280000,1.270000,1.270000,1.093052,594000
2013-12-06,1.280000,1.300000,1.250000,1.280000,1.101658,2848000
2013-12-09,1.280000,1.300000,1.280000,1.300000,1.118872,1520000
2013-12-10,1.290000,1.300000,1.280000,1.280000,1.101658,1013500
2013-12-11,1.300000,1.300000,1.280000,1.280000,1.101658,1770000
2013-12-12,1.300000,1.430000,1.280000,1.420000,1.222152,11298695
2013-12-13,1.410000,1.490000,1.380000,1.440000,1.239366,12156600
2013-12-16,1.450000,1.490000,1.410000,1.410000,1.213546,4024000
2013-12-17,1.430000,1.430000,1.370000,1.390000,1.196332,2936000
2013-12-18,1.420000,1.530000,1.420000,1.460000,1.256579,5398000
2013-12-19,1.490000,1.500000,1.450000,1.480000,1.273793,2504000
2013-12-20,1.460000,1.480000,1.450000,1.470000,1.265186,2224000
2013-12-23,1.500000,1.530000,1.470000,1.470000,1.265186,1150000
2013-12-24,1.470000,1.490000,1.440000,1.460000,1.256579,754000
2013-12-27,1.460000,1.570000,1.430000,1.560000,1.342646,7016000
2013-12-30,1.590000,1.720000,1.580000,1.620000,1.394287,9826000
2013-12-31,1.620000,1.680000,1.620000,1.680000,1.445927,1936000
2014-01-02,1.680000,1.710000,1.610000,1.660000,1.428713,3668000
2014-01-03,1.630000,1.650000,1.620000,1.650000,1.420107,1456000
2014-01-06,1.640000,1.660000,1.630000,1.660000,1.428713,1680000
2014-01-07,1.660000,1.660000,1.630000,1.650000,1.420107,1098000
2014-01-08,1.650000,1.700000,1.650000,1.680000,1.445927,2678000
2014-01-09,1.680000,1.690000,1.650000,1.670000,1.437320,1170000
2014-01-10,1.630000,1.660000,1.620000,1.620000,1.394287,1250000
2014-01-13,1.620000,1.620000,1.480000,1.560000,1.342646,4180000
2014-01-14,1.570000,1.720000,1.560000,1.630000,1.402893,3008000
2014-01-15,1.600000,1.690000,1.590000,1.690000,1.454534,2380000
2014-01-16,2.000000,2.100000,1.770000,1.880000,1.618061,31052000
2014-01-17,1.870000,1.910000,1.790000,1.880000,1.618061,8158000
2014-01-20,1.880000,2.040000,1.850000,2.030000,1.747162,22636750
2014-01-21,2.020000,2.080000,1.960000,2.000000,1.721341,13582000
2014-01-22,2.040000,2.050000,1.960000,1.970000,1.695521,5524000
2014-01-23,1.970000,2.000000,1.960000,1.970000,1.695521,3184000
2014-01-24,1.960000,1.980000,1.780000,1.860000,1.600848,6396000
2014-01-27,1.800000,1.820000,1.710000,1.770000,1.523387,4808000
2014-01-28,1.740000,1.820000,1.700000,1.790000,1.540601,1972000
2014-01-29,1.770000,1.830000,1.730000,1.800000,1.549207,1958000
2014-01-30,1.790000,1.980000,1.780000,1.950000,1.678308,3604000
2014-02-04,1.950000,1.950000,1.860000,1.890000,1.626668,1406000
2014-02-05,1.920000,1.930000,1.780000,1.830000,1.575027,2032000
2014-02-06,1.820000,1.870000,1.810000,1.870000,1.609454,488000
2014-02-07,1.870000,1.940000,1.870000,1.900000,1.635274,802000
2014-02-10,1.870000,1.900000,1.840000,1.860000,1.600848,1617250
2014-02-11,1.860000,1.890000,1.800000,1.860000,1.600848,1996000
2014-02-12,1.820000,1.880000,1.820000,1.880000,1.618061,964000
2014-02-13,1.850000,1.900000,1.850000,1.870000,1.609454,1304000
2014-02-14,1.870000,1.870000,1.830000,1.870000,1.609454,1614000
2014-02-17,1.850000,1.880000,1.820000,1.870000,1.609454,1954000
2014-02-18,1.840000,2.050000,1.840000,2.010000,1.729948,9806000
2014-02-19,2.000000,2.060000,1.940000,2.010000,1.729948,8168000
2014-02-20,2.010000,2.020000,1.950000,1.960000,1.686915,2386000
2014-02-21,1.960000,2.000000,1.890000,1.900000,1.635274,1876000
2014-02-24,1.900000,1.960000,1.830000,1.860000,1.600848,2138000
2014-02-25,1.860000,1.870000,1.820000,1.830000,1.575027,1738000
2014-02-26,1.850000,1.850000,1.810000,1.850000,1.592241,1594000
2014-02-27,1.850000,1.860000,1.810000,1.830000,1.575027,1714000
2014-02-28,1.810000,1.810000,1.710000,1.770000,1.523387,3558000
2014-03-03,1.770000,1.770000,1.680000,1.720000,1.480354,4494000
2014-03-04,1.720000,1.720000,1.670000,1.690000,1.454534,1628000
2014-03-05,1.700000,1.730000,1.670000,1.690000,1.454534,1438000
2014-03-06,1.680000,1.750000,1.670000,1.720000,1.480354,4020000
2014-03-07,1.740000,1.750000,1.710000,1.710000,1.471747,4728000
2014-03-10,1.710000,1.840000,1.710000,1.820000,1.566421,3384000
2014-03-11,1.840000,1.850000,1.790000,1.800000,1.549207,1680000
2014-03-12,1.800000,1.800000,1.650000,1.680000,1.445927,3010000
2014-03-13,1.680000,1.720000,1.630000,1.720000,1.480354,1940000
2014-03-14,1.660000,1.700000,1.640000,1.700000,1.463140,672000
2014-03-17,1.650000,1.700000,1.610000,1.650000,1.420107,1732000
2014-03-18,1.650000,1.700000,1.650000,1.700000,1.463140,1232000
2014-03-19,1.700000,1.750000,1.650000,1.710000,1.471747,935475
2014-03-20,1.680000,1.740000,1.620000,1.740000,1.497567,3224000
2014-03-21,1.750000,1.740000,1.620000,1.650000,1.420107,2898000
2014-03-24,1.650000,1.670000,1.630000,1.630000,1.402893,1254000
2014-03-25,1.630000,1.630000,1.550000,1.570000,1.351253,2384000
2014-03-26,1.570000,1.600000,1.570000,1.590000,1.368467,598000
2014-03-27,1.570000,1.570000,1.450000,1.530000,1.316826,2254000
2014-03-28,1.540000,1.570000,1.540000,1.570000,1.351253,226800
2014-03-31,1.560000,1.560000,1.480000,1.490000,1.282400,1190000
2014-04-01,1.510000,1.530000,1.450000,1.490000,1.282400,538000
2014-04-02,1.490000,1.520000,1.490000,1.510000,1.299613,350000
2014-04-03,1.530000,1.560000,1.520000,1.540000,1.325433,656000
2014-04-04,1.550000,1.560000,1.530000,1.540000,1.325433,616000
2014-04-07,1.520000,1.620000,1.490000,1.620000,1.394287,1620000
2014-04-08,1.550000,1.600000,1.550000,1.590000,1.368467,800000
2014-04-09,1.600000,1.620000,1.560000,1.600000,1.377073,1018000
2014-04-10,1.600000,1.640000,1.560000,1.610000,1.385680,1066000
2014-04-11,1.600000,1.700000,1.600000,1.640000,1.411500,1360000
2014-04-14,1.620000,1.660000,1.600000,1.650000,1.420107,918000
2014-04-15,1.660000,1.670000,1.580000,1.600000,1.377073,1144000
2014-04-16,1.600000,1.610000,1.580000,1.590000,1.368467,558000
2014-04-17,1.580000,1.610000,1.560000,1.600000,1.377073,414000
2014-04-22,1.600000,1.600000,1.550000,1.570000,1.351253,436000
2014-04-23,1.540000,1.590000,1.540000,1.570000,1.351253,672000
2014-04-24,1.550000,1.600000,1.540000,1.570000,1.351253,997000
2014-04-25,1.560000,1.580000,1.540000,1.550000,1.334040,748000
2014-04-28,1.550000,1.620000,1.550000,1.620000,1.394287,2070000
2014-04-29,1.620000,1.640000,1.550000,1.610000,1.385680,1994000
2014-04-30,1.620000,1.620000,1.530000,1.560000,1.342646,1324000
2014-05-02,1.560000,1.560000,1.520000,1.550000,1.334040,372000
2014-05-05,1.580000,1.600000,1.540000,1.540000,1.325433,372000
2014-05-07,1.540000,1.570000,1.520000,1.530000,1.316826,192000
2014-05-08,1.550000,1.550000,1.500000,1.530000,1.316826,408000
2014-05-09,1.530000,1.530000,1.480000,1.520000,1.308220,570000
2014-05-12,1.520000,1.550000,1.490000,1.520000,1.308220,312000
2014-05-13,1.540000,1.540000,1.500000,1.520000,1.308220,60000
2014-05-14,1.520000,1.520000,1.490000,1.510000,1.299613,406000
2014-05-15,1.520000,1.520000,1.470000,1.500000,1.291006,646000
2014-05-16,1.500000,1.520000,1.480000,1.520000,1.308220,126000
2014-05-19,1.520000,1.520000,1.480000,1.480000,1.273793,126000
2014-05-20,1.500000,1.510000,1.480000,1.490000,1.282400,880000
2014-05-21,1.500000,1.500000,1.400000,1.490000,1.282400,468000
2014-05-22,1.450000,1.490000,1.400000,1.460000,1.256579,652000
2014-05-23,1.450000,1.480000,1.440000,1.460000,1.256579,902000
2014-05-26,1.460000,1.470000,1.440000,1.470000,1.265186,356000
2014-05-27,1.440000,1.460000,1.410000,1.460000,1.256579,146000
2014-05-28,1.460000,1.460000,1.420000,1.450000,1.247973,356000
2014-05-29,1.430000,1.450000,1.420000,1.450000,1.247973,66000
2014-05-30,1.450000,1.530000,1.420000,1.520000,1.308220,762000
2014-06-03,1.520000,1.520000,1.470000,1.500000,1.291006,154000
2014-06-04,1.490000,1.490000,1.470000,1.470000,1.265186,288000
2014-06-05,1.470000,1.470000,1.460000,1.470000,1.265186,206000
2014-06-06,1.470000,1.480000,1.460000,1.480000,1.273793,264000
2014-06-09,1.480000,1.490000,1.450000,1.480000,1.273793,190000
2014-06-10,1.480000,1.490000,1.480000,1.490000,1.282400,336000
2014-06-11,1.480000,1.480000,1.470000,1.470000,1.265186,292000
2014-06-12,1.490000,1.490000,1.470000,1.470000,1.265186,538000
2014-06-13,1.480000,1.620000,1.470000,1.570000,1.351253,1794000
2014-06-16,1.590000,1.660000,1.590000,1.600000,1.377073,1052000
2014-06-17,1.580000,1.590000,1.570000,1.580000,1.359860,458000
2014-06-18,1.580000,1.620000,1.570000,1.570000,1.351253,524000
2014-06-19,1.560000,1.620000,1.560000,1.600000,1.377073,768000
2014-06-20,1.600000,1.640000,1.590000,1.630000,1.402893,2182000
2014-06-23,1.650000,1.650000,1.590000,1.610000,1.385680,920000
2014-06-24,1.600000,1.600000,1.460000,1.520000,1.308220,3022200
2014-06-25,1.520000,1.580000,1.520000,1.570000,1.351253,1274000
2014-06-26,1.570000,1.570000,1.530000,1.550000,1.334040,244000
2014-06-27,1.570000,1.590000,1.550000,1.580000,1.359860,406000
2014-06-30,1.580000,1.560000,1.550000,1.560000,1.342646,146000
2014-07-02,1.560000,1.590000,1.530000,1.530000,1.316826,394000
2014-07-03,1.540000,1.580000,1.530000,1.540000,1.325433,206000
2014-07-04,1.540000,1.550000,1.530000,1.540000,1.325433,439000
2014-07-07,1.540000,1.540000,1.510000,1.520000,1.308220,128000
2014-07-08,1.510000,1.530000,1.500000,1.510000,1.299613,188000
2014-07-09,1.500000,1.530000,1.480000,1.500000,1.291006,276000
2014-07-10,1.480000,1.500000,1.470000,1.490000,1.282400,558000
2014-07-11,1.480000,1.480000,1.450000,1.480000,1.273793,1084000
2014-07-14,1.480000,1.490000,1.450000,1.490000,1.282400,450000
2014-07-15,1.490000,1.530000,1.440000,1.530000,1.316826,1028000
2014-07-16,1.480000,1.560000,1.480000,1.550000,1.334040,1908000
2014-07-17,1.560000,1.590000,1.500000,1.530000,1.316826,200000
2014-07-18,1.530000,1.540000,1.520000,1.520000,1.308220,416000
2014-07-21,1.560000,1.570000,1.510000,1.510000,1.299613,142000
2014-07-22,1.500000,1.540000,1.500000,1.530000,1.316826,164000
2014-07-23,1.510000,1.530000,1.480000,1.510000,1.299613,2892000
2014-07-24,1.500000,1.520000,1.480000,1.510000,1.299613,2520000
2014-07-25,1.500000,1.510000,1.450000,1.500000,1.291006,2460000
2014-07-28,1.480000,1.520000,1.480000,1.500000,1.291006,820000
2014-07-29,1.500000,1.520000,1.500000,1.500000,1.291006,756000
2014-07-30,1.520000,1.530000,1.500000,1.500000,1.291006,526000
2014-07-31,1.500000,1.500000,1.480000,1.490000,1.282400,352000
2014-08-01,1.480000,1.480000,1.390000,1.470000,1.265186,2148000
2014-08-04,1.470000,1.490000,1.460000,1.470000,1.265186,384000
2014-08-05,1.490000,1.490000,1.460000,1.460000,1.256579,218000
2014-08-06,1.460000,1.500000,1.440000,1.460000,1.256579,408000
2014-08-07,1.460000,1.500000,1.460000,1.460000,1.256579,664000
2014-08-08,1.460000,1.470000,1.440000,1.440000,1.239366,648000
2014-08-11,1.450000,1.460000,1.440000,1.440000,1.239366,228000
2014-08-12,1.440000,1.460000,1.430000,1.460000,1.256579,458000
2014-08-13,1.460000,1.460000,1.420000,1.430000,1.230759,992000
2014-08-14,1.430000,1.440000,1.430000,1.430000,1.230759,384000
2014-08-15,1.440000,1.440000,1.420000,1.420000,1.222152,598000
