Date,Open,High,Low,Close,Adj Close,Volume
2019-11-28,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-29,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-02,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-03,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-04,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-05,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-06,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-09,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-10,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-11,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-12,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-13,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-16,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-17,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-18,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-19,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-20,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-23,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-24,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-27,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-30,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-12-31,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-02,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-03,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-06,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-07,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-08,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-09,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-10,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-13,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-14,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-15,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-16,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-17,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-20,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-22,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-23,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-24,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-29,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-30,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-01-31,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-03,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-04,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-05,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-06,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-07,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-10,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-11,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-12,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-13,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-14,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-17,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-18,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-19,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-20,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-24,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-25,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-26,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-27,0.400000,0.430000,0.330000,0.395000,0.395000,3350000
2020-02-28,0.385000,0.390000,0.340000,0.360000,0.360000,1470000
2020-03-02,0.350000,0.350000,0.340000,0.350000,0.350000,150000
2020-03-03,0.340000,0.350000,0.315000,0.330000,0.330000,1435000
2020-03-04,0.315000,0.325000,0.285000,0.295000,0.295000,5195000
2020-03-05,0.290000,0.295000,0.265000,0.270000,0.270000,2890000
2020-03-06,0.275000,0.420000,0.275000,0.315000,0.315000,43160000
2020-03-09,0.320000,0.320000,0.320000,0.320000,0.320000,0
2020-03-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-11,0.300000,0.315000,0.280000,0.280000,0.280000,2110000
2020-03-12,0.280000,0.550000,0.275000,0.325000,0.325000,25050000
2020-03-13,0.310000,0.370000,0.295000,0.320000,0.320000,5450000
2020-03-16,0.320000,0.320000,0.295000,0.300000,0.300000,135000
2020-03-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-19,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-20,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-23,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-25,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-26,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-27,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-30,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-03-31,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-20,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-22,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-23,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-27,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-28,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-04-29,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-04,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-05,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-11,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-13,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-19,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-20,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-22,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-25,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-26,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-27,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-28,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-05-29,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-04,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-05,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-11,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-19,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-22,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-23,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-26,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-29,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-06-30,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-13,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-20,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-22,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-23,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-27,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-07-28,0.300000,0.300000,0.300000,0.300000,0.300000,0
