Date,Open,High,Low,Close,Adj Close,Volume
2003-12-25,48.8,48.8,48.8,48.8,44.64,0
2003-12-24,48.8,49.3,48.8,48.8,44.64,0
2003-12-23,48.8,48.8,48.8,48.8,44.64,2000
2003-12-22,48.8,48.8,48.5,48.8,44.64,5400
2003-12-19,48.7,49,48.7,49,44.82,20200
2003-12-18,49.3,49.3,49.3,49.3,45.09,1000
2003-12-17,49.8,49.8,49.8,49.8,45.55,0
2003-12-16,49.8,49.8,49.8,49.8,45.55,0
2003-12-15,49.9,49.9,49.9,49.9,45.64,2000
2003-12-12,49.4,49.6,49.4,49.5,45.28,2800
2003-12-11,49.6,49.8,49.6,49.6,45.37,0
2003-12-10,49.7,49.7,49.7,49.7,45.46,400
2003-12-09,49.5,49.9,49.5,49.5,45.28,0
2003-12-08,49.5,49.6,49.5,49.5,45.28,2000
2003-12-05,50,50,49.8,49.9,45.64,8000
2003-12-04,49.5,50,49.5,50,45.73,3200
2003-12-03,49.5,49.6,49.5,49.6,45.37,6600
2003-12-02,49.1,49.3,49.1,49.3,45.09,5000
2003-12-01,49,49.8,49,49,44.82,0
2003-11-28,49,49,49,49,44.82,6200
2003-11-27,48.8,49,48.8,48.8,44.64,4000
2003-11-26,49,49,49,49,44.82,5000
2003-11-25,49,49.1,49,49,44.82,10300
2003-11-24,49,49,48.8,48.8,44.64,13800
2003-11-21,49,49,49,49,44.82,1200
2003-11-20,48.7,49,48.6,48.6,44.45,1400
2003-11-19,47.8,48.7,47.8,47.8,43.72,0
2003-11-18,48.7,48.7,48.7,48.7,44.54,200
2003-11-17,49.9,49.9,49.9,49.9,45.64,1800
2003-11-14,49.6,49.9,49.6,49.9,45.64,1800
2003-11-13,50,50,50,50,45.73,1000
2003-11-12,49.5,50.25,49.5,49.5,45.28,0
2003-11-11,49.5,49.5,49.5,49.5,45.28,200
2003-11-10,49.6,50,49.6,49.6,45.37,0
2003-11-07,49.4,50.25,49.4,50,45.73,3000
2003-11-06,50,51,50,50,45.73,12000
2003-11-05,49.8,50,49.8,50,45.73,6400
2003-11-04,49.5,49.9,49.5,49.9,45.64,8600
2003-11-03,49.7,49.7,49.7,49.7,45.46,0
2003-10-31,49.7,49.7,49.7,49.7,45.46,1200
2003-10-30,49.5,49.5,49.5,49.5,45.28,800
2003-10-29,49.3,49.3,49.2,49.2,45,2200
2003-10-28,48.9,49.4,48.9,48.9,44.73,0
2003-10-27,48.3,48.3,48.3,48.3,44.18,0
2003-10-24,48.2,48.2,48.2,48.2,44.09,0
2003-10-23,49.2,49.2,48,48,43.9,6400
2003-10-22,49.2,49.2,49.2,49.2,45,3200
2003-10-21,49,49.5,49,49.3,45.09,5000
2003-10-20,49,49,49,49,44.82,3200
2003-10-17,49.4,49.4,49,49.1,44.91,5000
2003-10-16,50,50,49.5,49.5,45.28,8600
2003-10-15,49.5,50.5,49.5,49.5,45.28,0
2003-10-14,50.5,50.5,49.9,50,45.73,20200
2003-10-13,49,50,49,50,45.73,21000
2003-10-10,48.3,48.5,48.3,48.4,44.27,9600
2003-10-09,48,48.2,48,48.2,44.09,2000
2003-10-08,47.8,48.4,47.8,48.3,44.18,17800
2003-10-07,47.8,47.8,47.8,47.8,43.72,1000
2003-10-06,47,48,47,48,43.9,4400
2003-10-03,47.6,47.6,47.6,47.6,43.54,1200
2003-10-02,47.1,47.6,47.1,47.6,43.54,4800
2003-10-01,46.7,46.7,46.7,46.7,42.71,0
2003-09-30,46.7,46.7,46.7,46.7,42.71,200
2003-09-29,46.5,47.5,46.5,46.5,42.53,0
2003-09-26,47,47.2,47,47.2,43.17,4200
2003-09-25,46.5,47,46.5,47,42.99,6000
2003-09-24,46.2,46.7,46,46.5,42.53,6800
2003-09-23,46,46.7,46,46,42.07,0
2003-09-22,46,46,46,46,42.07,0
2003-09-19,46,46,46,46,42.07,7000
2003-09-18,46,46,46,46,42.07,1800
2003-09-17,46,46,46,46,42.07,1000
2003-09-16,45.2,45.2,45.2,45.2,41.34,1600
2003-09-15,44.9,44.9,44.9,44.9,41.07,400
2003-09-12,44.6,44.6,44.6,44.6,40.79,0
2003-09-11,44.6,44.6,44.6,44.6,40.79,0
2003-09-10,44.8,44.8,44.6,44.6,40.79,4600
2003-09-09,45,45.2,45,45.2,41.34,1400
2003-09-08,45,45.2,45,45.2,41.34,3400
2003-09-05,45.2,45.2,45.2,45.2,41.34,5000
2003-09-04,45.2,46,45.2,45.2,41.34,0
2003-09-03,45,45.2,45,45.2,41.34,3400
2003-09-02,45.2,45.2,45,45,41.16,3800
2003-09-01,45,45,45,45,41.16,400
2003-08-29,45.2,45.2,44.8,44.8,40.98,1800
2003-08-28,44.8,45,44.8,44.8,40.98,0
2003-08-27,45,45,45,45,41.16,1000
2003-08-26,45,45,44.6,44.6,40.79,10800
2003-08-25,45,45,45,45,41.16,4000
2003-08-22,45,45,44.6,45,41.16,9200
2003-08-21,44.8,44.8,44.8,44.8,40.98,1000
2003-08-20,45,45,45,45,41.16,1000
2003-08-19,45,45,45,45,41.16,6900
2003-08-18,45,45,45,45,41.16,200
2003-08-15,44.2,45,44.2,44.2,40.43,0
2003-08-14,44.8,44.8,44.4,44.6,40.79,2400
2003-08-13,44.5,45,44.5,44.5,40.7,0
2003-08-12,44.5,45,44.5,44.5,40.7,0
2003-08-11,44.3,45,44.3,45,41.16,6700
2003-08-08,44.6,44.6,44.6,44.6,40.79,400
2003-08-07,45,45,45,45,41.16,2200
2003-08-06,45.5,45.5,45.4,45.4,41.53,6200
2003-08-05,45.8,45.8,45.8,45.8,41.89,1000
2003-08-04,45.8,45.8,45.8,45.8,41.89,22000
2003-08-01,45.6,45.6,45.6,45.6,41.71,1000
2003-07-31,45,45.5,45,45.5,41.62,9000
2003-07-30,44.9,45.1,44.9,45,41.16,6800
2003-07-29,45,45.1,45,45.1,41.25,2400
2003-07-28,45.1,45.8,45.1,45.1,41.25,200
2003-07-25,44.4,45,44.4,44.4,40.61,0
2003-07-24,45,45,45,45,41.16,0
2003-07-23,44.9,44.9,44.9,44.9,41.07,3000
2003-07-22,44.6,45.5,44.6,44.6,40.79,0
2003-07-21,44.8,44.8,44.8,44.8,40.98,0
2003-07-18,44.8,44.8,44.8,44.8,40.98,0
2003-07-17,44.4,45.5,44.4,44.4,40.61,10300
2003-07-16,44.8,44.8,44.8,44.8,40.98,600
2003-07-15,44.6,45.8,44.6,44.6,40.79,0
2003-07-14,45,45,45,45,41.16,2400
2003-07-11,45,45,45,45,41.16,2400
2003-07-10,45,45,45,45,41.16,900
2003-07-09,45,45,45,45,41.16,2500
2003-07-08,45,45,45,45,41.16,4800
2003-07-07,45.3,45.3,45.3,45.3,41.43,0
2003-07-04,45.3,45.3,45.3,45.3,41.43,0
2003-07-03,45.3,45.3,45.3,45.3,41.43,0
2003-07-02,45,45.5,45,45.5,41.62,2600
2003-07-01,45,45,45,45,41.16,0
2003-06-30,45,45,45,45,41.16,6400
2003-06-27,45.3,45.3,45.3,45.3,41.43,400
2003-06-26,45.1,45.1,45.1,45.1,41.25,1000
2003-06-25,45,45.3,45,45,41.16,0
2003-06-24,45.3,45.3,45,45.3,41.43,12800
2003-06-23,45.3,45.4,45.2,45.2,41.34,9400
2003-06-20,45.5,45.5,45.3,45.3,41.43,5600
2003-06-19,45.3,45.5,45.3,45.3,41.43,3400
2003-06-18,45,45,45,45,41.16,1000
2003-06-17,45,45,45,45,41.16,1300
2003-06-16,44.4,44.5,44.4,44.4,40.61,2000
2003-06-13,44.6,44.6,44.4,44.4,40.61,800
2003-06-12,45,45,45,45,41.16,1400
2003-06-11,44.6,44.6,44.3,44.3,40.52,2700
2003-06-10,44.2,45,44.2,44.2,40.43,0
2003-06-09,44.3,44.3,44.3,44.3,40.52,0
2003-06-06,44.2,45,44.2,44.2,40.43,0
2003-06-05,43.8,44.3,43.8,44.3,40.52,400
2003-06-04,43.8,43.8,43.8,43.8,40.06,0
2003-06-03,43.8,43.8,43.8,43.8,40.06,800
2003-06-02,44,44,43.8,43.8,40.06,2600
2003-05-30,44.2,44.2,44.1,44.1,40.34,3800
2003-05-29,44.2,44.8,44.2,44.2,40.43,0
2003-05-28,44.2,45,44.2,44.2,40.43,0
2003-05-27,44.1,44.1,44,44,40.24,3000
2003-05-26,43.8,43.8,43.8,43.8,40.06,1000
2003-05-23,43.4,43.4,43.4,43.4,39.7,2000
2003-05-22,43.5,43.5,43.5,43.5,39.79,0
2003-05-21,43.3,43.8,43.3,43.3,39.6,0
2003-05-20,43.5,43.5,43.5,43.5,39.79,2000
2003-05-19,43.8,44.2,43.8,43.8,40.06,0
2003-05-16,43.4,43.4,43.4,43.4,39.7,2000
2003-05-15,43,43,43,43,39.33,3600
2003-05-14,43,43,43,43,39.33,6800
2003-05-13,42.9,43,42.9,42.9,39.24,1400
2003-05-12,42.8,43,42.8,43,39.33,1600
2003-05-09,42.6,43,42.6,42.6,38.96,0
2003-05-08,43,43,43,43,39.33,0
2003-05-07,43,43,43,43,39.33,200
2003-05-06,43,43,42.8,43,39.33,12200
2003-05-05,43,43,43,43,39.33,0
2003-05-02,43,43,43,43,39.33,0
2003-05-01,43,43,43,43,39.33,0
2003-04-30,43,43.8,43,43,39.33,0
2003-04-29,42.8,43,42.8,43,39.33,2400
2003-04-28,43.4,43.4,43,43,39.33,1400
2003-04-25,43.9,43.9,43.9,43.9,40.15,0
2003-04-24,44.4,44.4,43.5,44,40.24,2800
2003-04-23,44.4,45,44.4,44.4,40.61,0
2003-04-22,45,45,45,45,41.16,0
2003-04-21,44.3,44.3,44.3,44.3,40.52,0
2003-04-18,44.3,44.3,44.3,44.3,40.52,0
2003-04-17,44.3,45,44.3,44.3,40.52,0
2003-04-16,45,45,45,45,41.16,2600
2003-04-15,44.5,44.5,44.5,44.5,40.7,400
2003-04-14,43.9,44.5,43.9,44.5,40.7,1800
2003-04-11,44.7,44.7,44.7,44.7,40.89,0
2003-04-10,44.7,44.7,44.7,44.7,40.89,1000
2003-04-09,45.5,45.5,45.5,45.5,41.62,0
2003-04-08,45.5,45.5,45.5,45.5,41.62,0
2003-04-07,45.5,45.5,45.5,45.5,41.62,0
2003-04-04,45.5,45.5,45.5,45.5,41.62,0
2003-04-03,45.5,45.5,45.5,45.5,41.62,0
2003-04-02,45.5,45.5,45.5,45.5,41.62,0
2003-04-01,45.5,45.5,45.5,45.5,41.62,0
2003-03-31,45.5,45.5,45.5,45.5,41.62,0
2003-03-28,45.6,45.6,45.6,45.6,41.71,0
2003-03-27,44,45.6,44,45.6,41.71,1800
2003-03-26,43.7,44.8,43.7,43.7,39.97,0
2003-03-25,44,44,44,44,40.24,4400
2003-03-24,44,44,44,44,40.24,200
2003-03-21,44.4,44.5,44.4,44.5,40.7,2600
2003-03-20,44.8,45.9,44.8,44.8,40.98,0
2003-03-19,44.8,45.9,44.8,44.8,40.98,0
2003-03-18,44.6,45.6,44.6,44.9,41.07,1000
2003-03-17,44.6,44.6,44.6,44.6,40.79,2200
2003-03-14,45.3,45.3,45,45,41.16,2600
2003-03-13,45.2,45.2,45.2,45.2,41.34,1800
2003-03-12,45.5,45.5,45.5,45.5,41.62,4800
2003-03-11,45,46,45,45,41.16,0
2003-03-10,45.6,45.6,45.6,45.6,41.71,400
2003-03-07,45.6,46.8,45.6,45.6,41.71,0
2003-03-06,46.4,46.4,46.3,46.3,42.35,1600
2003-03-05,46.8,47,46.8,46.8,42.81,0
2003-03-04,47.8,47.8,47,47,42.99,1600
2003-03-03,48,48,48,48,43.9,1000
2003-02-28,47,47.8,47,47.8,43.72,3800
2003-02-27,46.7,46.7,46.7,46.7,42.71,0
2003-02-26,46.5,47,46.5,46.5,42.53,0
2003-02-25,46.1,47,46.1,46.1,42.17,0
2003-02-24,46.7,46.7,46.7,46.7,42.71,200
2003-02-21,46.9,47.3,46.9,46.9,42.9,0
2003-02-20,46.5,46.5,46.5,46.5,42.53,600
2003-02-19,46,46.4,46,46,42.07,0
2003-02-18,45.8,45.8,45.8,45.8,41.89,0
2003-02-17,45.6,45.7,45.6,45.7,41.8,1200
2003-02-14,46,46,46,46,42.07,200
2003-02-13,46,46.1,46,46,42.07,1200
2003-02-12,46.5,46.5,46.5,46.5,42.53,1000
2003-02-11,46.5,47,46.5,46.5,42.53,0
2003-02-10,46.6,46.7,46.6,46.7,42.71,800
2003-02-07,46.6,46.8,46.6,46.6,42.62,0
2003-02-06,46.9,46.9,46.6,46.6,42.62,2000
2003-02-05,47,47,46.7,46.7,42.71,2000
2003-02-04,47.1,47.8,47.1,47.1,43.08,0
2003-02-03,47.1,47.1,47.1,47.1,43.08,0
2003-01-31,47.1,47.1,47.1,47.1,43.08,0
2003-01-30,47.1,47.1,47.1,47.1,43.08,3000
2003-01-29,46.7,47.9,46.7,46.7,42.71,0
2003-01-28,46.8,47.1,46.8,46.8,42.81,0
2003-01-27,47.1,47.1,47.1,47.1,43.08,400
2003-01-24,47.9,47.9,47.9,47.9,43.81,0
2003-01-23,47.5,48.5,47.5,47.5,43.45,0
2003-01-22,47.5,48.5,47.5,47.5,43.45,0
2003-01-21,47.8,47.8,47.8,47.8,43.72,200
2003-01-20,48,48,48,48,43.9,1200
2003-01-17,48.4,48.4,48.4,48.4,44.27,2800
2003-01-16,48.4,48.4,48.4,48.4,44.27,2600
2003-01-15,48.3,48.4,48.3,48.4,44.27,6800
2003-01-14,48.2,48.3,48.2,48.3,44.18,6000
2003-01-13,47.7,48.2,47.7,47.7,43.63,0
2003-01-10,48,48.4,48,48.4,44.27,6200
2003-01-09,48,48,48,48,43.9,1200
2003-01-08,48,48,48,48,43.9,200
2003-01-07,47.7,48.5,47.7,47.7,43.63,0
2003-01-06,47.8,48.8,47.8,47.8,43.72,0
2003-01-03,47.7,48,47.7,48,43.9,3200
2003-01-02,47.1,47.5,47.1,47.1,43.08,0
2003-01-01,46.6,46.6,46.6,46.6,42.62,0
2002-12-31,46.6,48,46.6,46.6,42.62,0
2002-12-30,46.8,47.5,46.8,46.8,42.81,0
2002-12-27,47,47,47,47,42.99,400
2002-12-26,47.6,47.6,47.6,47.6,43.54,0
2002-12-25,47.6,47.6,47.6,47.6,43.54,0
2002-12-24,47.6,47.6,47.6,47.6,43.54,400
2002-12-23,47.5,47.5,47.5,47.5,43.45,3000
2002-12-20,47.5,47.5,47.5,47.5,43.45,1400
2002-12-19,48,48.1,48,48,43.9,4400
2002-12-18,48.7,48.7,48.5,48.5,44.36,5400
2002-12-17,48.8,48.8,48.8,48.8,44.64,200
2002-12-16,49.1,49.1,49.1,49.1,44.91,400
2002-12-13,49.1,49.7,49.1,49.1,44.91,0
2002-12-12,49.8,49.8,49.8,49.8,45.55,2000
2002-12-11,49.8,49.8,49.8,49.8,45.55,8800
2002-12-10,50,50,49.8,49.8,45.55,14000
2002-12-09,50,50,49.8,50,45.73,17200
2002-12-06,48.4,49.8,48.4,49,44.82,1600
2002-12-05,48.2,48.5,48.2,48.5,44.36,400
2002-12-04,48.6,48.6,48.5,48.5,44.36,1800
2002-12-03,49,49.4,49,49,44.82,4000
2002-12-02,50,50,50,50,45.73,0
2002-11-29,50,50.25,50,50,45.73,4700
2002-11-28,50.25,50.25,50,50,45.73,12200
2002-11-27,51,51,51,51,46.65,1000
2002-11-26,50.5,50.75,50,50,45.73,3400
2002-11-25,52,52,51.5,51.5,47.1,2400
2002-11-22,52,52,52,52,47.56,1400
2002-11-21,51.5,51.75,51.5,51.75,47.33,11200
2002-11-20,51.5,51.5,51,51.5,47.1,2200
2002-11-19,51.25,51.5,51.25,51.25,46.88,2200
2002-11-18,51.5,51.5,51,51.5,47.1,5600
2002-11-15,52,52,51.5,51.75,47.33,11000
2002-11-14,51.75,52,51.75,52,47.56,26200
2002-11-13,51.5,51.5,51.5,51.5,47.1,3800
2002-11-12,51.25,51.5,51,51.5,47.1,7000
2002-11-11,51,51,51,51,46.65,11000
2002-11-08,51,51.5,51,51.5,47.1,7200
2002-11-07,51,51.5,51,51.5,47.1,5400
2002-11-06,51.5,51.75,51,51.5,47.1,12800
2002-11-05,51,51.5,51,51.5,47.1,3000
2002-11-04,49.9,51,49.9,51,46.65,9000
2002-11-01,69.5,69.75,69,69,63.11,14600
2002-10-31,70,71,69.25,69.25,63.34,31000
2002-10-30,69.5,69.75,69.5,69.75,63.8,8400
2002-10-29,70,70.5,69,69,63.11,9400
2002-10-28,69.5,70,68.5,70,64.03,32200
2002-10-25,69,69.5,68.5,69.25,63.34,21600
2002-10-24,68,68,68,68,62.2,33200
2002-10-23,67.5,68.5,67.25,67.25,61.51,44400
2002-10-22,65,69.5,65,65,59.45,44800
2002-10-21,63.25,63.5,63,63.5,58.08,6000
2002-10-18,64,64,64,64,58.54,4200
2002-10-17,64,64,63.75,64,58.54,6600
2002-10-16,64.75,64.75,64.5,64.5,59,10000
2002-10-15,65,65.5,64.75,64.75,59.22,4600
2002-10-14,65,65,65,65,59.45,0
2002-10-11,65.25,65.5,65,65,59.45,4000
2002-10-10,64.75,65.25,64.5,65.25,59.68,2400
2002-10-09,65,65.5,65,65.5,59.91,1400
2002-10-08,64.25,65,64,65,59.45,3800
2002-10-07,65.25,65.25,65.25,65.25,59.68,1000
2002-10-04,66,66,65.75,66,60.37,2800
2002-10-03,64.75,66.75,64.75,64.75,59.22,0
2002-10-02,66.75,66.75,66,66,60.37,3600
2002-10-01,65.25,65.25,65.25,65.25,59.68,0
2002-09-30,65.25,66.5,65.25,65.25,59.68,0
2002-09-27,66.5,66.5,66.5,66.5,60.82,1800
2002-09-26,65.5,67,65.5,67,61.28,1000
2002-09-25,66.5,66.5,66,66.5,60.82,2800
2002-09-24,65.5,66.5,65.25,66.5,60.82,1000
2002-09-23,66.75,66.75,66.5,66.5,60.82,3200
2002-09-20,67.5,67.5,66.5,66.5,60.82,11200
2002-09-19,68,68.5,68,68.5,62.65,5400
2002-09-18,67.75,67.75,67.75,67.75,61.97,1000
2002-09-17,68.5,68.5,68.5,68.5,62.65,2400
2002-09-16,68.5,68.5,68.5,68.5,62.65,2100
2002-09-13,68.5,68.5,68,68,62.2,3200
2002-09-12,68.25,69,68.25,68.25,62.43,0
2002-09-11,68.5,69,68.5,68.5,62.65,0
2002-09-10,68,68.75,68,68,62.2,0
2002-09-09,68.5,68.5,68.5,68.5,62.65,1400
2002-09-06,69,69,69,69,63.11,3600
2002-09-05,69,69,69,69,63.11,6600
2002-09-04,68.5,69.25,68.5,69.25,63.34,28000
2002-09-03,69.75,69.75,68.75,69,63.11,24600
2002-09-02,70,70,69.25,69.5,63.57,22800
2002-08-30,68.5,70,68.25,70,64.03,31200
2002-08-29,68.5,68.5,68.5,68.5,62.65,2200
2002-08-28,69,69,68.5,68.5,62.65,6400
2002-08-27,70,70,68.5,70,64.03,26000
2002-08-26,69.25,70,69.25,70,64.03,3800
2002-08-23,68.5,68.5,68.5,68.5,62.65,0
2002-08-22,68.5,68.5,68.25,68.5,62.65,8400
2002-08-21,70,70,68.5,68.5,62.65,14400
2002-08-20,69.25,69.5,69,69.25,63.34,7000
2002-08-19,69.75,69.75,69,69,63.11,3300
2002-08-16,70,70,69.5,69.75,63.8,3800
2002-08-15,68.75,72,68.5,70,64.03,22200
2002-08-14,67.5,67.5,67.5,67.5,61.74,0
2002-08-13,67.5,67.5,67.5,67.5,61.74,1000
2002-08-12,66.75,68,66.75,66.75,61.05,0
2002-08-09,66.5,69,66.5,66.5,60.82,0
2002-08-08,66.5,70,66.5,66.5,60.82,0
2002-08-07,66.5,68,66.5,66.5,60.82,0
2002-08-06,66.5,68.5,66.5,66.5,60.82,0
2002-08-05,67,68.75,67,67,61.28,0
2002-08-02,69,69,67.5,67.5,61.74,4000
2002-08-01,70,70,70,70,64.03,200
2002-07-31,67,70,67,67,61.28,0
2002-07-30,67,70,67,67,61.28,0
2002-07-29,67,70,67,67,61.28,0
2002-07-26,68,68.25,68,68,62.2,1000
2002-07-25,68.5,70,68.5,68.5,62.65,0
2002-07-24,70,70,70,70,64.03,1600
2002-07-23,70,70,70,70,64.03,1000
2002-07-22,68.5,71,68.5,68.5,62.65,0
2002-07-19,70,71,70,70,64.03,0
2002-07-18,71.75,71.75,71.75,71.75,65.63,4200
2002-07-17,69.75,69.75,69.75,69.75,63.8,200
2002-07-16,69.75,71.75,69.75,69.75,63.8,0
2002-07-15,70,71.75,70,70,64.03,0
2002-07-12,72.25,72.25,71.75,71.75,65.63,2800
2002-07-11,70,72.25,70,72,65.86,31800
2002-07-10,70.25,70.25,70.25,70.25,64.25,1000
2002-07-09,68.75,70.25,68.5,70.25,64.25,8800
2002-07-08,70,70,70,70,64.03,900
2002-07-05,70,72,70,70,64.03,0
2002-07-04,70,70,70,70,64.03,2000
2002-07-03,70,70,70,70,64.03,2000
2002-07-02,70,71.75,70,70,64.03,0
2002-07-01,71,71,71,71,64.94,0
2002-06-28,71,71.75,71,71,64.94,0
2002-06-27,71,71,71,71,64.94,1200
2002-06-26,70.25,70.25,70.25,70.25,64.25,1400
2002-06-25,71,72,71,71,64.94,0
2002-06-24,72,72,72,72,65.86,2400
2002-06-21,70.75,72,70.75,70.75,64.71,0
2002-06-20,71,72,71,72,65.86,3600
2002-06-19,72,72,71.25,71.25,65.17,2200
2002-06-18,71,72.25,71,71,64.94,0
2002-06-17,72.5,72.5,72.5,72.5,66.31,200
2002-06-14,72.5,72.5,72.5,72.5,66.31,200
2002-06-13,72.5,72.5,72.5,72.5,66.31,200
2002-06-12,71.5,71.5,71.5,71.5,65.4,0
2002-06-11,71.5,71.5,71.5,71.5,65.4,1400
2002-06-10,70.5,73,70.5,70.5,64.48,0
2002-06-07,71.5,71.5,71.5,71.5,65.4,400
2002-06-06,71.5,73,71.5,71.5,65.4,0
2002-06-05,71.5,71.5,71.5,71.5,65.4,1300
2002-06-04,70,70.5,70,70,64.03,0
2002-06-03,70.5,71,70.5,70.75,64.71,3300
2002-05-31,70,70.5,70,70.5,64.48,1400
2002-05-30,71.25,71.25,69.5,70,64.03,3200
2002-05-29,71.25,71.25,71.25,71.25,65.17,1800
2002-05-28,70.5,71,70.5,70.75,64.71,2000
2002-05-27,70.75,70.75,70.75,70.75,64.71,400
2002-05-24,70,70.75,70,70,64.03,0
2002-05-23,70,71,70,70,64.03,0
2002-05-22,71,71.5,71,71,64.94,0
2002-05-21,70,71.5,70,70,64.03,0
2002-05-20,71,71,71,71,64.94,0
2002-05-17,71,71,71,71,64.94,800
2002-05-16,70.25,71,70.25,70.25,64.25,0
2002-05-15,70,70,70,70,64.03,600
2002-05-14,71.25,71.25,70,70,64.03,3000
2002-05-13,69,71,69,69,63.11,0
2002-05-10,69.5,69.5,69.5,69.5,63.57,400
2002-05-09,69.75,69.75,69.75,69.75,63.8,400
2002-05-08,68.75,71,68.75,68.75,62.88,0
2002-05-07,69,70.75,69,69,63.11,0
2002-05-06,70.5,70.5,70.5,70.5,64.48,400
2002-05-03,70.5,70.5,69.75,70,64.03,1400
2002-05-02,69.5,69.75,69.5,69.75,63.8,2200
2002-05-01,68.5,68.5,68.5,68.5,62.65,0
2002-04-30,68.5,68.5,68.5,68.5,62.65,200
2002-04-29,69.5,69.5,69.5,69.5,63.57,400
2002-04-26,67.25,68.5,67.25,68.5,62.65,600
2002-04-25,69.5,69.5,68,68.5,62.65,2000
2002-04-24,70.25,70.5,70.25,70.25,64.25,2800
2002-04-23,69.5,73,69.5,71.75,65.63,17600
2002-04-22,66.5,66.5,66.5,66.5,60.82,0
2002-04-19,66.5,66.5,66.5,66.5,60.82,2000
2002-04-18,66.5,66.5,66,66,60.37,1200
2002-04-17,65,66.5,65,65,59.45,0
2002-04-16,66,66,66,66,60.37,4000
2002-04-15,66,66,66,66,60.37,6400
2002-04-12,66,66.5,66,66,60.37,0
2002-04-11,65,66.75,65,65,59.45,0
2002-04-10,65,66.5,65,65,59.45,0
2002-04-09,65,67,65,65,59.45,0
2002-04-08,65,67,65,65,59.45,0
2002-04-05,65,65,65,65,59.45,0
2002-04-04,65,66.75,65,65,59.45,0
2002-04-03,65.5,67,65.5,65.5,59.91,0
2002-04-02,66,66,66,66,60.37,1200
2002-04-01,66.5,66.5,66.5,66.5,60.82,0
2002-03-29,66.5,66.5,66.5,66.5,60.82,0
2002-03-28,66.5,66.5,66.5,66.5,60.82,2000
2002-03-27,65.5,66.5,65.5,65.5,59.91,0
2002-03-26,65.25,66.5,65.25,65.25,59.68,0
2002-03-25,65.5,65.5,65.5,65.5,59.91,1000
2002-03-22,66,66.5,66,66.5,60.82,4400
2002-03-21,66,66,66,66,60.37,5800
2002-03-20,66,66,66,66,60.37,200
2002-03-19,66.5,66.75,66.5,66.75,61.05,13000
2002-03-18,66.5,66.5,66.5,66.5,60.82,2000
2002-03-15,66.5,66.5,66.5,66.5,60.82,3000
2002-03-14,66.5,66.5,66.5,66.5,60.82,2000
2002-03-13,66,66,66,66,60.37,4200
2002-03-12,65.75,66,65.75,66,60.37,600
2002-03-11,67,67.25,67,67.25,61.51,6000
2002-03-08,65,66.5,65,65,59.45,0
2002-03-07,65,67,65,65,59.45,0
2002-03-06,67,67,67,67,61.28,200
2002-03-05,64,66,64,64,58.54,0
2002-03-04,63.75,67,63.75,63.75,58.31,0
2002-03-01,66,66,66,66,60.37,2600
2002-02-28,66,66,65.75,65.75,60.14,3000
2002-02-27,67.5,67.5,67.5,67.5,61.74,2200
2002-02-26,65.5,67,65.5,65.5,59.91,0
2002-02-25,66.5,66.5,66.5,66.5,60.82,200
2002-02-22,66.5,66.5,66.5,66.5,60.82,6800
2002-02-21,66.75,66.75,66.75,66.75,61.05,5000
2002-02-20,66,66,65.75,66,60.37,9000
2002-02-19,66,66,66,66,60.37,1000
2002-02-18,66,66,66,66,60.37,1000
2002-02-15,64.5,66.5,64.5,64.5,59,0
2002-02-14,64.75,64.75,64.75,64.75,59.22,0
2002-02-13,64.75,64.75,64.75,64.75,59.22,0
2002-02-12,64.75,64.75,64.75,64.75,59.22,0
2002-02-11,64.75,66.75,64.75,64.75,59.22,0
2002-02-08,64.75,66.25,64.75,64.75,59.22,0
2002-02-07,66,66,65.75,66,60.37,21000
2002-02-06,65.5,66,65.25,66,60.37,2200
2002-02-05,63.25,66,63.25,63.25,57.85,0
2002-02-04,63.5,65.75,63.5,63.5,58.08,0
2002-02-01,64,66,64,64,58.54,0
2002-01-31,63.75,63.75,63.75,63.75,58.31,0
2002-01-30,63.75,65.25,63.75,63.75,58.31,0
2002-01-29,64,65.5,63.75,65.5,59.91,1200
2002-01-28,64,64.5,64,64,58.54,0
2002-01-25,64.25,64.25,64.25,64.25,58.77,600
2002-01-24,63.5,66.25,63.5,63.5,58.08,0
2002-01-23,64,66,64,64,58.54,0
2002-01-22,66.25,66.25,66.25,66.25,60.6,200
2002-01-21,64,66,64,64,58.54,1000
2002-01-18,63.75,65.75,63.75,63.75,58.31,0
2002-01-17,64,66.25,64,64,58.54,0
2002-01-16,64.5,66,64.5,64.5,59,0
2002-01-15,64.5,66,64.5,64.5,59,0
2002-01-14,65,65,65,65,59.45,20000
2002-01-11,65,66.5,65,65,59.45,0
2002-01-10,65.5,66.5,65.5,66.5,60.82,20200
2002-01-09,65.5,66.5,65.5,66.5,60.82,1000
2002-01-08,65.5,67.5,65.5,65.5,59.91,0
2002-01-07,66.5,67.5,66.5,67.5,61.74,10200
2002-01-04,65.25,66.75,65.25,65.25,59.68,0
2002-01-03,64,64,64,64,58.54,0
2002-01-02,64,67,64,64,58.54,0
2002-01-01,64,64,64,64,58.54,0
2001-12-31,64,66.5,64,64,58.54,0
2001-12-28,66,66,66,66,60.37,3600
2001-12-27,65,67.5,65,65,59.45,0
2001-12-26,64.25,64.25,64.25,64.25,58.77,0
2001-12-25,64.25,64.25,64.25,64.25,58.77,0
2001-12-24,64.25,66,64.25,64.25,58.77,0
