Date,Open,High,Low,Close,Adj Close,Volume
2016-11-23,2.048540,2.048540,2.019550,2.029210,1.855958,15471464
2016-11-24,2.019550,2.038880,2.009890,2.029210,1.855958,13246515
2016-11-25,2.029210,2.096850,2.029210,2.067860,1.891308,20149191
2016-11-28,2.087190,2.270790,2.087190,2.261120,2.068068,70668088
2016-11-29,2.261120,2.367410,2.203150,2.212810,2.023882,49028480
2016-11-30,2.203150,2.261120,2.174160,2.203150,2.015047,20184894
2016-12-01,2.212810,2.280450,2.193480,2.212810,2.023882,20892869
2016-12-02,2.203150,2.232130,2.164490,2.174160,1.988532,24951053
2016-12-05,2.193480,2.232130,2.135500,2.164490,1.979688,35910474
2016-12-06,2.154830,2.183820,2.116180,2.145170,1.962017,20517610
2016-12-07,2.164490,2.174160,2.077530,2.145170,1.962017,28861407
2016-12-08,2.164490,2.164490,2.048540,2.077530,1.900152,18117998
2016-12-09,2.067860,2.077530,1.990560,2.000220,1.829443,31627782
2016-12-12,1.980900,2.000220,1.826290,1.845620,1.688043,98335712
2016-12-13,1.835950,1.864940,1.806960,1.855280,1.696878,42275011
2016-12-14,1.864940,1.922920,1.826290,1.835950,1.679198,25668745
2016-12-15,1.826290,1.845620,1.768310,1.826290,1.670363,24841355
2016-12-16,1.855280,1.893930,1.826290,1.893930,1.732228,24825832
2016-12-19,1.893930,1.913260,1.874610,1.903590,1.741063,18586516
2016-12-20,1.884270,1.913260,1.855280,1.884270,1.723393,20894386
2016-12-21,1.874610,1.903590,1.864940,1.884270,1.723393,8434933
2016-12-22,1.864940,1.903590,1.864940,1.893930,1.732228,9272560
2016-12-23,1.884270,1.913260,1.884270,1.884270,1.723393,8382560
2016-12-28,1.874610,1.903590,1.874610,1.903590,1.741063,15833725
2016-12-29,1.884270,1.961570,1.884270,1.942250,1.776423,14043375
2016-12-30,1.942250,1.942250,1.922920,1.932580,1.767578,15801643
2017-01-03,1.932580,2.000220,1.932580,1.971240,1.802938,11423199
2017-01-04,1.971240,1.990560,1.932580,1.980900,1.811773,20335470
2017-01-05,1.971240,2.077530,1.971240,2.067860,1.891308,27877498
2017-01-06,2.067860,2.087190,2.029210,2.048540,1.873638,23961451
2017-01-09,2.038880,2.058200,1.951910,1.971240,1.802938,50797071
2017-01-10,1.980900,2.009890,1.961570,2.000220,1.829443,29711519
2017-01-11,2.000220,2.029210,1.990560,2.000220,1.829443,18250085
2017-01-12,1.990560,2.009890,1.971240,1.990560,1.820608,8341165
2017-01-13,2.000220,2.019550,1.961570,1.990560,1.820608,12739422
2017-01-16,2.000220,2.000220,1.961570,1.980900,1.811773,7027295
2017-01-17,1.980900,1.990560,1.961570,1.971240,1.802938,23534137
2017-01-18,1.971240,2.019550,1.971240,2.009890,1.838288,17810353
2017-01-19,2.009890,2.009890,1.980900,2.000220,1.829443,15251197
2017-01-20,1.990560,2.029210,1.990560,2.009890,1.838288,27473242
2017-01-23,2.038880,2.038880,2.000220,2.029210,1.855958,13949473
2017-01-24,2.029210,2.067860,1.990560,2.067860,1.891308,20552796
2017-01-25,2.077530,2.106520,2.058200,2.087190,1.908988,8652060
2017-01-26,2.106520,2.116180,2.077530,2.106520,1.926667,11176747
2017-01-27,2.106520,2.106520,2.067860,2.106520,1.926667,2618256
2017-02-01,2.106520,2.106520,2.058200,2.077530,1.900152,8536764
2017-02-02,2.077530,2.096850,2.048540,2.058200,1.882473,9008456
2017-02-03,2.067860,2.087190,2.029210,2.087190,1.908988,8959818
2017-02-06,2.106520,2.203150,2.067860,2.203150,2.015047,34651952
2017-02-07,2.183820,2.241800,2.183820,2.232130,2.041553,31996404
2017-02-08,2.232130,2.299770,2.203150,2.280450,2.085747,32073124
2017-02-09,2.290110,2.309440,2.241800,2.261120,2.068068,29220898
2017-02-10,2.280450,2.290110,2.203150,2.212810,2.023882,17706865
2017-02-13,2.212810,2.309440,2.203150,2.309440,2.112262,25884949
2017-02-14,2.309440,2.328760,2.280450,2.299770,2.103418,15533608
2017-02-15,2.531680,2.589660,2.444720,2.493030,2.280178,87864362
2017-02-16,2.560670,2.589660,2.473710,2.589660,2.368557,58314523
2017-02-17,2.589660,2.608990,2.512360,2.522020,2.306693,32091752
2017-02-20,2.541350,2.560670,2.493030,2.531680,2.315527,23795511
2017-02-21,2.541350,2.551010,2.493030,2.512360,2.297857,24785471
2017-02-22,2.522020,2.666970,2.502700,2.666970,2.439267,67148766
2017-02-23,2.666970,2.695950,2.541350,2.551010,2.333207,47159137
2017-02-24,2.560670,2.570340,2.425390,2.483370,2.271342,59473958
2017-02-27,2.493030,2.531680,2.454380,2.512360,2.297857,26306365
2017-02-28,2.522020,2.560670,2.473710,2.522020,2.306693,36078218
2017-03-01,2.512360,2.541350,2.512360,2.541350,2.324372,8736284
2017-03-02,2.560670,2.580000,2.464040,2.493030,2.280178,34592861
2017-03-03,2.464040,2.493030,2.454380,2.493030,2.280178,13739377
2017-03-06,2.493030,2.512360,2.444720,2.493030,2.280178,27260914
2017-03-07,2.493030,2.512360,2.473710,2.483370,2.271342,19557853
2017-03-08,2.473710,2.483370,2.425390,2.473710,2.262507,31567590
2017-03-09,2.464040,2.483370,2.444720,2.473710,2.262507,18751063
2017-03-10,2.473710,2.493030,2.454380,2.493030,2.280178,22192466
2017-03-13,2.493030,2.570340,2.464040,2.493030,2.280178,84750191
2017-03-14,2.493030,2.493030,2.357750,2.377080,2.174127,53015554
2017-03-15,2.386740,2.444720,2.367410,2.415730,2.209477,34468156
2017-03-16,2.435060,2.454380,2.377080,2.444720,2.235992,33238667
2017-03-17,2.464040,2.464040,2.415730,2.444720,2.235992,25699433
2017-03-20,2.444720,2.541350,2.396400,2.502700,2.289022,47181706
2017-03-21,2.541350,2.560670,2.396400,2.425390,2.218312,70851263
2017-03-22,2.348090,2.541350,2.348090,2.541350,2.324372,72909621
2017-03-23,2.541350,2.686290,2.522020,2.686290,2.456937,97138985
2017-03-24,2.705620,2.724940,2.628310,2.705620,2.474617,81460894
2017-03-27,2.686290,2.705620,2.560670,2.570340,2.350887,52069722
2017-03-28,2.589660,2.608990,2.522020,2.522020,2.306693,34931578
2017-03-29,2.551010,2.647640,2.541350,2.570340,2.350887,45852087
2017-03-30,2.570340,2.608990,2.541350,2.589660,2.368557,12708375
2017-03-31,2.608990,2.695950,2.580000,2.647640,2.421587,39969289
2017-04-03,2.657300,2.666970,2.599320,2.599320,2.377392,15067911
2017-04-05,2.628310,2.657300,2.608990,2.637980,2.412752,38138511
2017-04-06,2.628310,2.657300,2.608990,2.628310,2.403908,27868132
2017-04-07,2.647640,2.647640,2.589660,2.608990,2.386237,27414077
2017-04-10,2.608990,2.657300,2.589660,2.608990,2.386237,31433893
2017-04-11,2.608990,2.618650,2.560670,2.589660,2.368557,32372943
2017-04-12,2.589660,2.589660,2.531680,2.570340,2.350887,22177564
2017-04-13,2.560670,2.589660,2.512360,2.531680,2.315527,23243494
2017-04-18,2.531680,2.531680,2.473710,2.473710,2.262507,14323324
2017-04-19,2.473710,2.531680,2.435060,2.522020,2.306693,24345646
2017-04-20,2.522020,2.570340,2.502700,2.551010,2.333207,29871460
2017-04-21,2.551010,2.686290,2.551010,2.647640,2.421587,71562352
2017-04-24,2.666970,2.666970,2.580000,2.647640,2.421587,27327146
2017-04-25,2.666970,2.821570,2.628310,2.811910,2.571832,97986956
2017-04-26,2.850560,2.918200,2.821570,2.860220,2.616017,67916435
2017-04-27,2.898870,2.976180,2.850560,2.898870,2.651367,82108938
2017-04-28,2.927860,2.966520,2.889210,2.956850,2.704397,46456682
2017-05-02,2.976180,3.014830,2.908540,2.918200,2.669047,53836424
2017-05-04,2.918200,2.918200,2.802250,2.831230,2.589502,37347307
2017-05-05,2.840900,2.840900,2.753930,2.802250,2.562996,29834650
2017-05-08,2.821570,2.947190,2.802250,2.908540,2.660212,79094114
2017-05-09,2.937530,2.947190,2.879550,2.889210,2.642532,43434081
2017-05-10,2.898870,3.014830,2.898870,2.976180,2.722077,50340897
2017-05-11,2.753930,2.821570,2.705620,2.734610,2.501132,700329227
2017-05-12,2.734610,2.734610,2.599320,2.608990,2.386237,131643454
2017-05-15,2.608990,2.676630,2.512360,2.580000,2.359722,127964441
2017-05-16,2.599320,2.676630,2.589660,2.637980,2.412752,82676882
2017-05-17,2.647640,2.695950,2.628310,2.657300,2.430422,46735362
2017-05-18,2.608990,2.647640,2.512360,2.531680,2.315527,60055392
2017-05-19,2.560670,2.580000,2.502700,2.512360,2.297857,43494104
2017-05-22,2.512360,2.580000,2.512360,2.541350,2.324372,27005297
2017-05-23,2.541350,2.551010,2.048540,2.299770,2.103418,415443832
2017-05-24,2.280450,2.406070,2.241800,2.377080,2.174127,122276119
2017-05-25,2.357750,2.396400,2.193480,2.212810,2.023882,118508706
2017-05-26,2.203150,2.290110,2.096850,2.241800,2.050397,106750281
2017-05-29,2.241800,2.251460,2.203150,2.203150,2.015047,31786979
2017-05-31,2.212810,2.232130,2.125840,2.145170,1.962017,71973810
2017-06-01,2.164490,2.193480,2.125840,2.164490,2.009667,47134523
2017-06-02,2.183820,2.212810,2.164490,2.164490,2.009667,30257133
2017-06-05,2.174160,2.193480,2.135500,2.174160,2.018645,27807333
2017-06-06,2.183820,2.183820,1.835950,1.951910,1.812292,304896922
2017-06-07,1.990560,2.232130,1.913260,2.125840,1.973781,308889071
2017-06-08,2.193480,2.319100,2.183820,2.251460,2.090416,177436036
2017-06-09,2.270790,2.309440,2.135500,2.154830,2.000698,108248744
2017-06-12,2.135500,2.135500,2.019550,2.038880,1.893042,98152436
2017-06-13,2.038880,2.067860,2.009890,2.019550,1.875094,86616366
2017-06-14,2.019550,2.048540,1.990560,2.029210,1.884063,52350620
2017-06-15,2.125840,2.193480,2.067860,2.164490,2.009667,162947974
2017-06-16,2.164490,2.241800,2.145170,2.212810,2.054530,89764638
2017-06-19,2.232130,2.261120,2.125840,2.183820,2.027614,60159993
2017-06-20,2.193480,2.222470,2.154830,2.203150,2.045561,26842344
2017-06-21,2.174160,2.261120,2.174160,2.261120,2.099385,56001609
2017-06-22,2.261120,2.299770,2.193480,2.203150,2.045561,42157157
2017-06-23,2.232130,2.251460,2.212810,2.251460,2.090416,32988946
2017-06-26,2.251460,2.338430,2.232130,2.338430,2.171165,71205193
2017-06-27,2.357750,2.444720,2.280450,2.348090,2.180134,108012586
2017-06-28,2.319100,2.338430,2.183820,2.299770,2.135270,65540489
2017-06-29,2.319100,2.328760,2.222470,2.232130,2.072468,53006282
2017-06-30,2.222470,2.261120,2.183820,2.251460,2.090416,36734206
2017-07-03,2.241800,2.270790,2.145170,2.193480,2.036583,65348168
2017-07-04,2.183820,2.193480,2.038880,2.087190,1.937896,94577221
2017-07-05,2.087190,2.116180,2.058200,2.077530,1.928927,39839998
2017-07-06,2.135500,2.251460,2.106520,2.241800,2.081447,110734315
2017-07-07,2.251460,2.261120,2.212810,2.232130,2.072468,31686437
2017-07-10,2.241800,2.261120,2.154830,2.174160,2.018645,31745476
2017-07-11,2.183820,2.222470,2.135500,2.222470,2.063499,36605085
2017-07-12,2.222470,2.232130,2.164490,2.183820,2.027614,27037169
2017-07-13,2.193480,2.212810,2.164490,2.193480,2.036583,37673455
2017-07-14,2.193480,2.270790,2.183820,2.251460,2.090416,44442901
2017-07-17,2.270790,2.299770,2.212810,2.232130,2.072468,39700072
2017-07-18,2.251460,2.415730,2.241800,2.415730,2.242935,193400156
2017-07-19,2.415730,2.560670,2.396400,2.531680,2.350592,212287009
2017-07-20,2.551010,2.580000,2.396400,2.415730,2.242935,118171829
2017-07-21,2.435060,2.454380,2.290110,2.299770,2.135270,148942828
2017-07-24,2.309440,2.319100,2.232130,2.251460,2.090416,87823693
2017-07-25,2.251460,2.280450,2.232130,2.241800,2.081447,46605573
2017-07-26,2.261120,2.299770,2.232130,2.232130,2.072468,48680039
2017-07-27,2.241800,2.251460,2.174160,2.193480,2.036583,63411316
2017-07-28,2.203150,2.241800,2.193480,2.193480,2.036583,37179242
2017-07-31,2.203150,2.222470,2.183820,2.193480,2.036583,39905127
2017-08-01,2.193480,2.212810,2.116180,2.135500,1.982750,63613874
2017-08-02,2.193480,2.222470,2.164490,2.183820,2.027614,65756529
2017-08-03,2.203150,2.212810,2.145170,2.154830,2.000698,42937337
2017-08-04,2.154830,2.174160,2.145170,2.164490,2.009667,36038865
2017-08-07,2.183820,2.241800,2.174160,2.232130,2.072468,62778299
2017-08-08,1.980900,2.019550,1.884270,1.980900,1.839208,428233660
2017-08-09,1.971240,2.000220,1.942250,1.961570,1.821261,150336488
2017-08-10,1.951910,1.971240,1.922920,1.951910,1.812292,138976961
2017-08-11,1.893930,1.893930,1.845620,1.884270,1.749490,103798865
2017-08-14,1.903590,1.922920,1.874610,1.903590,1.767428,56902061
2017-08-15,1.913260,1.951910,1.913260,1.922920,1.785376,36319595
2017-08-16,1.932580,1.951910,1.903590,1.932580,1.794345,42405470
2017-08-17,1.932580,1.942250,1.845620,1.874610,1.740521,90567712
2017-08-18,1.835950,1.874610,1.835950,1.855280,1.722574,69654937
2017-08-21,1.864940,1.951910,1.864940,1.932580,1.794345,53672653
2017-08-22,1.942250,1.951910,1.903590,1.913260,1.776407,44503756
2017-08-23,1.913260,1.913260,1.913260,1.913260,1.776407,0
2017-08-24,1.922920,1.922920,1.884270,1.913260,1.776407,33222400
2017-08-25,1.913260,2.135500,1.903590,2.087190,1.937896,196743788
2017-08-28,2.106520,2.164490,2.058200,2.058200,1.910979,96947933
2017-08-29,2.058200,2.116180,2.009890,2.058200,1.910979,77957811
2017-08-30,2.087190,2.116180,2.048540,2.077530,1.928927,79757268
2017-08-31,2.087190,2.096850,2.038880,2.096850,1.946865,43035651
2017-09-01,2.096850,2.154830,2.067860,2.087190,1.937896,68521806
2017-09-04,2.087190,2.386740,2.077530,2.328760,2.162186,342636164
2017-09-05,2.367410,2.435060,2.241800,2.309440,2.144248,204967363
2017-09-06,2.280450,2.377080,2.270790,2.328760,2.162186,79128550
2017-09-07,2.338430,2.348090,2.232130,2.290110,2.141011,63615249
2017-09-08,2.328760,2.338430,2.174160,2.232130,2.086806,93993339
2017-09-11,2.251460,2.319100,2.212810,2.319100,2.168114,64511353
2017-09-12,2.348090,2.357750,2.290110,2.290110,2.141011,54120293
2017-09-13,2.309440,2.309440,2.232130,2.261120,2.113909,57011434
2017-09-14,2.261120,2.290110,2.183820,2.232130,2.086806,65249436
2017-09-15,2.222470,2.241800,2.164490,2.164490,2.023570,68976716
2017-09-18,2.183820,2.193480,2.145170,2.193480,2.050673,38947859
2017-09-19,2.183820,2.183820,2.125840,2.135500,1.996467,45460384
2017-09-20,2.145170,2.212810,2.135500,2.203150,2.059713,39449778
2017-09-21,2.193480,2.193480,2.145170,2.154830,2.014539,52481037
2017-09-22,2.154830,2.154830,2.096850,2.116180,1.978405,28138832
2017-09-25,2.125840,2.125840,1.971240,2.019550,1.888066,60425427
2017-09-26,1.980900,2.009890,1.942250,1.971240,1.842901,72381856
2017-09-27,1.980900,2.038880,1.980900,2.009890,1.879035,35948116
2017-09-28,2.019550,2.038880,1.951910,1.961570,1.833861,30166868
2017-09-29,1.980900,2.019550,1.961570,2.019550,1.888066,17077082
2017-10-03,2.019550,2.058200,2.000220,2.048540,1.915169,33694175
2017-10-04,2.058200,2.077530,2.029210,2.048540,1.915169,26513728
2017-10-06,2.058200,2.067860,1.990560,2.019550,1.888066,37348963
2017-10-09,2.038880,2.087190,2.019550,2.058200,1.924200,54272446
2017-10-10,2.174160,2.232130,2.135500,2.135500,1.996467,198155517
2017-10-11,2.154830,2.154830,2.077530,2.087190,1.951302,47335594
2017-10-12,2.087190,2.174160,2.087190,2.135500,1.996467,36056279
2017-10-13,2.145170,2.164490,2.106520,2.145170,2.005507,29877101
2017-10-16,2.145170,2.174160,2.135500,2.135500,1.996467,15719887
2017-10-17,2.154830,2.154830,2.106520,2.145170,2.005507,32887618
2017-10-18,2.154830,2.154830,2.125840,2.125840,1.987436,15802678
2017-10-19,2.145170,2.145170,2.087190,2.096850,1.960333,27223658
2017-10-20,2.116180,2.135500,2.087190,2.135500,1.996467,18006981
2017-10-23,2.135500,2.203150,2.106520,2.164490,2.023570,37825010
2017-10-24,2.164490,2.164490,2.106520,2.135500,1.996467,25768611
2017-10-25,2.145170,2.145170,2.096850,2.116180,1.978405,13447637
2017-10-26,2.077530,2.125840,2.048540,2.077530,1.942271,27267754
2017-10-27,2.058200,2.067860,1.990560,2.019550,1.888066,60011434
2017-10-30,2.106520,2.232130,2.106520,2.145170,2.005507,134448196
2017-10-31,2.145170,2.174160,2.135500,2.135500,1.996467,29617734
2017-11-01,2.164490,2.164490,2.096850,2.116180,1.978405,25377579
2017-11-02,2.106520,2.116180,2.038880,2.038880,1.906138,56861701
2017-11-03,2.058200,2.087190,2.038880,2.067860,1.933231,25902111
2017-11-06,2.067860,2.067860,2.019550,2.048540,1.915169,15088608
2017-11-07,2.067860,2.067860,2.000220,2.029210,1.897098,29308868
2017-11-08,2.038880,2.038880,1.990560,2.009890,1.879035,45774989
2017-11-09,2.029210,2.096850,2.009890,2.096850,1.960333,30373845
2017-11-10,2.087190,2.154830,2.077530,2.116180,1.978405,39791289
2017-11-13,2.125840,2.164490,2.087190,2.125840,1.987436,44686291
2017-11-14,2.135500,2.145170,2.096850,2.096850,1.960333,26731053
2017-11-15,2.096850,2.116180,2.048540,2.077530,1.942271,23916169
2017-11-16,2.067860,2.087190,2.048540,2.067860,1.933231,14426282
2017-11-17,2.077530,2.125840,2.067860,2.106520,1.969374,25385704
2017-11-20,2.106520,2.106520,2.058200,2.077530,1.942271,10711049
2017-11-21,2.077530,2.087190,2.048540,2.058200,1.924200,17907736
2017-11-22,2.077530,2.087190,2.058200,2.087190,1.951302,12677329
2017-11-23,2.077530,2.096850,2.058200,2.067860,1.933231,10359706
2017-11-24,2.096850,2.096850,2.038880,2.058200,1.924200,15181748
2017-11-27,2.077530,2.077530,2.048540,2.077530,1.942271,15264539
2017-11-28,2.087190,2.087190,2.029210,2.058200,1.924200,17841400
2017-11-29,2.067860,2.067860,2.019550,2.029210,1.897098,26997018
2017-11-30,2.038880,2.038880,1.971240,2.000220,1.869995,34409182
2017-12-01,2.067860,2.067860,1.980900,1.990560,1.860964,21093609
2017-12-04,2.000220,2.019550,1.971240,2.019550,1.888066,21699965
2017-12-05,2.009890,2.009890,1.990560,2.000220,1.869995,13867445
2017-12-06,2.000220,2.000220,1.845620,1.864940,1.743522,46454907
2017-12-07,1.893930,1.913260,1.845620,1.864940,1.743522,25150585
2017-12-08,1.855280,1.913260,1.855280,1.903590,1.779656,60586766
2017-12-11,1.932580,1.971240,1.903590,1.951910,1.824830,18000719
2017-12-12,1.971240,1.971240,1.913260,1.922920,1.797727,10555816
2017-12-13,1.942250,1.942250,1.903590,1.903590,1.779656,7647792
2017-12-14,1.903590,1.932580,1.903590,1.913260,1.788696,10690351
2017-12-15,1.932580,1.932580,1.893930,1.893930,1.770625,12824402
2017-12-18,1.903590,1.903590,1.855280,1.864940,1.743522,16796167
2017-12-19,1.884270,1.884270,1.845620,1.855280,1.734491,17959894
2017-12-20,1.855280,1.874610,1.835950,1.845620,1.725460,12383986
2017-12-21,1.835950,1.874610,1.835950,1.864940,1.743522,13070967
2017-12-22,1.874610,1.884270,1.855280,1.864940,1.743522,6840583
2017-12-27,1.864940,1.864940,1.845620,1.864940,1.743522,9013322
2017-12-28,1.874610,1.971240,1.864940,1.951910,1.824830,23947215
2017-12-29,1.951910,1.971240,1.913260,1.932580,1.806758,8144537
2018-01-02,1.951910,2.000220,1.942250,1.980900,1.851932,17253861
2018-01-03,2.000220,2.009890,1.951910,1.951910,1.824830,6612908
2018-01-04,1.961570,1.971240,1.932580,1.951910,1.824830,9603723
2018-01-05,1.961570,1.980900,1.932580,1.951910,1.824830,8469490
2018-01-08,1.971240,1.971240,1.932580,1.942250,1.815799,9302760
2018-01-09,1.942250,1.942250,1.913260,1.932580,1.806758,9965932
2018-01-10,1.932580,1.932580,1.903590,1.913260,1.788696,9385100
2018-01-11,1.913260,1.932580,1.893930,1.922920,1.797727,11873224
2018-01-12,1.922920,1.932580,1.913260,1.922920,1.797727,10146002
2018-01-15,1.932580,1.951910,1.922920,1.932580,1.806758,11694189
2018-01-16,1.932580,1.951910,1.922920,1.942250,1.815799,12604887
2018-01-17,1.942250,1.951910,1.922920,1.942250,1.815799,20724956
2018-01-18,1.942250,1.951910,1.913260,1.922920,1.797727,23960092
2018-01-19,1.922920,1.942250,1.913260,1.942250,1.815799,9251862
2018-01-22,1.942250,1.951910,1.855280,1.874610,1.752563,35900125
2018-01-23,1.884270,1.903590,1.864940,1.893930,1.770625,19836941
2018-01-24,1.903590,1.903590,1.855280,1.864940,1.743522,23123195
2018-01-25,1.855280,1.874610,1.816630,1.835950,1.716420,26266726
2018-01-26,1.835950,1.845620,1.835950,1.845620,1.725460,12669459
2018-01-29,1.845620,1.845620,1.700670,1.729660,1.617050,70254835
2018-01-30,1.691010,1.729660,1.652360,1.710340,1.598987,27309356
2018-01-31,1.691010,1.720000,1.662020,1.710340,1.598987,22462157
2018-02-01,1.739330,1.806960,1.729660,1.777980,1.662224,40502082
2018-02-02,1.787640,1.806960,1.748990,1.797300,1.680286,11238840
2018-02-05,1.739330,1.826290,1.720000,1.806960,1.689317,13060236
2018-02-06,1.768310,1.777980,1.729660,1.758650,1.644152,29846054
2018-02-07,1.777980,1.806960,1.739330,1.748990,1.635121,19435308
2018-02-08,1.748990,1.758650,1.739330,1.758650,1.644152,9531281
2018-02-09,1.729660,1.758650,1.691010,1.729660,1.617050,36973300
2018-02-12,1.729660,1.748990,1.700670,1.720000,1.608019,18473196
2018-02-13,1.720000,1.758650,1.700670,1.720000,1.608019,14658096
2018-02-14,1.720000,1.739330,1.710340,1.720000,1.608019,11222385
2018-02-15,1.720000,1.777980,1.710340,1.758650,1.644152,12543990
2018-02-20,1.840000,1.840000,1.770000,1.800000,1.682810,13234000
2018-02-21,1.830000,1.830000,1.780000,1.780000,1.664112,8678000
2018-02-22,1.780000,1.840000,1.780000,1.820000,1.701508,18509071
2018-02-23,1.840000,1.840000,1.800000,1.800000,1.682810,5640000
2018-02-26,1.830000,1.830000,1.780000,1.800000,1.682810,7779891
2018-02-27,1.820000,1.940000,1.800000,1.910000,1.785648,58159000
2018-02-28,1.900000,1.910000,1.850000,1.880000,1.757602,12780000
2018-03-01,1.880000,1.880000,1.840000,1.850000,1.729555,6960000
2018-03-02,1.840000,1.850000,1.790000,1.820000,1.701508,8960000
2018-03-05,1.840000,1.840000,1.760000,1.780000,1.664112,12941700
2018-03-06,1.810000,1.810000,1.780000,1.800000,1.682810,6360000
2018-03-07,1.800000,1.800000,1.780000,1.790000,1.673461,4371084
2018-03-08,1.790000,1.800000,1.770000,1.780000,1.664112,10130000
2018-03-09,1.790000,1.840000,1.780000,1.830000,1.710857,20957051
2018-03-12,1.840000,1.850000,1.770000,1.800000,1.682810,57348174
2018-03-13,1.780000,1.800000,1.770000,1.780000,1.664112,10047994
2018-03-14,1.780000,1.790000,1.770000,1.780000,1.664112,4990524
2018-03-15,1.780000,1.790000,1.750000,1.780000,1.664112,8550000
2018-03-16,1.780000,1.790000,1.740000,1.740000,1.626716,20624965
2018-03-19,1.740000,1.740000,1.680000,1.690000,1.579972,19130000
2018-03-20,1.700000,1.820000,1.700000,1.780000,1.664112,58151000
2018-03-21,1.810000,1.810000,1.720000,1.720000,1.608019,27320000
2018-03-22,1.740000,1.800000,1.700000,1.790000,1.673461,31070000
2018-03-23,1.720000,1.740000,1.690000,1.710000,1.598670,50082777
2018-03-26,1.710000,1.710000,1.670000,1.690000,1.579972,37980000
2018-03-27,1.710000,1.730000,1.670000,1.680000,1.570623,34771938
2018-03-28,1.660000,1.680000,1.560000,1.570000,1.467784,36700000
2018-03-29,1.580000,1.600000,1.460000,1.500000,1.402342,60488638
2018-04-03,1.500000,1.500000,1.440000,1.500000,1.402342,15621050
2018-04-04,1.500000,1.510000,1.440000,1.450000,1.355597,14946114
2018-04-06,1.470000,1.510000,1.440000,1.480000,1.383644,22196017
2018-04-09,1.470000,1.500000,1.470000,1.490000,1.392993,9436057
2018-04-10,1.500000,1.540000,1.480000,1.540000,1.439737,13841268
2018-04-11,1.560000,1.610000,1.540000,1.600000,1.495831,19220000
2018-04-12,1.600000,1.620000,1.570000,1.590000,1.486482,20240000
2018-04-13,1.610000,1.610000,1.580000,1.600000,1.495831,8660000
2018-04-16,1.590000,1.630000,1.580000,1.610000,1.505180,20725000
2018-04-17,1.610000,1.700000,1.610000,1.660000,1.551925,24505000
2018-04-18,1.680000,1.680000,1.620000,1.640000,1.533227,11370000
2018-04-19,1.620000,1.690000,1.620000,1.670000,1.561274,15160000
2018-04-20,1.670000,1.680000,1.640000,1.680000,1.570623,12120000
2018-04-23,1.660000,1.670000,1.630000,1.660000,1.551925,24120000
2018-04-24,1.680000,1.710000,1.670000,1.690000,1.579972,28272321
2018-04-25,1.670000,1.700000,1.670000,1.700000,1.589321,9346000
2018-04-26,1.680000,1.690000,1.580000,1.610000,1.505180,33723000
2018-04-27,1.630000,1.690000,1.630000,1.690000,1.579972,21274365
2018-04-30,1.690000,1.770000,1.690000,1.750000,1.636065,36858223
2018-05-02,1.770000,1.830000,1.770000,1.820000,1.701508,54200000
2018-05-03,1.820000,1.820000,1.770000,1.780000,1.664112,13806586
2018-05-04,1.770000,1.810000,1.770000,1.790000,1.673461,20795000
2018-05-07,1.800000,1.820000,1.780000,1.780000,1.664112,12340000
2018-05-08,1.800000,1.800000,1.760000,1.790000,1.673461,10714773
2018-05-09,1.800000,1.800000,1.760000,1.790000,1.673461,12610512
2018-05-10,1.790000,1.830000,1.790000,1.820000,1.701508,16280000
2018-05-11,1.820000,1.830000,1.800000,1.800000,1.682810,6981030
2018-05-14,1.800000,1.830000,1.800000,1.820000,1.701508,7708837
2018-05-15,1.830000,1.830000,1.800000,1.800000,1.682810,8040200
2018-05-16,1.800000,1.880000,1.800000,1.870000,1.748253,20920000
2018-05-17,1.880000,1.890000,1.860000,1.870000,1.748253,8500000
2018-05-18,1.860000,1.920000,1.860000,1.900000,1.776300,14400000
2018-05-21,1.930000,1.930000,1.900000,1.910000,1.785648,16520000
2018-05-23,1.890000,1.900000,1.830000,1.850000,1.729555,20780000
2018-05-24,1.840000,1.860000,1.830000,1.860000,1.738904,3640000
2018-05-25,1.870000,1.870000,1.830000,1.860000,1.738904,4140000
2018-05-28,1.860000,1.860000,1.830000,1.860000,1.738904,2760000
2018-05-29,1.870000,1.890000,1.840000,1.850000,1.729555,7680000
2018-05-30,1.840000,1.870000,1.830000,1.860000,1.738904,16441984
2018-05-31,1.870000,1.870000,1.840000,1.870000,1.784715,14690000
2018-06-01,1.880000,1.880000,1.830000,1.860000,1.775171,4172876
2018-06-04,1.860000,1.870000,1.820000,1.850000,1.765627,4420000
2018-06-05,1.860000,1.860000,1.840000,1.860000,1.775171,14680000
2018-06-06,1.840000,1.910000,1.840000,1.890000,1.803802,22912887
2018-06-07,1.910000,1.930000,1.890000,1.910000,1.822890,45651027
2018-06-08,1.950000,2.090000,1.940000,1.950000,1.861066,66412445
2018-06-11,1.960000,1.980000,1.830000,1.890000,1.803802,35539000
2018-06-12,1.890000,1.910000,1.870000,1.880000,1.794258,8406506
2018-06-13,1.890000,1.890000,1.860000,1.880000,1.794258,14125000
2018-06-14,1.880000,1.900000,1.860000,1.860000,1.775171,3080000
2018-06-15,1.870000,1.900000,1.830000,1.900000,1.813346,13056370
2018-06-19,1.850000,1.850000,1.720000,1.780000,1.698819,24630000
2018-06-20,1.770000,1.770000,1.700000,1.710000,1.632012,13976467
2018-06-21,1.710000,1.730000,1.690000,1.710000,1.632012,8310000
