Date,Open,High,Low,Close,Adj Close,Volume
2014-12-08,0.920000,0.930000,0.890000,0.910000,0.849215,266000
2014-12-09,0.890000,0.920000,0.880000,0.910000,0.849215,402000
2014-12-10,0.900000,0.900000,0.900000,0.900000,0.839883,110000
2014-12-11,0.900000,0.900000,0.900000,0.900000,0.839883,50000
2014-12-12,0.900000,0.900000,0.890000,0.900000,0.839883,50000
2014-12-15,0.900000,0.900000,0.900000,0.900000,0.839883,32000
2014-12-16,0.890000,0.890000,0.890000,0.890000,0.830551,12000
2014-12-17,0.890000,0.890000,0.890000,0.890000,0.830551,0
2014-12-18,0.890000,0.890000,0.880000,0.880000,0.821219,12000
2014-12-19,0.880000,0.900000,0.860000,0.860000,0.802555,170000
2014-12-22,0.860000,0.860000,0.860000,0.860000,0.802555,0
2014-12-23,0.860000,0.860000,0.840000,0.860000,0.802555,82000
2014-12-24,0.860000,0.860000,0.860000,0.860000,0.802555,0
2014-12-29,0.860000,0.860000,0.860000,0.860000,0.802555,78000
2014-12-30,0.920000,0.920000,0.850000,0.850000,0.793223,14000
2014-12-31,0.900000,0.900000,0.900000,0.900000,0.839883,8000
2015-01-02,0.900000,0.900000,0.900000,0.900000,0.839883,0
2015-01-05,0.880000,0.880000,0.880000,0.880000,0.821219,150000
2015-01-06,0.860000,0.860000,0.860000,0.860000,0.802555,18000
2015-01-07,0.890000,0.900000,0.890000,0.900000,0.839883,42000
2015-01-08,0.870000,0.870000,0.870000,0.870000,0.811887,10000
2015-01-09,0.900000,0.900000,0.880000,0.880000,0.821219,18000
2015-01-12,0.880000,0.880000,0.880000,0.880000,0.821219,6000
2015-01-13,0.880000,0.910000,0.880000,0.900000,0.839883,28000
2015-01-14,0.910000,0.910000,0.870000,0.870000,0.811887,114000
2015-01-15,0.840000,0.840000,0.840000,0.850000,0.793223,174000
2015-01-16,0.930000,0.930000,0.930000,0.910000,0.849215,14000
2015-01-19,0.850000,0.850000,0.780000,0.780000,0.727899,550000
2015-01-20,0.810000,0.870000,0.780000,0.800000,0.746563,258000
2015-01-21,0.760000,0.790000,0.760000,0.770000,0.718567,556000
2015-01-22,0.780000,0.780000,0.780000,0.780000,0.727899,0
2015-01-23,0.820000,0.830000,0.800000,0.800000,0.746563,624000
2015-01-26,0.820000,0.820000,0.800000,0.810000,0.755895,160000
2015-01-27,0.850000,0.890000,0.800000,0.830000,0.774559,446000
2015-01-28,0.840000,0.850000,0.840000,0.850000,0.793223,98000
2015-01-29,0.830000,0.940000,0.830000,0.920000,0.858547,290000
2015-01-30,0.860000,0.870000,0.840000,0.870000,0.811887,442000
2015-02-02,0.890000,0.900000,0.890000,0.890000,0.830551,38000
2015-02-03,0.850000,0.890000,0.850000,0.890000,0.830551,72000
2015-02-04,0.860000,0.860000,0.840000,0.840000,0.783891,682000
2015-02-05,0.830000,0.830000,0.830000,0.830000,0.774559,6000
2015-02-06,0.830000,0.830000,0.830000,0.830000,0.774559,0
2015-02-09,0.820000,0.820000,0.820000,0.820000,0.765227,42000
2015-02-10,0.800000,0.800000,0.780000,0.780000,0.727899,82000
2015-02-11,0.780000,0.780000,0.750000,0.750000,0.699903,326000
2015-02-12,0.760000,0.760000,0.750000,0.750000,0.699903,168000
2015-02-13,0.780000,0.780000,0.750000,0.750000,0.699903,100000
2015-02-16,0.740000,0.740000,0.740000,0.740000,0.690571,32000
2015-02-17,0.750000,0.750000,0.750000,0.750000,0.699903,0
2015-02-18,0.760000,0.760000,0.750000,0.760000,0.709235,30000
2015-02-23,0.770000,0.800000,0.770000,0.800000,0.746563,192000
2015-02-24,0.800000,0.800000,0.800000,0.800000,0.746563,360000
2015-02-25,0.810000,0.820000,0.810000,0.810000,0.755895,110000
2015-02-26,0.780000,0.780000,0.780000,0.780000,0.727899,2000
2015-02-27,0.790000,0.810000,0.790000,0.800000,0.746563,168000
2015-03-02,0.800000,0.800000,0.770000,0.790000,0.737231,238000
2015-03-03,0.790000,0.800000,0.780000,0.790000,0.737231,150000
2015-03-04,0.810000,0.810000,0.780000,0.780000,0.727899,222000
2015-03-05,0.780000,0.780000,0.760000,0.770000,0.718567,224000
2015-03-06,0.770000,0.800000,0.770000,0.790000,0.737231,146000
2015-03-09,0.790000,0.820000,0.790000,0.800000,0.746563,112000
2015-03-10,0.800000,0.790000,0.790000,0.790000,0.737231,50000
2015-03-11,0.790000,0.790000,0.780000,0.780000,0.727899,54000
2015-03-12,0.790000,0.790000,0.790000,0.790000,0.737231,0
2015-03-13,0.790000,0.790000,0.790000,0.790000,0.737231,0
2015-03-16,0.770000,0.770000,0.770000,0.770000,0.718567,26000
2015-03-17,0.770000,0.790000,0.760000,0.790000,0.737231,42000
2015-03-18,0.790000,0.790000,0.790000,0.790000,0.737231,0
2015-03-19,0.790000,0.790000,0.780000,0.780000,0.727899,30000
2015-03-20,0.760000,0.760000,0.760000,0.760000,0.709235,50000
2015-03-23,0.760000,0.760000,0.760000,0.760000,0.709235,80000
2015-03-24,0.790000,0.790000,0.790000,0.790000,0.737231,20000
2015-03-25,0.790000,0.790000,0.770000,0.790000,0.737231,200000
2015-03-26,0.770000,0.780000,0.750000,0.780000,0.727899,626000
2015-03-27,0.760000,0.780000,0.760000,0.770000,0.718567,140000
2015-03-30,0.770000,0.800000,0.770000,0.790000,0.737231,172000
2015-03-31,0.800000,0.810000,0.800000,0.790000,0.737231,28000
2015-04-01,0.790000,0.800000,0.790000,0.800000,0.746563,170000
2015-04-02,0.780000,0.780000,0.750000,0.760000,0.709235,684000
2015-04-08,0.760000,0.800000,0.760000,0.780000,0.727899,274000
2015-04-09,0.790000,0.830000,0.780000,0.820000,0.765227,324000
2015-04-10,0.820000,0.870000,0.800000,0.840000,0.783891,1140000
2015-04-13,0.860000,0.920000,0.860000,0.900000,0.839883,1244000
2015-04-14,0.880000,0.890000,0.840000,0.850000,0.793223,220000
2015-04-15,0.870000,0.940000,0.860000,0.900000,0.839883,1044000
2015-04-16,0.910000,1.010000,0.890000,0.920000,0.858547,1792000
2015-04-17,0.910000,0.990000,0.870000,0.890000,0.830551,620000
2015-04-20,0.890000,0.910000,0.870000,0.870000,0.811887,278000
2015-04-21,0.890000,0.910000,0.890000,0.910000,0.849215,260000
2015-04-22,0.910000,0.980000,0.910000,0.950000,0.886543,1182000
2015-04-23,0.960000,0.960000,0.930000,0.930000,0.867879,528000
2015-04-24,0.950000,0.980000,0.930000,0.980000,0.914539,776000
2015-04-27,0.980000,1.080000,0.960000,1.020000,0.951868,3132000
2015-04-28,1.020000,1.040000,1.010000,1.030000,0.961200,1532000
2015-04-29,1.030000,1.090000,1.030000,1.070000,0.998528,1038000
2015-04-30,1.080000,1.080000,1.010000,1.050000,0.979864,408000
2015-05-04,1.030000,1.090000,1.030000,1.090000,1.017192,624000
2015-05-05,1.080000,1.090000,1.010000,1.040000,0.970532,488000
2015-05-06,1.030000,1.070000,1.030000,1.040000,0.970532,924000
2015-05-07,1.040000,1.040000,0.870000,1.000000,0.933204,476000
2015-05-08,1.000000,1.040000,1.000000,1.040000,0.970532,352000
2015-05-11,1.060000,1.120000,1.050000,1.050000,0.979864,642000
2015-05-12,1.030000,1.040000,1.020000,1.040000,0.970532,208000
2015-05-13,1.020000,1.040000,1.020000,1.020000,0.951868,196000
2015-05-14,1.020000,1.040000,1.020000,1.040000,0.970532,276000
2015-05-15,1.040000,1.050000,1.000000,1.040000,0.970532,1238000
2015-05-18,1.080000,1.080000,1.020000,1.020000,0.951868,410000
2015-05-19,1.040000,1.200000,1.030000,1.150000,1.073184,6184000
2015-05-20,1.170000,1.180000,1.090000,1.150000,1.073184,2036000
2015-05-21,1.180000,1.220000,1.150000,1.190000,1.110512,1508000
2015-05-22,1.210000,1.210000,1.130000,1.150000,1.073184,1120000
2015-05-26,1.180000,1.370000,1.160000,1.280000,1.194501,3358000
2015-05-27,1.280000,1.630000,1.280000,1.620000,1.511790,13374000
2015-05-28,1.640000,1.740000,1.540000,1.620000,1.511790,15660000
2015-05-29,1.560000,1.650000,1.550000,1.600000,1.493126,2462000
2015-06-01,1.600000,1.770000,1.580000,1.650000,1.539786,3480000
2015-06-02,1.690000,1.740000,1.640000,1.680000,1.567782,2218000
2015-06-03,1.680000,1.680000,1.530000,1.600000,1.493126,2162000
2015-06-04,1.600000,1.600000,1.460000,1.550000,1.446465,1162000
2015-06-05,1.470000,1.580000,1.460000,1.570000,1.484282,784000
2015-06-08,1.590000,1.630000,1.590000,1.590000,1.503190,1144000
2015-06-09,1.590000,1.630000,1.460000,1.490000,1.408649,1036000
2015-06-10,1.490000,1.540000,1.400000,1.430000,1.351925,1232000
2015-06-11,1.400000,1.470000,1.400000,1.420000,1.342471,550000
2015-06-12,1.420000,1.500000,1.420000,1.470000,1.389741,434000
2015-06-15,1.450000,1.540000,1.450000,1.520000,1.437011,340000
2015-06-16,1.520000,1.520000,1.470000,1.470000,1.389741,322000
2015-06-17,1.470000,1.570000,1.430000,1.550000,1.465374,456000
2015-06-18,1.550000,1.550000,1.520000,1.520000,1.437011,68000
2015-06-19,1.520000,1.580000,1.520000,1.520000,1.437011,78000
2015-06-22,1.520000,1.520000,1.520000,1.520000,1.437011,0
2015-06-23,1.520000,1.600000,1.510000,1.520000,1.437011,262000
2015-06-24,1.500000,1.590000,1.470000,1.550000,1.465374,718000
2015-06-25,1.550000,1.800000,1.550000,1.600000,1.512644,3576000
2015-06-26,1.560000,1.590000,1.480000,1.560000,1.474828,638000
2015-06-29,1.530000,1.530000,1.360000,1.410000,1.333017,686000
2015-06-30,1.410000,1.430000,1.350000,1.390000,1.314109,1014000
2015-07-02,1.490000,1.490000,1.370000,1.390000,1.314109,182000
2015-07-03,1.420000,1.420000,1.120000,1.220000,1.153391,626000
2015-07-06,1.090000,1.100000,0.860000,0.970000,0.917040,1386000
2015-07-07,0.970000,0.970000,0.850000,0.860000,0.813046,816000
2015-07-08,0.750000,0.800000,0.690000,0.800000,0.756322,1782000
2015-07-09,0.880000,0.950000,0.860000,0.930000,0.879224,944000
2015-07-10,0.940000,1.060000,0.940000,1.050000,0.992672,824000
2015-07-13,1.050000,1.130000,1.050000,1.130000,1.068305,288000
2015-07-14,1.140000,1.140000,1.130000,1.120000,1.058851,202000
2015-07-15,1.090000,1.090000,1.040000,1.080000,1.021034,110000
2015-07-16,1.080000,1.080000,1.010000,1.040000,0.983218,100000
2015-07-17,1.090000,1.100000,1.050000,1.050000,0.992672,132000
2015-07-20,1.100000,1.100000,1.100000,1.100000,1.039943,20000
2015-07-21,1.060000,1.060000,1.060000,1.070000,1.011580,40000
2015-07-22,1.060000,1.060000,1.040000,1.040000,0.983218,60000
2015-07-23,1.060000,1.100000,1.060000,1.130000,1.068305,68000
2015-07-24,1.110000,1.120000,1.110000,1.120000,1.058851,114000
2015-07-27,1.030000,1.030000,1.010000,1.010000,0.954856,186000
2015-07-28,0.920000,0.960000,0.920000,0.960000,0.907586,120000
2015-07-29,1.020000,1.040000,1.020000,1.040000,0.983218,68000
2015-07-30,1.040000,1.040000,1.040000,1.040000,0.983218,0
2015-07-31,1.040000,1.040000,1.040000,1.040000,0.983218,0
2015-08-03,0.960000,1.010000,0.960000,0.970000,0.917040,94000
2015-08-04,0.970000,0.970000,0.970000,0.970000,0.917040,58000
2015-08-05,0.970000,0.970000,0.940000,0.970000,0.917040,30000
2015-08-06,0.970000,0.970000,0.900000,0.910000,0.860316,592000
2015-08-07,0.910000,0.920000,0.910000,0.920000,0.869770,46000
2015-08-10,0.920000,0.960000,0.940000,0.950000,0.898132,650000
2015-08-11,0.980000,0.990000,0.980000,0.990000,0.935948,10000
2015-08-12,0.980000,0.980000,0.980000,0.980000,0.926494,0
2015-08-13,0.980000,0.980000,0.980000,0.980000,0.926494,0
2015-08-14,0.950000,0.950000,0.950000,0.950000,0.898132,58000
2015-08-17,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-08-18,0.890000,0.930000,0.890000,0.890000,0.841408,138000
2015-08-19,0.870000,0.880000,0.870000,0.880000,0.831954,24000
2015-08-20,0.880000,0.880000,0.880000,0.880000,0.831954,0
2015-08-21,0.810000,0.810000,0.800000,0.810000,0.765776,316000
2015-08-24,0.720000,0.730000,0.700000,0.710000,0.671236,348000
2015-08-25,0.700000,0.700000,0.660000,0.680000,0.642874,350000
2015-08-26,0.720000,0.720000,0.670000,0.680000,0.642874,142000
2015-08-27,0.680000,0.750000,0.680000,0.750000,0.709052,418000
2015-08-28,0.750000,0.750000,0.740000,0.750000,0.709052,200000
2015-08-31,0.760000,0.820000,0.760000,0.770000,0.727960,448000
2015-09-01,0.790000,0.790000,0.770000,0.770000,0.727960,86000
2015-09-02,0.740000,0.740000,0.740000,0.740000,0.699598,200000
2015-09-04,0.740000,0.740000,0.740000,0.740000,0.699598,30000
2015-09-07,0.700000,0.740000,0.700000,0.700000,0.661782,250000
2015-09-08,0.720000,0.720000,0.710000,0.710000,0.671236,18000
2015-09-09,0.760000,0.890000,0.750000,0.820000,0.775230,538000
2015-09-10,0.750000,0.800000,0.750000,0.800000,0.756322,292000
2015-09-11,0.800000,0.800000,0.800000,0.800000,0.756322,0
2015-09-14,0.800000,0.800000,0.800000,0.800000,0.756322,0
2015-09-15,0.750000,0.750000,0.750000,0.750000,0.709052,20000
2015-09-16,0.760000,0.800000,0.760000,0.790000,0.746868,124000
2015-09-17,0.790000,0.790000,0.790000,0.790000,0.746868,0
2015-09-18,0.790000,0.800000,0.770000,0.770000,0.727960,108000
2015-09-21,0.790000,0.820000,0.790000,0.820000,0.775230,114000
2015-09-22,0.820000,0.820000,0.820000,0.820000,0.775230,0
2015-09-23,0.780000,0.780000,0.780000,0.780000,0.737414,58000
2015-09-24,0.780000,0.780000,0.780000,0.780000,0.737414,0
2015-09-25,0.780000,0.780000,0.780000,0.780000,0.737414,0
2015-09-29,0.780000,0.780000,0.780000,0.780000,0.737414,0
2015-09-30,0.770000,0.770000,0.770000,0.770000,0.727960,14000
2015-10-02,0.800000,0.800000,0.800000,0.800000,0.756322,10000
2015-10-05,0.810000,0.840000,0.800000,0.840000,0.794138,136000
2015-10-06,0.860000,0.890000,0.840000,0.840000,0.794138,280000
2015-10-07,0.840000,0.840000,0.840000,0.840000,0.794138,28000
2015-10-08,0.840000,0.840000,0.840000,0.840000,0.794138,114000
2015-10-09,0.820000,0.840000,0.820000,0.840000,0.794138,160000
2015-10-12,0.840000,0.940000,0.840000,0.930000,0.879224,204000
2015-10-13,0.870000,0.930000,0.870000,0.890000,0.841408,40000
2015-10-14,0.920000,1.030000,0.900000,0.950000,0.898132,550000
2015-10-15,0.950000,0.950000,0.950000,0.950000,0.898132,24000
2015-10-16,0.950000,0.960000,0.950000,0.960000,0.907586,208000
2015-10-19,0.940000,0.970000,0.930000,0.950000,0.898132,76000
2015-10-20,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-10-22,0.950000,0.950000,0.950000,0.950000,0.898132,4000
2015-10-23,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-10-26,0.950000,0.950000,0.950000,0.950000,0.898132,44000
2015-10-27,0.910000,0.910000,0.910000,0.910000,0.860316,56000
2015-10-28,0.930000,0.930000,0.930000,0.930000,0.879224,0
2015-10-29,0.940000,0.940000,0.930000,0.930000,0.879224,102000
2015-10-30,0.900000,0.900000,0.900000,0.900000,0.850862,4000
2015-11-02,0.900000,0.900000,0.900000,0.900000,0.850862,0
2015-11-03,0.850000,0.900000,0.850000,0.900000,0.850862,22000
2015-11-04,0.880000,0.890000,0.880000,0.900000,0.850862,30000
2015-11-05,0.900000,0.900000,0.900000,0.900000,0.850862,0
2015-11-06,0.900000,0.900000,0.900000,0.900000,0.850862,0
2015-11-09,0.920000,0.920000,0.920000,0.920000,0.869770,70000
2015-11-10,0.870000,0.950000,0.870000,0.950000,0.898132,30000
2015-11-11,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-12,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-13,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-16,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-17,0.940000,0.940000,0.940000,0.940000,0.888678,10000
2015-11-18,0.940000,0.940000,0.940000,0.940000,0.888678,0
2015-11-19,0.900000,0.940000,0.900000,0.900000,0.850862,124000
2015-11-20,0.900000,0.900000,0.900000,0.920000,0.869770,16000
2015-11-23,0.930000,0.960000,0.930000,0.960000,0.907586,164000
2015-11-24,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-25,0.950000,0.950000,0.950000,0.950000,0.898132,0
2015-11-26,0.910000,0.950000,0.910000,0.950000,0.898132,46000
2015-11-27,0.940000,0.940000,0.940000,0.940000,0.888678,0
2015-11-30,0.940000,0.940000,0.940000,0.940000,0.888678,0
2015-12-01,0.900000,0.930000,0.850000,0.930000,0.879224,84000
2015-12-02,0.890000,0.970000,0.890000,0.940000,0.888678,80000
2015-12-03,0.910000,0.910000,0.910000,0.910000,0.860316,10000
2015-12-04,0.920000,0.920000,0.920000,0.920000,0.869770,0
2015-12-07,0.960000,0.970000,0.870000,0.940000,0.888678,304000
2015-12-08,0.940000,0.940000,0.940000,0.940000,0.888678,0
2015-12-09,0.850000,0.920000,0.840000,0.910000,0.860316,24000
2015-12-10,0.910000,0.910000,0.910000,0.910000,0.860316,0
2015-12-11,0.870000,0.940000,0.870000,0.940000,0.888678,10000
2015-12-14,0.930000,0.930000,0.930000,0.930000,0.879224,0
2015-12-15,0.930000,0.930000,0.930000,0.930000,0.879224,0
2015-12-16,0.930000,0.930000,0.930000,0.930000,0.879224,16000
2015-12-17,0.930000,0.930000,0.930000,0.930000,0.879224,0
2015-12-18,0.930000,0.930000,0.930000,0.930000,0.879224,0
2015-12-21,0.900000,0.920000,0.900000,0.920000,0.869770,86000
2015-12-22,0.910000,0.910000,0.870000,0.910000,0.860316,110000
2015-12-23,0.920000,0.920000,0.920000,0.920000,0.869770,56000
2015-12-24,0.930000,0.930000,0.930000,0.930000,0.879224,20000
2015-12-28,0.920000,0.920000,0.920000,0.920000,0.869770,38000
2015-12-29,0.920000,0.920000,0.920000,0.920000,0.869770,0
2015-12-30,0.920000,0.920000,0.920000,0.920000,0.869770,0
2015-12-31,0.920000,0.920000,0.920000,0.920000,0.869770,100000
2016-01-04,0.900000,0.930000,0.900000,0.920000,0.869770,84000
2016-01-05,0.900000,0.940000,0.900000,0.940000,0.888678,16000
2016-01-06,0.910000,0.910000,0.910000,0.940000,0.888678,2000
2016-01-07,0.940000,0.940000,0.940000,0.940000,0.888678,0
2016-01-08,0.940000,0.940000,0.940000,0.940000,0.888678,0
2016-01-11,0.940000,0.940000,0.940000,0.940000,0.888678,0
2016-01-12,0.920000,0.920000,0.920000,0.920000,0.869770,100000
2016-01-13,0.920000,0.920000,0.920000,0.920000,0.869770,0
2016-01-14,0.920000,0.920000,0.920000,0.920000,0.869770,0
2016-01-15,0.850000,0.910000,0.850000,0.910000,0.860316,160000
2016-01-18,0.910000,0.910000,0.910000,0.910000,0.860316,0
2016-01-19,0.910000,0.910000,0.910000,0.910000,0.860316,0
2016-01-20,0.910000,0.910000,0.910000,0.910000,0.860316,0
2016-01-21,0.890000,0.890000,0.890000,0.890000,0.841408,8000
2016-01-22,0.810000,0.860000,0.770000,0.850000,0.803592,246000
2016-01-25,0.830000,0.830000,0.830000,0.830000,0.784684,8000
2016-01-26,0.790000,0.850000,0.790000,0.830000,0.784684,10000
2016-01-27,0.830000,0.830000,0.830000,0.830000,0.784684,0
2016-01-28,0.830000,0.830000,0.830000,0.830000,0.784684,0
2016-01-29,0.830000,0.830000,0.830000,0.830000,0.784684,0
2016-02-01,0.800000,0.800000,0.800000,0.800000,0.756322,98000
2016-02-02,0.780000,0.800000,0.780000,0.780000,0.737414,102000
2016-02-03,0.760000,0.770000,0.730000,0.800000,0.756322,84000
2016-02-04,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-05,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-11,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-12,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-15,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-16,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-17,0.800000,0.800000,0.800000,0.800000,0.756322,0
2016-02-18,0.830000,0.830000,0.830000,0.830000,0.784684,10000
2016-02-19,0.830000,0.830000,0.830000,0.830000,0.784684,0
2016-02-22,0.820000,0.850000,0.820000,0.850000,0.803592,62000
2016-02-23,0.830000,0.870000,0.830000,0.860000,0.813046,40000
2016-02-24,0.860000,0.860000,0.860000,0.860000,0.813046,0
2016-02-25,0.860000,0.860000,0.860000,0.860000,0.813046,0
2016-02-26,0.850000,0.850000,0.840000,0.860000,0.813046,152000
2016-02-29,0.840000,0.840000,0.840000,0.840000,0.794138,4000
2016-03-01,0.840000,0.840000,0.840000,0.840000,0.794138,0
2016-03-02,0.840000,0.840000,0.840000,0.840000,0.794138,0
2016-03-03,0.840000,0.880000,0.840000,0.880000,0.831954,32000
2016-03-04,0.910000,0.920000,0.870000,0.900000,0.850862,36000
2016-03-07,0.900000,0.900000,0.900000,0.900000,0.850862,20000
2016-03-08,0.900000,0.900000,0.900000,0.900000,0.850862,0
2016-03-09,0.940000,0.980000,0.940000,0.980000,0.926494,42000
2016-03-10,0.900000,1.000000,0.900000,1.000000,0.945402,14000
2016-03-11,1.000000,1.060000,1.000000,1.050000,0.992672,354000
2016-03-14,1.060000,1.180000,1.060000,1.060000,1.002126,790000
2016-03-15,1.080000,1.120000,1.070000,1.100000,1.039943,230000
2016-03-16,1.100000,1.100000,1.020000,1.080000,1.021034,106000
2016-03-17,1.080000,1.080000,1.080000,1.080000,1.021034,0
2016-03-18,1.020000,1.050000,1.020000,1.050000,0.992672,36000
2016-03-21,1.080000,1.090000,1.060000,1.060000,1.002126,34000
2016-03-22,1.060000,1.080000,1.060000,1.080000,1.021034,70000
2016-03-23,1.010000,1.100000,1.010000,1.090000,1.030489,72000
2016-03-24,1.090000,1.090000,1.090000,1.090000,1.030489,0
2016-03-29,1.070000,1.070000,1.070000,1.070000,1.011580,0
2016-03-30,0.980000,1.030000,0.980000,1.030000,0.973764,98000
2016-03-31,1.000000,1.040000,1.000000,1.040000,0.983218,50000
2016-04-01,1.000000,1.050000,1.000000,1.050000,0.992672,22000
2016-04-05,1.050000,1.050000,1.050000,1.050000,0.992672,200000
2016-04-06,1.100000,1.100000,1.000000,1.020000,0.964310,156000
2016-04-07,1.030000,1.050000,0.980000,1.040000,0.983218,64000
2016-04-08,1.070000,1.090000,1.040000,1.080000,1.021034,80000
2016-04-11,1.080000,1.080000,1.010000,1.070000,1.011580,98000
2016-04-12,1.050000,1.050000,1.030000,1.050000,0.992672,96000
2016-04-13,1.050000,1.050000,1.050000,1.050000,0.992672,0
2016-04-14,1.050000,1.050000,1.050000,1.050000,0.992672,0
2016-04-15,1.080000,1.090000,1.020000,1.040000,0.983218,192000
2016-04-18,1.010000,1.040000,1.000000,1.040000,0.983218,122000
2016-04-19,1.030000,1.080000,1.010000,1.050000,0.992672,108000
2016-04-20,1.040000,1.080000,1.030000,1.080000,1.021034,58000
2016-04-21,1.080000,1.080000,1.080000,1.080000,1.021034,0
2016-04-22,1.080000,1.080000,1.080000,1.080000,1.021034,0
2016-04-25,1.080000,1.080000,1.030000,1.070000,1.011580,252000
2016-04-26,1.050000,1.050000,1.040000,1.040000,0.983218,26000
2016-04-27,1.030000,1.030000,1.000000,1.030000,0.973764,204000
2016-04-28,1.030000,1.030000,1.030000,1.030000,0.973764,0
2016-04-29,1.020000,1.080000,1.020000,1.080000,1.021034,72000
2016-05-03,1.020000,1.100000,1.020000,1.080000,1.021034,190000
2016-05-04,1.030000,1.060000,1.030000,1.050000,0.992672,166000
2016-05-05,1.060000,1.060000,1.060000,1.060000,1.002126,70000
2016-05-06,1.030000,1.070000,1.030000,1.070000,1.011580,60000
2016-05-09,1.060000,1.060000,1.060000,1.060000,1.002126,14000
2016-05-10,1.060000,1.060000,1.060000,1.060000,1.002126,0
2016-05-11,1.030000,1.050000,1.020000,1.050000,0.992672,120000
2016-05-12,1.010000,1.040000,0.950000,1.040000,0.983218,74000
2016-05-13,1.020000,1.020000,1.020000,1.020000,0.964310,0
2016-05-16,0.980000,0.990000,0.970000,0.990000,0.935948,94000
2016-05-17,0.970000,1.020000,0.970000,1.020000,0.964310,20000
2016-05-18,0.990000,1.000000,0.990000,1.000000,0.945402,4000
2016-05-19,1.040000,1.040000,1.040000,1.040000,0.983218,6000
2016-05-20,1.020000,1.020000,1.020000,1.020000,0.964310,150000
2016-05-23,0.980000,1.010000,0.970000,1.010000,0.954856,296000
2016-05-24,0.980000,1.020000,0.980000,1.020000,0.964310,18000
2016-05-25,0.990000,1.040000,0.990000,1.040000,0.983218,230000
2016-05-26,1.030000,1.070000,1.030000,1.060000,1.002126,70000
2016-05-27,1.050000,1.060000,1.050000,1.060000,1.002126,136000
2016-05-30,1.050000,1.050000,1.050000,1.050000,0.992672,0
2016-05-31,1.000000,1.050000,0.980000,1.050000,0.992672,200000
2016-06-01,1.020000,1.050000,1.020000,1.050000,0.992672,54000
2016-06-02,1.050000,1.050000,1.050000,1.050000,0.992672,0
2016-06-03,1.050000,1.050000,1.050000,1.050000,0.992672,0
2016-06-06,0.970000,1.040000,0.950000,1.020000,0.964310,48000
2016-06-07,1.020000,1.020000,1.020000,1.020000,0.964310,0
2016-06-08,0.980000,1.040000,0.980000,1.040000,0.983218,20000
2016-06-10,1.040000,1.040000,1.040000,1.040000,0.983218,18000
2016-06-13,1.010000,1.060000,1.010000,1.040000,0.983218,110000
2016-06-14,1.010000,1.220000,1.010000,1.180000,1.115575,1348000
2016-06-15,1.190000,1.190000,1.130000,1.160000,1.096667,398000
2016-06-16,1.150000,1.150000,1.150000,1.150000,1.087213,0
2016-06-17,1.130000,1.150000,1.100000,1.100000,1.039943,590000
2016-06-20,1.110000,1.110000,1.030000,1.070000,1.011580,214000
2016-06-21,1.130000,1.130000,1.130000,1.130000,1.068305,2000
2016-06-22,1.130000,1.130000,1.130000,1.130000,1.068305,0
2016-06-23,1.130000,1.130000,1.130000,1.130000,1.068305,0
2016-06-24,1.040000,1.100000,1.010000,1.100000,1.039943,182000
2016-06-27,1.020000,1.080000,1.020000,1.080000,1.021034,138000
2016-06-28,1.070000,1.070000,1.070000,1.070000,1.011580,0
2016-06-29,1.020000,1.070000,1.000000,1.060000,1.002126,148000
2016-06-30,1.000000,1.070000,1.000000,1.070000,1.011580,74000
2016-07-04,1.070000,1.090000,1.070000,1.070000,1.011580,68000
2016-07-05,1.070000,1.070000,1.070000,1.070000,1.011580,0
2016-07-06,1.060000,1.060000,1.060000,1.060000,1.002126,0
2016-07-07,1.030000,1.030000,1.010000,1.040000,0.983218,204000
2016-07-08,1.100000,1.100000,1.020000,1.040000,0.983218,216000
2016-07-11,1.040000,1.040000,1.040000,1.040000,0.983218,0
2016-07-12,1.020000,1.040000,1.000000,1.040000,0.983218,270000
2016-07-13,1.010000,1.020000,1.000000,1.020000,0.964310,68000
2016-07-14,1.000000,1.000000,0.990000,0.990000,0.935948,28000
2016-07-15,1.020000,1.040000,1.020000,1.020000,0.964310,8000
2016-07-18,1.000000,1.040000,1.020000,1.020000,0.964310,6000
2016-07-19,1.000000,1.010000,1.000000,1.010000,0.954856,16000
2016-07-20,1.090000,1.150000,1.010000,1.040000,0.983218,752000
2016-07-21,1.040000,1.040000,1.040000,1.040000,0.983218,190000
2016-07-22,1.040000,1.040000,1.040000,1.040000,0.983218,0
2016-07-25,1.040000,1.040000,1.040000,1.040000,0.983218,0
2016-07-26,1.050000,1.050000,1.040000,1.030000,0.973764,128000
